,x,y
0,295,240
1,294,196
2,295,212
3,285,156
4,294,182
5,294,166
6,296,128
7,210,133
8,297,98
9,297,80
10,299,25
11,296,246
12,295,252
13,295,254
14,295,255
15,295,259
16,295,266
17,296,273
18,295,287
19,294,204
20,285,205
21,172,91
22,245,144
23,233,145
24,221,144
25,207,138
26,255,140
27,230,110
28,242,110
29,218,112
30,210,117
31,198,146
32,250,312
33,207,130
34,166,146
35,185,139
36,237,193
37,281,239
38,283,252
39,267,245
40,258,252
41,274,255
42,265,257
43,243,273
44,285,196
45,283,184
46,192,103
47,261,161
48,260,197
49,258,191
50,201,194
51,284,169
52,218,85
53,202,91
54,183,67
55,271,95
56,254,115
57,235,262
58,178,266
59,268,204
60,278,208
61,249,262
62,254,261
63,195,83
64,259,204
65,240,86
66,238,75
67,230,33
68,189,75
69,235,53
70,185,98
71,178,95
72,283,247
73,271,250
74,262,255
75,271,206
76,251,262
77,255,262
78,255,260
79,274,198
80,268,256
81,276,255
82,285,255
83,280,287
84,282,273
85,283,265
86,283,259
87,284,256
88,266,257
89,264,259
90,262,262
91,260,266
92,248,238
93,166,205
94,295,207
95,260,259
96,258,259
97,281,214
98,264,212
99,280,211
100,249,169
101,228,178
102,258,197
103,201,46
104,206,60
105,214,76
106,253,279
107,267,78
108,265,53
109,261,27
110,212,142
111,185,157
112,262,136
113,197,121
114,269,151
115,266,191
116,174,166
117,193,164
118,208,169
119,230,166
120,247,160
121,261,153
122,285,132
123,175,193
124,187,120
125,289,203
126,262,173
127,165,149
128,270,144
129,257,199
130,203,131
131,265,183
132,169,235
133,262,131
134,274,175
135,200,289
136,201,306
137,165,199
138,186,274
139,172,119
140,246,325
141,290,207
142,252,183
143,176,142
144,221,137
145,232,138
146,253,264
147,178,218
148,269,342
149,233,329
150,217,320
151,298,53
152,295,344
153,242,137
154,252,135
155,259,133
156,180,119
157,252,123
158,242,119
159,231,119
160,221,120
161,214,124
162,167,118
163,215,135
164,296,221
165,258,230
166,267,202
167,280,223
168,296,114
169,215,304
170,230,315
171,268,332
172,188,289
173,260,128
174,277,153
175,294,333
176,249,337
177,169,227
178,274,257
179,272,259
180,271,263
181,269,270
182,265,284
183,258,259
184,255,259
185,251,257
186,238,249
187,193,223
188,277,141
189,271,120
190,265,123
191,261,258
192,191,255
193,281,117
194,257,298
195,296,153
196,285,145
197,296,141
198,269,173
199,294,319
200,294,302
201,275,303
202,230,279
203,246,209
204,242,290
205,218,208
206,235,223
207,208,230
208,270,318
209,262,182
210,219,289
211,234,301
212,221,264
213,181,241
214,206,267
215,174,252
216,226,241
217,269,162
218,269,196
219,262,201
220,274,187
221,262,109
222,242,102
223,226,101
224,212,103
225,202,110
226,195,135
227,164,172
228,204,152
229,215,155
230,230,155
231,246,150
232,259,146
233,267,141
234,165,177
235,263,205
236,276,163
237,277,196
238,283,202
239,278,198
240,267,209
241,285,203
242,287,207
243,267,131
244,274,133
245,277,135
246,210,127
247,204,123
248,305,156
249,387,132
250,305,205
251,432,91
252,352,144
253,364,144
254,376,144
255,391,137
256,341,139
257,367,110
258,353,111
259,378,112
260,387,116
261,401,146
262,341,312
263,391,129
264,438,145
265,414,138
266,358,193
267,310,239
268,307,252
269,325,244
270,334,250
271,318,253
272,327,256
273,350,272
274,305,196
275,305,183
276,407,103
277,333,161
278,333,196
279,334,190
280,395,194
281,305,169
282,378,86
283,394,92
284,420,66
285,324,96
286,342,114
287,360,261
288,426,266
289,324,204
290,314,207
291,345,261
292,339,259
293,403,84
294,333,203
295,354,87
296,357,76
297,370,32
298,411,74
299,362,53
300,414,98
301,423,95
302,309,246
303,321,250
304,330,253
305,321,206
306,342,259
307,337,260
308,339,258
309,318,198
310,325,256
311,316,255
312,306,254
313,310,287
314,310,273
315,309,265
316,308,259
317,307,255
318,326,257
319,328,258
320,330,262
321,333,266
322,346,238
323,439,205
324,333,258
325,335,259
326,310,213
327,329,212
328,312,210
329,346,169
330,367,178
331,336,196
332,401,46
333,392,60
334,383,76
335,339,278
336,328,78
337,332,53
338,337,26
339,385,141
340,414,155
341,334,136
342,401,121
343,325,152
344,326,191
345,427,166
346,405,164
347,389,167
348,365,164
349,348,160
350,335,153
351,308,132
352,425,192
353,412,119
354,300,204
355,332,172
356,443,148
357,326,145
358,337,198
359,395,131
360,326,183
361,435,235
362,334,131
363,317,174
364,397,290
365,397,307
366,438,199
367,412,275
