,x,y
0,304,238
1,304,191
2,303,206
3,293,150
4,304,178
5,303,162
6,301,122
7,213,124
8,300,97
9,300,81
10,299,25
11,304,245
12,304,250
13,304,252
14,304,257
15,304,262
16,304,269
17,304,277
18,304,289
19,304,199
20,292,198
21,167,84
22,248,133
23,237,135
24,225,135
25,209,128
26,258,130
27,232,107
28,244,107
29,220,108
30,213,112
31,199,138
32,256,310
33,209,121
34,161,136
35,185,131
36,241,186
37,288,237
38,291,250
39,273,241
40,264,247
41,280,251
42,271,254
43,247,269
44,294,192
45,292,179
46,192,100
47,265,153
48,264,189
49,263,184
50,206,187
51,293,163
52,222,86
53,204,91
54,178,61
55,275,94
56,256,109
57,238,256
58,172,255
59,273,197
60,283,200
61,252,257
62,258,256
63,197,83
64,263,196
65,245,86
66,242,77
67,229,31
68,188,71
69,237,52
70,185,95
71,176,90
72,291,245
73,278,248
74,267,251
75,276,199
76,256,256
77,260,258
78,259,256
79,280,191
80,273,252
81,282,252
82,293,251
83,287,288
84,288,275
85,290,268
86,291,261
87,292,256
88,271,256
89,269,258
90,267,261
91,265,266
92,252,232
93,159,193
94,304,202
95,265,256
96,263,257
97,287,207
98,268,204
99,286,204
100,252,161
101,232,170
102,260,189
103,199,43
104,207,58
105,217,77
106,257,276
107,271,78
108,267,51
109,261,26
110,214,133
111,186,148
112,265,126
113,198,115
114,273,143
115,272,185
116,173,157
117,196,156
118,211,159
119,234,156
120,251,150
121,263,143
122,290,126
123,176,183
124,187,115
125,297,198
126,266,165
127,157,138
128,273,136
129,260,191
130,204,123
131,271,176
132,162,224
133,264,122
134,281,168
135,200,282
136,200,298
137,162,189
138,185,265
139,168,111
140,252,324
141,299,201
142,255,175
143,174,135
144,225,127
145,235,127
146,258,261
147,178,209
148,275,343
149,235,326
150,218,315
151,299,51
152,303,344
153,245,126
154,255,124
155,261,122
156,178,113
157,254,115
158,243,113
159,233,112
160,223,115
161,217,118
162,160,108
163,218,125
164,304,216
165,263,224
166,272,194
167,286,218
168,300,109
169,217,299
170,234,312
171,275,333
172,185,280
173,260,118
174,282,146
175,304,334
176,254,336
177,165,217
178,281,256
179,280,259
180,278,264
181,275,271
182,271,284
183,264,255
184,260,254
185,256,252
186,243,243
187,196,214
188,282,134
189,275,113
190,267,115
191,266,254
192,193,246
193,284,112
194,263,296
195,302,148
196,291,139
197,301,135
198,274,166
199,304,320
200,304,303
201,283,303
202,234,274
203,250,202
204,247,287
205,223,202
206,239,215
207,212,223
208,278,318
209,266,174
210,222,284
211,239,298
212,224,258
213,181,231
214,208,260
215,172,242
216,230,234
217,274,155
218,276,189
219,267,194
220,281,180
221,265,104
222,245,99
223,228,98
224,214,100
225,204,106
226,196,126
227,159,163
228,206,143
229,218,146
230,234,145
231,250,141
232,262,136
233,269,132
234,158,166
235,268,197
236,282,156
237,285,190
238,292,196
239,285,192
240,272,202
241,294,197
242,295,200
243,269,122
244,275,125
245,280,126
246,212,120
247,206,116
248,313,150
249,382,124
250,314,197
251,421,84
252,349,133
253,362,134
254,373,135
255,386,128
256,339,130
257,364,107
258,352,107
259,376,109
260,383,112
261,396,137
262,349,309
263,386,121
264,428,135
265,409,131
266,360,185
267,318,236
268,316,250
269,332,241
270,341,247
271,326,251
272,334,252
273,357,267
274,314,191
275,316,179
276,403,100
277,336,152
278,340,189
279,341,182
280,393,185
281,314,163
282,375,87
283,391,91
284,411,61
285,324,94
286,341,109
287,365,255
288,418,253
289,332,196
290,323,200
291,351,256
292,345,254
293,398,83
294,341,195
295,353,87
296,355,77
297,365,31
298,404,72
299,360,53
300,409,96
301,415,90
302,318,244
303,329,246
304,338,249
305,329,198
306,349,255
307,345,257
308,345,254
309,326,191
310,332,251
311,323,251
312,314,251
313,320,288
314,319,275
315,318,267
316,317,261
317,316,256
318,334,255
319,336,256
320,338,260
321,341,264
322,352,231
323,427,192
324,339,255
325,342,256
326,319,206
327,336,204
328,320,204
329,349,161
330,367,169
331,342,189
332,393,44
333,387,59
334,380,77
335,347,275
336,328,79
337,332,51
338,334,26
339,381,133
340,409,147
341,333,126
342,396,115
343,327,143
344,334,184
345,420,156
346,401,154
347,387,159
348,364,156
349,348,150
350,336,144
351,312,126
352,419,182
353,406,114
354,310,198
355,336,165
356,429,137
357,327,137
358,343,190
359,390,123
360,334,176
361,425,222
362,333,122
363,325,168
364,397,280
365,396,295
366,429,187
367,409,263
368,421,111
369,352,323
370,309,201
371,346,174
372,418,133
373,371,126
374,362,127
375,347,260
376,417,207
377,329,342
378,366,324
379,381,312
380,351,126
381,342,124
382,336,122
383,414,112
384,342,115
385,353,113
386,363,113
387,373,114
388,379,117
389,427,108
390,377,125
391,341,222
392,333,193
393,319,218
394,383,297
395,369,310
396,331,331
397,408,277
398,336,118
399,321,146
400,350,334
401,426,215
402,325,255
403,327,258
404,330,263
405,332,270
406,336,283
407,340,254
408,345,252
409,348,251
410,360,242
411,402,213
412,320,134
413,324,113
414,331,115
415,338,251
416,404,244
417,315,112
418,342,295
419,313,139
420,329,166
421,324,302
422,368,271
423,353,201
424,357,285
425,378,200
426,363,215
427,388,221
428,328,318
429,336,174
430,379,282
431,364,296
432,377,256
433,414,229
434,391,258
435,420,241
436,372,232
437,328,155
438,330,189
439,338,193
440,326,180
441,334,105
442,352,100
443,368,99
444,382,101
445,391,106
446,399,126
447,430,161
448,390,142
449,378,145
450,363,144
451,349,141
452,337,136
453,329,132
454,428,165
455,336,197
456,322,156
457,323,189
458,316,195
459,322,191
460,333,201
461,314,197
462,312,200
463,329,122
464,323,124
465,319,126
466,383,120
467,389,116
