,x,y
0,294,236
1,291,205
2,293,215
3,283,161
4,291,191
5,292,174
6,295,133
7,216,128
8,297,103
9,297,86
10,299,25
11,294,241
12,295,245
13,296,245
14,297,274
15,296,280
16,296,285
17,296,293
18,296,302
19,291,211
20,281,209
21,182,84
22,249,139
23,238,140
24,227,139
25,211,132
26,259,136
27,233,109
28,245,110
29,221,110
30,213,115
31,203,140
32,251,311
33,211,125
34,176,135
35,192,133
36,235,187
37,275,233
38,278,244
39,258,234
40,247,236
41,264,242
42,255,242
43,236,259
44,281,204
45,280,191
46,197,102
47,262,159
48,254,196
49,255,189
50,201,183
51,282,175
52,223,90
53,207,93
54,191,62
55,272,100
56,256,114
57,226,242
58,191,247
59,263,203
60,273,207
61,233,242
62,240,244
63,202,85
64,254,200
65,244,91
66,242,81
67,233,32
68,196,73
69,239,55
70,192,96
71,187,91
72,276,240
73,262,239
74,251,239
75,266,205
76,236,242
77,244,255
78,243,244
79,269,201
80,257,241
81,267,242
82,280,244
83,276,300
84,277,290
85,277,283
86,279,277
87,281,272
88,257,261
89,255,263
90,252,265
91,249,269
92,239,226
93,180,189
94,292,213
95,251,255
96,247,255
97,277,213
98,258,206
99,275,211
100,249,164
101,229,170
102,253,193
103,207,44
104,213,60
105,218,79
106,246,275
107,268,84
108,266,54
109,263,26
110,217,136
111,192,148
112,265,134
113,202,119
114,269,151
115,262,194
116,181,156
117,198,154
118,212,158
119,233,158
120,250,154
121,262,150
122,284,136
123,179,180
124,194,116
125,285,210
126,261,170
127,177,135
128,271,144
129,252,193
130,208,126
131,262,184
132,183,217
133,265,130
134,272,179
135,209,275
136,213,290
137,173,186
138,195,259
139,181,111
140,251,323
141,287,212
142,250,178
143,184,135
144,227,132
145,238,133
146,241,255
147,179,204
148,271,341
149,241,320
150,228,307
151,298,55
152,294,345
153,248,133
154,257,131
155,262,131
156,187,114
157,255,121
158,244,118
159,235,116
160,224,118
161,218,121
162,177,106
163,221,130
164,293,222
165,251,221
166,263,202
167,275,221
168,296,118
169,224,292
170,237,307
171,269,334
172,202,272
173,262,126
174,276,155
175,294,338
176,254,332
177,177,212
178,268,268
179,265,271
180,263,275
181,261,282
182,258,290
183,246,241
184,242,239
185,238,237
186,230,232
187,192,210
188,278,143
189,273,121
190,266,123
191,249,240
192,193,240
193,282,120
194,255,299
195,293,160
196,284,150
197,294,148
198,267,174
199,294,327
200,295,313
201,273,310
202,231,265
203,243,202
204,241,283
205,215,200
206,232,213
207,206,218
208,271,324
209,260,180
