,x,y
0,293,253
1,289,211
2,293,222
3,282,165
4,288,198
5,290,179
6,295,132
7,226,125
8,297,103
9,297,87
10,299,25
11,294,259
12,294,262
13,295,263
14,295,264
15,295,268
16,295,274
17,295,280
18,297,291
19,290,217
20,282,214
21,195,78
22,256,134
23,246,135
24,236,135
25,223,130
26,265,132
27,240,110
28,251,110
29,230,112
30,224,115
31,215,138
32,258,309
33,222,122
34,190,130
35,204,130
36,245,191
37,280,250
38,284,261
39,268,252
40,262,256
41,275,261
42,269,261
43,251,270
44,280,210
45,278,198
46,207,104
47,267,158
48,258,202
49,259,194
50,217,188
51,280,180
52,228,93
53,214,96
54,201,58
55,274,100
56,261,112
57,242,260
58,203,243
59,267,209
60,275,214
61,255,261
62,260,261
63,210,88
64,260,207
65,247,93
66,244,83
67,237,32
68,206,72
69,241,57
70,201,97
71,198,88
72,282,257
73,272,258
74,266,259
75,270,211
76,257,261
77,261,263
78,260,260
79,271,208
80,272,260
81,278,261
82,287,262
83,283,290
84,283,278
85,283,272
86,285,266
87,285,263
88,270,261
89,268,262
90,266,265
91,264,269
92,252,240
93,196,182
94,292,219
95,265,261
96,263,261
97,279,221
98,265,214
99,277,218
100,256,165
101,240,174
102,258,199
103,214,43
104,218,61
105,223,82
106,259,278
107,270,84
108,267,55
109,264,26
110,227,134
111,204,147
112,270,129
113,213,117
114,273,151
115,263,199
116,194,154
117,210,156
118,223,161
119,243,159
120,258,154
121,268,147
122,285,135
123,196,181
124,205,115
125,284,216
126,266,172
127,193,127
128,275,141
129,260,199
130,220,124
131,265,189
132,198,211
133,270,124
134,272,183
135,216,277
136,220,290
137,190,182
138,206,259
139,194,107
140,255,323
141,287,218
142,258,181
143,196,132
144,236,127
145,246,128
146,259,265
147,198,205
148,276,342
149,245,321
150,233,308
151,297,56
152,301,345
153,255,127
154,263,125
155,268,124
156,198,112
157,261,117
158,251,115
159,241,115
160,232,117
161,226,120
162,193,100
163,230,126
164,293,231
165,260,233
166,265,208
167,278,231
168,297,117
169,228,295
170,241,309
171,274,332
172,211,269
173,267,121
174,278,157
175,298,336
176,258,333
177,193,209
178,277,261
179,275,265
180,273,269
181,272,275
182,270,285
183,263,261
184,260,260
185,257,258
186,245,250
187,209,213
188,279,142
189,278,118
190,272,119
191,267,259
192,209,243
193,285,119
194,264,297
195,292,163
196,283,151
197,293,148
198,270,177
199,298,322
200,297,305
201,280,303
202,239,274
203,251,208
204,251,287
205,230,205
206,242,221
207,221,224
208,275,319
209,265,183
210,230,282
211,244,297
212,231,259
213,201,226
214,219,258
215,198,234
216,235,238
217,272,164
218,267,206
219,262,207
220,270,198
221,268,109
222,250,105
223,235,105
224,223,106
225,216,110
226,213,127
227,188,156
228,220,144
229,231,147
230,245,146
231,258,143
232,268,139
233,274,135
234,194,154
235,262,209
236,275,170
237,273,208
238,280,213
239,273,209
240,267,213
241,282,215
242,283,217
243,273,125
244,279,129
245,281,132
246,224,121
247,219,119
248,302,164
249,385,125
250,304,215
251,440,76
252,350,135
253,362,135
254,374,136
255,391,130
256,340,131
257,367,109
258,354,109
259,378,110
260,386,114
261,401,139
262,344,313
263,391,122
264,446,131
265,418,130
266,356,193
267,308,250
268,306,261
269,323,254
270,333,258
271,317,262
272,326,262
273,351,273
274,299,211
275,300,198
276,408,102
277,334,159
278,332,203
279,334,196
280,394,190
281,301,180
282,376,90
283,394,93
284,424,55
285,322,99
286,344,112
287,360,263
288,439,247
