,x,y
0,282,208
1,287,168
2,284,182
3,280,132
4,288,155
5,288,141
6,291,110
7,210,113
8,292,86
9,294,72
10,300,25
11,282,214
12,281,218
13,280,220
14,287,290
15,287,296
16,287,303
17,284,309
18,281,310
19,285,174
20,275,174
21,172,81
22,241,122
23,230,123
24,220,123
25,206,117
26,250,117
27,228,90
28,240,90
29,217,93
30,208,97
31,196,127
32,231,303
33,206,110
34,160,127
35,184,120
36,232,165
37,267,207
38,268,218
39,253,213
40,245,222
41,259,222
42,253,227
43,230,259
44,277,167
45,277,156
46,194,89
47,254,136
48,253,166
49,252,161
50,200,168
51,279,143
52,222,74
53,206,80
54,186,60
55,270,83
56,250,94
57,225,239
58,163,237
59,260,173
60,268,176
61,237,244
62,244,245
63,200,74
64,252,172
65,244,75
66,242,66
67,236,31
68,193,66
69,240,47
70,188,86
71,179,83
72,267,214
73,256,218
74,249,224
75,263,175
76,240,245
77,243,261
78,245,243
79,267,168
80,256,225
81,261,222
82,270,221
83,261,307
84,266,306
85,268,300
86,271,293
87,274,287
88,257,271
89,253,272
90,248,275
91,242,277
92,239,209
93,155,180
94,284,178
95,251,260
96,247,261
97,271,182
98,255,181
99,270,180
100,242,144
101,225,153
102,250,167
103,206,43
104,212,54
105,218,66
106,235,276
107,267,69
108,267,47
109,266,26
110,210,121
111,183,135
112,257,115
113,197,104
114,263,129
115,260,161
116,170,144
117,191,141
118,206,144
119,227,141
120,243,136
121,254,129
122,279,113
123,171,167
124,189,103
125,280,173
126,255,147
127,156,130
128,264,123
129,249,169
130,202,111
131,260,154
132,155,207
133,257,110
134,269,147
135,189,265
136,184,282
137,156,174
138,178,248
139,170,104
140,226,316
141,281,177
142,244,155
143,173,124
144,221,116
145,230,117
146,239,260
147,172,190
148,244,340
149,208,314
150,196,300
151,298,48
152,271,344
153,240,115
154,248,114
155,254,112
156,180,103
157,247,103
158,238,100
159,229,101
160,220,103
161,213,106
162,163,103
163,214,114
164,283,191
165,247,199
166,260,171
167,267,192
168,291,98
169,199,283
170,211,299
171,247,329
172,174,262
173,254,107
174,271,130
175,273,335
176,223,329
177,157,200
178,264,280
179,260,284
180,256,289
181,250,294
182,244,294
183,247,233
184,243,232
185,240,231
186,232,222
187,190,194
188,271,120
189,267,101
190,260,103
191,250,231
192,187,226
193,277,100
194,237,295
195,289,130
196,280,123
197,290,120
198,262,147
199,275,323
200,277,314
201,256,309
202,217,259
203,240,180
204,224,278
205,216,181
206,230,194
207,207,202
208,251,317
209,256,154
210,206,269
211,217,286
212,213,239
213,175,211
214,199,242
215,165,225
216,223,212
217,264,137
218,263,166
219,256,170
220,267,157
221,260,92
222,242,86
223,226,85
224,213,87
225,203,93
226,194,115
227,156,150
228,202,130
229,213,132
230,227,131
231,242,128
232,254,124
233,261,120
234,156,155
235,256,174
236,271,138
237,271,166
238,275,172
239,271,168
240,259,178
241,277,173
242,277,176
243,261,110
244,267,113
245,271,114
246,209,108
247,203,103
248,298,132
249,362,113
250,294,174
251,404,83
252,332,121
253,343,122
254,353,123
255,366,118
256,324,117
257,349,91
258,337,92
259,361,93
260,367,99
261,375,127
262,318,302
263,366,110
264,405,128
265,386,121
266,336,167
267,298,208
268,292,219
269,311,214
270,317,223
271,301,223
272,308,228
273,330,259
274,295,167
275,298,155
276,383,93
277,318,137
278,318,168
279,318,162
280,366,170
281,298,143
282,361,77
283,374,83
284,397,63
285,314,84
286,327,95
287,334,241
288,380,238
289,308,173
290,301,178
291,326,246
292,320,247
293,382,78
294,316,174
295,341,77
296,344,69
297,359,33
298,389,70
299,351,50
300,390,90
301,397,87
302,296,214
303,305,219
304,313,225
305,306,176
306,323,247
307,322,262
308,318,246
309,305,168
310,304,228
311,298,224
312,290,221
313,301,306
314,304,304
315,304,299
316,302,293
317,300,287
318,311,272
319,315,273
320,319,275
321,322,276
322,325,211
323,397,181
324,315,263
325,319,262
326,298,182
327,312,181
328,299,179
329,328,144
330,345,153
331,319,168
332,382,45
333,375,56
334,365,70
335,325,275
336,319,71
337,326,48
338,332,26
339,362,120
340,385,136
341,318,114
342,377,105
343,311,129
344,312,161
345,395,146
346,378,143
347,363,145
348,344,141
349,329,135
350,318,130
351,299,113
352,391,168
353,385,106
354,291,174
355,316,147
356,406,132
357,311,123
358,319,170
359,371,111
360,313,155
361,392,207
362,318,110
363,306,147
364,357,266
365,356,281
366,401,174
367,369,249
368,401,107
369,318,314
370,289,177
371,325,156
372,395,125
373,352,116
374,344,116
375,325,261
376,385,192
377,299,339
378,332,312
379,344,298
380,335,116
381,326,113
382,321,112
383,393,106
384,328,103
385,336,101
386,345,100
387,355,103
388,360,106
389,407,105
390,358,114
391,318,201
392,310,171
393,299,193
394,345,282
395,332,297
396,298,329
397,367,263
398,321,107
399,305,130
400,318,326
401,395,201
402,307,280
403,311,284
404,314,289
405,316,293
406,316,293
407,313,235
408,318,235
409,321,232
410,329,225
411,369,197
412,305,120
413,311,102
414,317,103
415,310,234
416,365,229
417,304,100
418,316,294
419,299,123
420,311,147
421,299,309
422,338,259
423,326,181
424,329,277
425,348,184
426,334,196
427,352,205
428,298,317
429,315,154
430,345,269
431,331,285
432,343,240
433,379,214
434,355,243
435,383,225
436,338,215
437,311,138
438,309,166
439,315,170
440,305,158
441,321,93
442,338,87
443,354,87
444,366,90
445,375,96
446,377,116
447,404,151
448,369,130
449,358,132
450,344,131
451,330,127
452,321,124
453,314,119
454,402,157
455,312,174
456,305,139
457,302,166
458,295,172
459,301,168
460,309,178
461,294,173
462,292,176
463,315,110
464,308,113
465,306,114
466,364,109
467,371,104
