,x,y
0,304,240
1,301,197
2,302,211
3,289,155
4,301,183
5,301,166
6,301,128
7,211,132
8,301,101
9,300,84
10,300,25
11,304,246
12,304,251
13,305,253
14,305,255
15,305,260
16,305,265
17,305,272
18,305,286
19,301,204
20,291,204
21,170,91
22,248,142
23,235,143
24,224,142
25,208,137
26,258,137
27,231,113
28,244,113
29,219,114
30,211,119
31,199,145
32,259,311
33,208,129
34,166,144
35,185,138
36,241,191
37,289,239
38,293,251
39,274,244
40,266,250
41,282,253
42,274,255
43,252,270
44,291,197
45,289,183
46,190,106
47,265,159
48,263,195
49,262,189
50,205,192
51,289,168
52,219,90
53,201,96
54,180,66
55,274,99
56,255,115
57,242,259
58,182,262
59,272,203
60,283,206
61,256,258
62,262,258
63,195,87
64,263,202
65,243,91
66,240,80
67,228,33
68,187,76
69,235,54
70,183,101
71,177,96
72,290,246
73,278,249
74,270,253
75,276,204
76,259,258
77,264,259
78,263,257
79,278,197
80,276,254
81,284,253
82,294,253
83,289,286
84,291,272
85,291,264
86,293,259
87,293,255
88,274,256
89,273,258
90,271,260
91,268,264
92,254,236
93,168,202
94,301,207
95,269,257
96,267,258
97,287,212
98,268,210
99,285,209
100,252,167
101,233,177
102,261,195
103,198,46
104,205,62
105,213,80
106,261,276
107,270,82
108,266,54
109,261,27
110,214,141
111,187,155
112,264,134
113,198,122
114,273,150
115,269,190
116,175,165
117,195,163
118,211,166
119,234,163
120,251,157
121,264,150
122,289,132
123,177,191
124,187,120
125,295,203
126,266,170
127,164,147
128,273,142
129,261,197
130,204,130
131,269,182
132,172,232
133,264,129
134,279,173
135,206,286
136,207,302
137,167,197
138,192,271
139,171,119
140,255,325
141,297,207
142,256,180
143,176,142
144,223,135
145,234,136
146,261,261
147,181,216
148,278,342
149,241,327
150,225,317
151,300,54
152,306,345
153,245,135
154,254,132
155,261,130
156,178,120
157,254,122
158,243,119
159,232,119
160,222,120
161,215,124
162,165,116
163,216,134
164,303,220
165,264,228
166,272,200
167,286,222
168,300,114
169,222,302
170,238,314
171,278,332
172,194,286
173,261,125
174,281,151
175,305,334
176,258,336
177,172,225
178,283,255
179,281,258
180,279,262
181,278,268
182,274,283
183,266,257
184,263,256
185,259,255
186,245,247
187,197,220
188,281,140
189,274,119
190,267,123
191,269,255
192,196,251
193,284,117
194,266,296
195,300,153
196,289,144
197,301,140
198,273,172
199,305,319
200,305,302
201,285,302
202,238,276
203,251,207
204,251,288
205,223,207
206,240,220
207,213,228
208,280,318
209,266,180
210,226,286
211,243,299
212,228,261
213,185,237
214,211,264
215,179,250
216,231,238
217,274,160
218,274,195
219,266,200
220,278,186
221,264,111
222,244,106
223,226,104
224,212,107
225,202,112
226,196,134
227,164,170
228,205,150
229,218,152
230,234,152
231,249,149
232,262,144
233,270,139
234,166,175
235,268,203
236,281,162
237,283,195
238,289,202
239,283,197
240,271,207
241,291,203
242,293,205
243,269,130
244,276,132
245,280,132
246,211,127
247,205,123
248,311,155
249,392,131
250,313,203
251,437,89
252,357,140
253,370,142
254,382,142
255,397,136
256,346,137
257,372,112
258,359,113
259,384,115
260,393,119
261,407,144
262,352,310
263,397,129
264,443,142
265,421,137
266,364,190
267,319,238
268,317,250
269,334,242
270,344,248
271,328,251
272,337,253
273,360,268
274,312,196
275,313,183
276,413,105
277,340,159
278,342,194
279,342,188
280,402,190
281,312,167
282,383,91
283,400,96
284,425,65
285,327,99
286,347,115
287,369,256
288,431,261
289,332,201
290,322,205
291,355,256
292,350,255
293,408,87
294,342,200
295,359,91
296,361,81
297,374,33
298,416,76
299,366,54
300,421,101
301,428,95
302,318,245
303,331,248
304,341,251
305,329,204
306,352,256
307,347,257
308,349,255
309,326,197
310,335,252
311,326,252
312,316,252
313,321,286
314,320,271
315,319,264
316,317,258
317,317,255
318,337,255
319,338,255
320,341,258
321,343,263
322,355,234
323,443,200
324,342,255
325,345,255
326,317,211
327,337,208
328,319,208
329,353,166
330,374,175
331,344,194
332,405,45
333,397,61
334,388,80
335,350,275
336,331,82
337,335,53
338,340,26
339,392,140
340,420,154
341,339,134
342,407,121
343,331,149
344,333,189
345,433,163
346,411,161
347,395,164
348,372,162
349,354,156
350,341,150
351,313,131
352,430,188
353,418,120
354,307,203
355,338,170
356,446,145
357,331,142
358,346,195
359,400,130
360,334,181
361,440,231
362,339,129
363,322,173
364,405,286
365,405,302
366,443,195
367,420,269
368,436,117
369,355,324
370,306,207
371,349,179
372,431,140
373,380,134
374,369,135
375,350,260
376,428,213
377,332,343
378,371,327
379,387,317
380,359,134
381,349,132
382,342,130
383,427,118
384,350,121
385,361,119
386,372,119
387,382,121
388,389,124
389,443,114
390,387,132
391,343,226
392,333,199
393,320,221
394,390,301
395,374,313
396,332,332
397,418,284
398,342,125
399,321,151
400,353,336
401,438,223
402,327,255
403,329,257
404,331,261
405,332,267
406,337,281
407,345,255
408,349,254
409,352,252
410,364,245
411,412,218
412,322,140
413,329,120
414,337,122
415,342,253
416,414,250
417,317,117
418,345,296
419,312,144
420,330,170
421,326,301
422,374,274
423,355,205
424,360,287
425,385,205
426,368,218
427,395,226
428,330,318
429,338,179
430,385,286
431,369,299
432,383,260
433,425,235
434,399,263
435,432,247
436,379,236
437,330,160
438,330,195
439,338,198
440,324,186
441,338,111
442,359,106
443,376,105
444,391,107
445,401,112
446,409,133
447,444,168
448,400,149
449,387,151
450,371,151
451,355,148
452,342,144
453,334,139
454,445,173
455,337,202
456,321,162
457,321,195
458,314,201
459,321,197
460,334,206
461,311,203
462,311,206
463,334,129
464,327,132
465,322,132
466,393,126
467,399,123
