,x,y
0,293,251
1,293,211
2,293,223
3,285,166
4,293,197
5,293,179
6,295,136
7,215,132
8,297,107
9,297,91
10,299,25
11,293,257
12,293,261
13,293,261
14,293,263
15,293,267
16,293,273
17,293,280
18,293,292
19,293,217
20,283,215
21,175,85
22,248,143
23,237,144
24,225,143
25,211,137
26,258,140
27,233,116
28,245,116
29,222,118
30,215,121
31,201,145
32,251,313
33,211,129
34,169,140
35,189,138
36,239,196
37,279,248
38,281,260
39,266,251
40,257,255
41,272,259
42,264,260
43,244,273
44,283,211
45,282,197
46,195,109
47,262,164
48,258,205
49,258,197
50,205,194
51,283,181
52,223,97
53,207,101
54,185,62
55,273,106
56,256,119
57,235,261
58,182,256
59,266,212
60,275,216
61,248,261
62,253,261
63,200,92
64,257,209
65,245,98
66,242,87
67,231,32
68,193,76
69,237,58
70,189,103
71,181,95
72,280,255
73,269,257
74,261,258
75,269,214
76,251,261
77,255,263
78,254,260
79,271,209
80,267,259
81,274,260
82,283,261
83,279,292
84,280,279
85,281,272
86,281,266
87,283,263
88,265,261
89,263,262
90,261,265
91,259,269
92,248,241
93,171,195
94,293,219
95,259,261
96,257,261
97,279,222
98,262,217
99,277,219
100,250,171
101,231,180
102,256,203
103,202,44
104,210,63
105,218,86
106,253,280
107,269,89
108,265,57
109,262,26
110,216,141
111,189,155
112,264,137
113,201,124
114,270,156
115,265,201
116,177,163
117,197,163
118,212,168
119,234,166
120,250,161
121,262,155
122,285,139
123,179,190
124,191,122
125,287,217
126,263,177
127,167,139
128,271,147
129,255,203
130,208,131
131,265,192
132,174,225
133,264,132
134,274,185
135,205,285
136,206,299
137,169,193
138,191,269
139,175,115
140,249,326
141,288,219
142,253,186
143,179,140
144,226,136
145,236,137
146,253,265
147,182,215
148,269,342
149,237,326
150,223,315
151,298,57
152,293,345
153,246,136
154,255,134
155,261,133
156,183,119
157,254,123
158,244,119
159,233,119
160,223,121
161,217,124
162,169,109
163,219,134
164,293,231
165,257,235
166,265,210
167,278,232
168,297,121
169,219,301
170,233,314
171,268,334
172,193,281
173,261,128
174,277,160
175,293,336
176,252,335
177,173,221
178,273,261
179,271,264
180,270,269
181,268,275
182,265,287
183,257,261
184,255,260
185,251,258
186,239,251
187,196,221
188,277,147
189,273,124
190,266,126
191,260,259
192,195,251
193,282,123
194,258,300
195,294,164
196,285,153
197,295,151
198,269,180
199,293,323
200,293,307
201,275,306
202,233,278
203,247,213
204,245,291
205,221,211
206,236,225
207,211,231
208,270,322
209,262,187
210,223,287
211,237,301
212,223,263
213,185,236
214,209,265
215,179,246
216,227,241
217,270,168
218,268,207
219,261,209
220,273,199
221,264,115
222,245,111
223,229,110
224,216,111
225,206,115
226,199,134
227,167,166
228,208,151
229,219,154
230,235,154
231,249,151
232,261,147
233,269,143
234,169,167
235,261,212
236,276,172
237,275,208
238,282,214
239,276,210
240,265,215
241,283,215
242,285,218
243,268,133
244,275,136
245,277,138
246,214,127
247,209,125
248,304,167
249,382,133
250,304,216
251,429,85
252,347,144
253,359,145
254,371,145
255,386,138
256,337,141
257,364,115
258,351,116
259,375,117
260,383,121
261,395,146
262,336,315
263,386,129
264,431,141
265,409,138
266,353,197
267,307,249
268,305,261
269,321,253
270,331,257
271,315,261
272,324,262
273,345,275
274,303,211
275,304,197
276,403,108
277,331,165
278,331,206
279,331,199
280,389,196
281,304,181
282,375,95
283,392,99
284,418,62
285,321,105
286,340,119
287,355,264
288,415,258
289,322,213
290,312,217
291,341,264
292,337,263
293,399,91
294,331,211
295,351,97
296,354,85
297,369,32
298,409,75
299,360,57
