,x,y
0,295,248
1,297,203
2,296,215
3,287,159
4,298,190
5,297,172
6,296,128
7,214,124
8,297,104
9,297,88
10,299,25
11,295,254
12,295,258
13,294,258
14,295,260
15,295,265
16,295,270
17,294,276
18,293,289
19,297,209
20,285,207
21,165,80
22,248,135
23,235,136
24,225,135
25,209,129
26,257,132
27,232,109
28,244,108
29,221,111
30,214,115
31,198,138
32,248,311
33,209,121
34,158,134
35,183,132
36,238,190
37,281,245
38,282,257
39,265,248
40,255,253
41,271,257
42,262,258
43,239,270
44,287,202
45,286,190
46,194,105
47,262,157
48,259,197
49,259,190
50,201,188
51,286,173
52,225,93
53,207,98
54,180,58
55,276,101
56,255,111
57,230,258
58,163,255
59,267,204
60,276,209
61,243,259
62,248,258
63,200,89
64,258,203
65,247,94
66,245,84
67,231,30
68,190,73
69,239,55
70,186,100
71,176,90
72,281,253
73,269,254
74,259,255
75,270,207
76,246,258
77,252,261
78,249,258
79,274,201
80,264,257
81,273,257
82,283,258
83,278,289
84,280,276
85,281,268
86,282,263
87,283,260
88,262,258
89,261,260
90,259,263
91,256,267
92,245,237
93,153,191
94,296,211
95,256,258
96,254,259
97,281,215
98,262,210
99,279,212
100,249,164
101,230,173
102,256,196
103,201,41
104,211,60
105,220,83
106,249,277
107,272,85
108,267,53
109,262,26
110,214,134
111,184,148
112,263,128
113,199,118
114,269,149
115,267,193
116,170,157
117,193,156
118,209,161
119,232,159
120,249,153
121,261,147
122,286,132
123,171,184
124,187,117
125,291,209
126,262,169
127,153,134
128,270,140
129,255,196
130,205,124
131,266,184
132,155,223
133,263,124
134,276,177
135,192,284
136,190,299
137,156,188
138,177,267
139,167,110
140,244,325
141,292,211
142,252,179
143,171,134
144,226,128
145,236,128
146,248,263
147,172,210
148,265,343
149,227,327
150,210,316
151,298,55
152,292,344
153,245,128
154,255,125
155,260,125
156,178,115
157,252,115
158,243,111
159,233,111
160,223,114
161,216,117
162,156,104
163,218,126
164,296,225
165,256,230
166,267,203
167,279,227
168,296,115
169,209,301
170,225,313
171,266,333
172,176,281
173,260,120
174,278,152
175,293,334
176,245,336
177,158,217
178,272,259
179,270,261
180,269,266
181,267,272
182,262,284
183,254,258
184,251,258
185,247,255
186,235,248
187,190,217
188,278,139
189,273,117
190,265,118
191,255,256
192,185,248
193,283,117
194,255,297
195,297,157
196,286,145
197,297,143
198,269,173
199,293,319
200,293,303
201,274,303
202,226,275
203,245,207
204,239,288
205,218,205
206,234,220
207,206,226
208,269,319
209,262,180
210,214,285
211,231,299
212,217,260
213,173,232
214,201,261
215,164,244
216,223,237
217,270,161
218,270,199
219,262,202
220,276,191
221,265,109
222,246,104
223,230,104
224,216,105
225,205,110
226,196,128
227,155,161
228,205,143
229,218,147
230,234,146
231,248,143
232,260,139
233,268,135
234,152,162
235,262,205
236,278,165
237,279,200
238,285,206
239,279,202
240,265,208
241,287,207
242,288,210
243,267,125
244,274,128
245,277,131
246,212,119
247,207,118
248,306,159
249,374,125
250,307,207
251,419,83
252,341,135
253,353,137
254,364,136
255,378,131
256,332,132
257,358,110
258,346,110
259,368,112
260,375,116
261,388,140
262,337,311
263,378,123
264,424,136
265,402,133
266,351,190
267,310,245
268,306,257
269,323,248
270,332,252
271,317,257
272,325,257
273,346,269
274,307,202
275,309,190
276,395,108
277,329,157
278,332,197
279,333,190
280,385,189
281,308,173
282,368,95
283,384,100
284,409,61
285,318,102
286,335,112
287,355,258
288,412,256
289,324,204
290,315,209
291,342,258
292,337,258
293,391,92
294,333,203
295,346,95
296,349,84
297,364,32
298,399,75
299,355,57
300,402,102
301,411,93
302,308,252
303,320,254
304,328,255
305,321,207
306,340,258
307,335,260
308,337,257
309,318,201
310,323,256
311,314,257
312,305,258
313,309,289
314,308,275
315,308,268
316,307,263
317,306,259
318,325,258
319,327,259
320,329,262
321,330,266
322,343,237
323,424,193
324,330,258
325,333,258
326,310,215
327,328,210
328,313,212
329,340,165
330,359,174
331,334,196
332,391,43
333,382,63
334,372,85
335,337,277
336,323,86
337,329,55
338,334,26
339,373,135
340,402,149
341,326,128
342,388,119
343,321,149
344,326,193
345,414,159
346,393,158
347,378,162
348,356,159
349,340,154
350,329,148
351,307,132
352,412,185
353,399,118
354,303,209
355,328,170
356,427,136
357,320,141
358,334,196
359,381,125
360,326,185
361,420,224
362,327,124
363,317,178
364,388,284
365,387,299
366,424,190
367,402,268
368,418,112
369,340,325
370,301,211
371,338,179
372,413,136
373,363,128
374,353,129
375,337,262
376,410,211
377,317,343
378,354,327
379,369,316
380,344,128
381,334,126
382,329,125
383,409,117
384,337,115
385,347,112
386,356,112
387,366,115
388,372,118
389,425,106
390,370,127
391,333,230
392,324,203
393,311,227
394,372,300
395,357,313
396,319,333
397,400,282
398,330,120
399,314,152
400,337,336
401,420,218
402,317,258
403,318,261
404,320,265
405,321,271
406,324,284
407,333,258
408,336,257
409,339,255
410,351,247
411,395,217
412,314,139
413,318,117
414,325,118
415,330,256
416,396,248
417,310,118
418,330,297
419,307,146
420,322,173
421,313,303
422,358,275
423,344,207
424,345,288
425,370,205
426,354,220
427,379,226
428,317,319
429,328,180
430,368,285
431,352,299
432,368,260
433,407,233
434,381,261
435,414,244
436,363,237
437,321,161
438,322,199
439,329,202
440,318,191
441,327,109
442,345,105
443,361,105
444,375,108
445,384,112
446,391,129
447,426,162
448,382,145
449,371,148
450,355,147
451,340,144
452,330,139
453,322,135
454,425,164
455,328,205
456,315,165
457,315,200
458,308,206
459,314,202
460,325,209
461,306,207
462,305,210
463,323,125
464,317,128
465,313,131
466,375,121
467,381,120
