,x,y
0,298,232
1,300,183
2,299,201
3,289,144
4,300,170
5,300,155
6,299,118
7,214,121
8,299,86
9,299,69
10,300,25
11,298,239
12,298,245
13,298,249
14,298,257
15,298,262
16,298,270
17,298,279
18,298,290
19,299,191
20,289,192
21,172,87
22,248,133
23,235,134
24,224,133
25,210,127
26,257,129
27,233,97
28,245,98
29,221,99
30,213,105
31,201,137
32,253,309
33,210,118
34,165,138
35,188,129
36,241,184
37,284,231
38,287,245
39,271,237
40,262,245
41,278,248
42,270,251
43,245,269
44,290,183
45,288,171
46,195,93
47,263,150
48,264,185
49,262,180
50,206,185
51,288,156
52,222,73
53,206,81
54,184,63
55,273,82
56,257,103
57,238,257
58,176,258
59,272,193
60,282,197
61,253,258
62,258,257
63,200,73
64,264,193
65,244,73
66,242,63
67,232,31
68,191,69
69,238,47
70,189,89
71,180,89
72,286,239
73,274,243
74,266,249
75,275,195
76,255,258
77,259,260
78,259,256
79,279,185
80,273,251
81,280,250
82,288,249
83,282,290
84,283,277
85,284,269
86,286,262
87,287,256
88,269,257
89,267,259
90,264,262
91,262,266
92,252,231
93,163,197
94,299,195
95,264,257
96,262,257
97,286,202
98,267,202
99,283,199
100,252,159
101,232,168
102,262,187
103,203,43
104,210,54
105,217,65
106,254,277
107,270,66
108,267,47
109,264,26
110,215,132
111,188,148
112,264,125
113,201,111
114,272,142
115,270,179
116,176,158
117,196,155
118,210,159
119,234,155
120,250,149
121,263,142
122,287,122
123,178,184
124,190,110
125,293,190
126,265,162
127,162,142
128,271,134
129,259,189
130,206,120
131,270,172
132,166,227
133,265,120
134,279,162
135,202,283
136,200,300
137,165,190
138,188,266
139,172,112
140,248,322
141,295,195
142,255,173
143,177,133
144,225,126
145,236,127
146,256,262
147,181,209
148,270,342
149,232,325
150,217,314
151,300,48
152,297,344
153,245,126
154,255,124
155,261,122
156,182,109
157,254,110
158,244,107
159,234,106
160,223,108
161,217,113
162,164,112
163,219,125
164,299,210
165,262,221
166,272,189
167,283,214
168,299,103
169,215,299
170,231,310
171,270,330
172,187,282
173,262,116
174,280,141
175,298,333
176,250,335
177,169,218
178,277,256
179,275,259
180,273,266
181,270,273
182,266,284
183,264,254
184,260,253
185,256,252
186,244,243
187,197,213
188,280,130
189,274,109
190,267,112
191,266,253
192,196,245
193,284,106
194,258,296
195,299,142
196,288,133
197,299,130
198,272,162
199,298,318
200,298,303
201,278,302
202,232,273
203,250,200
204,244,286
205,224,199
206,239,215
207,214,222
208,273,317
209,266,171
210,221,283
211,236,296
212,224,257
213,184,231
214,210,259
215,176,244
216,231,232
217,273,151
218,274,183
219,267,189
220,279,173
221,265,96
222,245,89
223,229,87
224,214,91
225,206,99
226,198,125
227,163,164
228,207,142
229,219,145
230,234,144
231,249,140
232,261,135
233,270,130
234,163,170
235,268,194
236,280,151
237,282,182
238,288,189
239,283,185
240,271,198
241,290,189
242,292,193
243,270,120
244,275,122
245,279,123
246,214,116
247,207,112
248,309,145
249,382,121
250,309,193
251,420,88
252,348,133
253,360,134
254,372,133
255,385,127
256,339,129
257,363,96
258,350,97
259,374,99
260,382,105
261,394,137
262,343,307
263,385,118
264,426,137
265,406,129
266,355,183
267,311,231
268,309,245
269,325,236
270,333,245
271,318,247
272,325,251
273,349,268
274,309,184
275,311,171
276,400,92
277,332,150
278,333,185
279,334,179
280,389,185
281,310,156
282,375,73
283,390,80
284,409,64
285,324,82
286,339,103
287,356,256
288,414,257
289,324,193
290,315,196
291,341,257
292,336,257
293,396,74
294,332,193
295,354,73
296,356,64
297,364,31
298,403,69
299,360,47
300,406,89
301,413,89
302,311,239
303,322,243
304,329,248
305,321,195
306,339,257
307,335,259
308,335,256
309,320,185
310,322,251
311,315,249
312,307,249
313,313,289
314,313,277
315,313,269
316,310,261
317,309,256
318,326,256
319,327,257
320,330,262
321,334,266
322,344,229
323,424,196
324,330,256
325,332,257
326,313,202
327,329,202
328,313,199
329,345,159
330,363,169
331,335,187
332,392,44
333,386,54
334,379,65
335,340,276
336,329,66
337,331,47
338,334,26
339,380,132
340,406,147
341,331,125
342,394,111
343,325,142
344,327,178
345,417,158
346,398,155
347,384,159
348,362,155
349,346,149
350,334,142
351,309,122
352,415,183
353,403,109
354,304,190
355,331,162
356,428,142
357,325,134
358,336,189
359,388,119
360,327,172
361,422,226
362,332,120
363,319,162
364,392,282
365,392,298
366,425,189
367,403,266
368,419,112
369,347,322
370,303,194
371,341,172
372,416,133
373,370,126
374,360,127
375,339,262
376,412,209
377,325,341
378,362,324
379,376,313
380,351,127
381,341,124
382,335,121
383,412,109
384,341,111
385,352,107
386,362,106
387,373,108
388,378,112
389,425,112
390,377,125
391,334,221
392,325,189
393,313,213
394,378,297
395,364,309
396,326,330
397,403,281
398,334,116
399,317,142
400,345,335
401,422,218
402,319,256
403,321,259
404,323,265
405,325,272
406,329,283
407,331,253
408,335,253
409,339,251
410,352,242
411,396,213
412,317,130
413,322,108
414,329,112
415,329,252
416,397,245
417,313,106
418,337,295
419,310,133
420,325,162
421,318,302
422,362,273
423,346,200
424,351,286
425,372,199
426,356,213
427,380,221
428,323,317
429,330,171
430,373,283
431,360,296
432,370,257
433,408,231
434,384,258
435,416,243
436,364,232
437,324,152
438,323,184
439,330,189
440,320,173
441,332,96
442,352,89
443,368,88
444,381,91
445,390,99
446,395,125
447,428,163
448,388,142
449,377,145
450,361,143
451,347,140
452,335,135
453,327,130
454,426,169
455,328,193
456,317,151
457,316,182
458,309,189
459,316,185
460,325,198
461,308,190
462,306,193
463,327,120
464,321,122
465,317,124
466,382,116
467,387,111
