,x,y
0,303,239
1,300,197
2,302,209
3,291,157
4,299,184
5,299,168
6,300,129
7,219,126
8,300,95
9,300,79
10,299,25
11,304,246
12,304,251
13,304,253
14,304,277
15,304,284
16,304,292
17,304,300
18,305,307
19,301,204
20,292,203
21,183,82
22,252,136
23,241,138
24,230,138
25,216,130
26,262,133
27,235,100
28,249,101
29,223,103
30,216,108
31,208,139
32,265,313
33,214,122
34,180,133
35,197,130
36,247,188
37,289,238
38,293,251
39,276,243
40,269,248
41,284,253
42,277,256
43,255,273
44,291,196
45,289,185
46,200,95
47,268,157
48,268,194
49,267,188
50,214,188
51,289,169
52,224,80
53,209,85
54,193,60
55,274,92
56,260,107
57,249,258
58,201,243
59,276,201
60,286,205
61,260,261
62,267,260
63,203,78
64,268,200
65,245,82
66,243,72
67,234,32
68,198,69
69,239,52
70,195,90
71,189,87
72,291,246
73,281,248
74,273,251
75,280,204
76,264,261
77,267,268
78,269,259
79,281,196
80,280,254
81,286,253
82,294,253
83,289,305
84,289,298
85,289,290
86,291,282
87,293,276
88,277,269
89,274,272
90,271,276
91,268,279
92,260,234
93,187,184
94,301,206
95,273,266
96,270,267
97,289,211
98,273,209
99,287,208
100,257,165
101,239,173
102,265,194
103,208,43
104,213,57
105,220,71
106,263,285
107,271,76
108,268,53
109,263,27
110,221,135
111,198,148
112,268,129
113,206,113
114,276,149
115,273,190
116,187,157
117,204,157
118,218,162
119,239,160
120,255,154
121,266,147
122,290,132
123,190,182
124,198,111
125,296,203
126,269,169
127,180,131
128,276,141
129,265,195
130,211,122
131,273,182
132,191,212
133,268,124
134,281,175
135,223,277
136,224,289
137,183,183
138,211,259
139,185,109
140,263,323
141,297,206
142,260,178
143,189,132
144,230,130
145,240,131
146,263,269
147,196,207
148,284,341
149,251,318
150,239,306
151,299,52
152,307,344
153,250,130
154,260,128
155,265,126
156,191,110
157,258,116
158,248,112
159,238,111
160,227,113
161,221,117
162,180,104
163,224,129
164,303,219
165,268,227
166,276,199
167,287,221
168,301,112
169,236,294
170,249,308
171,283,334
172,213,269
173,265,121
174,282,152
175,307,339
176,265,331
177,189,210
178,284,273
179,281,277
180,278,284
181,276,290
182,273,296
183,272,257
184,267,256
185,264,253
186,252,245
187,211,214
188,282,139
189,276,115
190,269,117
191,275,256
192,212,243
193,286,114
194,268,303
195,300,155
196,289,145
197,300,142
198,276,171
199,307,328
200,306,316
201,286,313
202,246,275
203,256,205
204,255,290
205,232,204
206,247,218
207,225,224
208,283,324
209,269,178
210,237,282
211,251,298
212,237,258
213,201,227
214,226,259
215,197,235
216,242,235
217,276,160
218,278,194
219,271,199
220,280,186
221,267,103
222,247,94
223,231,93
224,217,95
225,208,102
226,205,126
227,180,158
228,213,144
229,225,149
230,239,148
231,254,144
232,265,139
233,273,135
234,183,157
235,272,202
236,281,162
237,284,195
238,290,201
239,285,196
240,276,206
241,292,202
242,294,205
243,273,125
244,278,129
245,281,131
246,216,120
247,211,113
248,310,157
249,388,123
250,312,203
251,425,78
252,353,136
253,365,136
254,377,136
255,392,128
256,343,132
257,369,99
258,356,100
259,381,100
260,390,105
261,400,136
262,350,311
263,393,120
264,432,129
265,412,127
266,361,187
267,317,237
268,316,251
269,333,241
270,341,247
271,325,252
272,334,253
273,358,271
274,310,196
275,310,185
276,404,92
277,338,156
278,336,194
279,338,187
280,395,186
281,311,170
282,377,79
283,394,83
284,414,57
285,327,92
286,345,106
287,364,256
288,419,241
289,328,201
290,319,204
291,352,259
292,346,259
293,399,76
294,337,200
295,356,81
296,358,71
297,367,30
298,406,66
299,361,51
300,411,87
301,418,84
302,317,244
303,329,248
304,338,251
305,325,203
306,349,259
307,346,266
308,344,258
309,322,196
310,330,253
311,323,253
312,315,253
313,323,305
314,322,298
315,320,290
316,318,281
317,317,275
318,334,268
319,337,271
320,341,274
321,344,278
322,351,233
323,432,181
324,338,265
325,342,265
326,316,209
327,333,207
328,317,207
329,350,163
330,369,171
331,340,193
332,395,40
333,388,55
334,381,70
335,351,284
336,330,76
337,332,51
338,336,25
339,386,134
340,411,146
341,337,129
342,401,111
343,329,148
344,329,188
345,423,153
346,404,155
347,390,160
348,367,157
349,351,152
350,339,147
351,312,131
352,421,179
353,408,109
354,307,203
355,336,168
356,434,128
357,330,140
358,341,194
359,396,120
360,330,181
361,428,210
362,338,124
363,321,173
364,395,276
365,395,288
366,432,181
367,408,258
368,425,105
369,352,322
370,305,206
371,346,177
372,421,129
373,376,129
374,366,129
375,349,268
376,418,204
377,333,341
378,367,318
379,381,305
380,356,129
381,346,127
382,341,126
383,416,107
384,348,116
385,357,111
386,368,110
387,379,113
388,385,116
389,432,101
390,382,126
391,340,225
392,328,199
393,318,220
394,382,293
395,368,308
396,333,334
397,408,269
398,341,121
399,320,151
400,351,331
401,428,208
402,326,272
403,329,277
404,332,283
405,335,290
406,339,296
407,341,255
408,345,254
409,348,251
410,359,243
411,402,212
412,321,139
413,328,115
414,335,116
415,338,254
416,403,241
417,316,114
418,345,303
419,311,144
420,328,170
421,327,313
422,369,274
423,351,204
424,359,289
425,377,202
426,362,216
427,386,222
428,330,324
429,335,178
430,378,282
431,365,297
432,376,256
433,414,225
434,390,257
435,421,233
436,370,233
437,328,160
438,325,194
439,332,197
440,321,186
441,337,103
442,356,93
443,372,92
444,386,94
445,396,100
446,403,124
447,433,155
448,394,142
449,382,146
450,367,146
451,351,143
452,341,139
453,333,135
454,433,155
455,332,201
456,320,162
457,317,195
458,312,201
459,317,196
460,329,205
461,310,202
462,309,204
463,333,125
464,326,128
465,323,131
466,389,118
467,395,111
