,x,y
0,303,239
1,302,193
2,303,207
3,292,153
4,302,180
5,302,163
6,301,125
7,218,129
8,301,99
9,301,84
10,300,25
11,304,246
12,304,250
13,304,252
14,304,255
15,304,260
16,304,267
17,304,275
18,304,289
19,303,199
20,292,199
21,179,88
22,252,138
23,240,138
24,229,139
25,214,133
26,262,133
27,236,110
28,248,110
29,224,112
30,216,116
31,205,142
32,259,311
33,213,126
34,175,139
35,193,135
36,243,187
37,287,237
38,290,250
39,272,241
40,261,245
41,278,250
42,268,251
43,247,264
44,292,193
45,290,181
46,197,104
47,267,156
48,264,191
49,263,184
50,208,187
51,291,165
52,225,90
53,208,95
54,189,64
55,276,98
56,259,112
57,236,251
58,189,254
59,273,197
60,283,201
61,248,251
62,254,251
63,202,88
64,265,196
65,247,91
66,244,80
67,232,33
68,195,75
69,240,55
70,191,99
71,185,94
72,289,245
73,276,246
74,265,248
75,276,200
76,251,251
77,257,254
78,255,251
79,279,192
80,271,250
81,280,250
82,291,251
83,287,289
84,288,274
85,289,266
86,289,259
87,290,255
88,268,253
89,267,254
90,264,258
91,261,262
92,251,231
93,177,195
94,303,203
95,262,252
96,260,253
97,287,207
98,268,204
99,286,205
100,254,163
101,235,171
102,261,190
103,205,46
104,213,61
105,220,81
106,258,274
107,272,82
108,268,53
109,263,27
110,219,137
111,193,150
112,268,130
113,204,120
114,275,147
115,272,185
116,182,160
117,201,158
118,215,161
119,237,159
120,254,153
121,266,147
122,290,129
123,183,185
124,194,118
125,297,200
126,267,167
127,174,141
128,276,140
129,261,191
130,210,128
131,271,178
132,181,224
133,268,125
134,280,170
135,209,282
136,212,296
137,175,191
138,197,265
139,180,115
140,257,325
141,298,203
142,258,176
143,184,138
144,229,132
145,240,132
146,254,257
147,186,210
148,279,343
149,243,325
150,229,314
151,300,53
152,304,345
153,250,131
154,260,128
155,265,127
156,187,117
157,257,119
158,247,118
159,237,117
160,226,120
161,220,123
162,175,111
163,222,131
164,304,217
165,263,223
166,273,196
167,286,219
168,301,112
169,225,298
170,240,311
171,279,334
172,200,278
173,264,123
174,282,149
175,304,336
176,260,336
177,179,217
178,279,253
179,277,257
180,275,262
181,274,270
182,270,282
183,260,250
184,256,250
185,253,248
186,241,240
187,199,214
188,283,137
189,277,117
190,269,119
191,262,250
192,199,246
193,286,115
194,265,296
195,302,150
196,290,142
197,301,138
198,274,168
199,304,321
200,304,304
201,283,303
202,236,271
203,251,203
204,249,286
205,224,202
206,240,215
207,214,222
208,279,320
209,268,175
210,227,282
211,243,297
212,226,255
213,189,231
214,212,258
215,185,242
216,229,232
217,276,158
218,276,191
219,268,195
220,280,182
221,268,108
222,247,103
223,231,102
224,217,105
225,208,110
226,203,131
227,173,164
228,211,146
229,223,149
230,238,148
231,253,145
232,265,140
233,272,135
234,175,168
235,268,198
236,283,159
237,283,191
238,291,198
239,284,193
240,272,202
241,294,199
242,294,202
243,272,126
244,279,128
245,283,130
246,216,124
247,210,120
248,312,153
249,387,128
250,315,199
251,426,85
252,352,136
253,364,138
254,376,137
255,390,131
256,342,133
257,367,108
258,355,109
259,379,110
260,387,114
261,400,139
262,350,310
263,390,124
264,431,138
265,412,133
266,362,185
267,319,237
268,317,250
269,335,239
270,346,243
271,329,249
272,338,250
273,361,263
274,312,193
275,314,181
276,405,102
277,338,155
278,341,190
279,342,184
280,398,185
281,313,165
282,376,89
283,393,93
284,414,63
285,324,98
286,344,111
287,369,250
288,423,253
289,333,196
290,323,200
291,358,250
292,352,249
293,399,86
294,343,196
295,353,90
296,355,80
297,366,31
298,405,74
299,359,54
300,411,99
301,418,92
302,319,245
303,332,245
304,342,246
305,330,199
306,355,249
307,349,253
308,351,249
309,326,192
310,336,249
311,326,250
312,316,251
313,321,289
314,319,274
315,319,266
316,317,259
317,316,254
318,337,252
319,340,253
320,342,257
321,344,261
322,355,229
323,434,193
324,344,251
325,346,252
326,319,207
327,338,203
328,321,204
329,351,162
330,369,170
331,344,189
332,395,44
333,387,60
334,380,79
335,350,272
336,328,81
337,332,52
338,336,26
339,385,135
340,412,149
341,337,129
342,400,118
343,329,146
344,333,185
345,424,157
346,405,156
347,390,160
348,368,157
349,351,152
350,338,146
351,313,129
352,423,182
353,408,117
354,309,199
355,337,166
356,434,138
357,329,139
358,345,190
359,394,125
360,334,177
361,430,223
362,336,125
363,323,170
364,399,279
365,398,295
366,433,189
367,413,264
368,425,113
369,351,324
370,308,203
371,349,175
372,421,135
373,375,130
374,364,131
375,352,255
376,422,207
377,329,343
378,365,325
379,381,312
380,355,130
381,345,127
382,340,126
383,416,114
384,346,118
385,356,117
386,365,117
387,376,118
388,383,121
389,432,110
390,382,128
391,344,222
392,333,194
393,320,219
394,383,296
395,369,311
396,330,333
397,411,278
398,339,122
399,321,149
400,350,335
401,430,216
402,328,253
403,329,256
404,331,261
405,333,268
406,337,282
407,347,249
408,351,247
409,354,246
410,364,239
411,407,213
412,321,138
413,326,117
414,333,119
415,344,248
416,409,244
417,316,115
418,344,296
419,312,142
420,330,167
421,324,303
422,371,269
423,355,201
424,358,284
425,382,200
426,366,214
427,393,221
428,329,319
429,338,174
430,380,281
431,365,296
432,380,253
433,419,228
434,394,256
435,425,240
436,376,230
437,329,157
438,329,190
439,339,194
440,324,181
441,335,108
442,354,102
443,370,101
444,385,103
445,394,109
446,402,129
447,434,163
448,393,144
449,381,147
450,365,147
451,351,143
452,340,139
453,332,135
454,434,166
455,338,197
456,322,159
457,321,191
458,315,197
459,321,193
460,335,201
461,313,199
462,312,202
463,332,125
464,326,128
465,322,130
466,387,123
467,393,119
