,x,y
0,301,254
1,303,213
2,301,224
3,292,167
4,303,199
5,302,180
6,300,135
7,218,129
8,299,110
9,300,94
10,299,25
11,301,260
12,301,263
13,301,263
14,301,262
15,301,266
16,301,271
17,301,278
18,300,291
19,303,219
20,290,217
21,173,82
22,251,140
23,240,141
24,229,141
25,213,135
26,260,137
27,236,115
28,247,115
29,225,117
30,217,120
31,204,143
32,258,315
33,213,126
34,168,137
35,191,136
36,243,196
37,287,252
38,288,263
39,271,254
40,261,257
41,276,262
42,267,262
43,247,273
44,293,212
45,292,199
46,198,109
47,266,163
48,263,205
49,262,198
50,209,193
51,292,182
52,228,99
53,211,102
54,185,60
55,278,108
56,257,117
57,237,262
58,179,255
59,272,213
60,281,217
61,249,262
62,253,261
63,204,93
64,262,210
65,250,100
66,248,89
67,232,31
68,194,76
69,242,58
70,191,103
71,182,93
72,287,259
73,275,260
74,265,260
75,274,215
76,252,261
77,257,263
78,254,261
79,279,211
80,269,261
81,278,262
82,289,263
83,286,291
84,287,277
85,288,271
86,288,265
87,289,262
88,268,261
89,267,262
90,265,265
91,263,269
92,251,243
93,167,192
94,302,221
95,261,261
96,260,261
97,286,223
98,266,218
99,284,221
100,254,170
101,236,179
102,260,203
103,204,42
104,214,64
105,223,88
106,257,280
107,274,91
108,269,57
109,263,26
110,219,139
111,192,153
112,266,134
113,204,122
114,274,155
115,272,202
116,180,161
117,201,162
118,216,166
119,238,164
120,254,159
121,265,153
122,289,139
123,182,188
124,193,121
125,297,218
126,267,177
127,164,135
128,274,146
129,259,203
130,210,128
131,271,193
132,171,223
133,265,129
134,281,186
135,206,286
136,207,300
137,170,191
138,191,269
139,175,113
140,256,328
141,297,221
142,256,185
143,180,139
144,230,133
145,240,133
146,255,266
147,184,214
148,277,343
149,242,328
150,225,317
151,299,58
152,300,345
153,249,132
154,257,130
155,262,130
156,185,118
157,255,120
158,246,117
159,235,116
160,225,118
161,219,122
162,167,105
163,223,131
164,301,233
165,262,236
166,272,211
167,285,234
168,299,122
169,223,303
