,x,y
0,301,245
1,301,204
2,301,218
3,290,162
4,301,191
5,301,173
6,300,133
7,212,133
8,299,110
9,299,95
10,299,25
11,301,250
12,302,255
13,301,255
14,302,256
15,302,259
16,302,265
17,302,272
18,302,287
19,301,211
20,290,210
21,168,89
22,247,145
23,234,146
24,223,145
25,208,139
26,258,142
27,231,117
28,245,118
29,219,119
30,212,123
31,199,147
32,256,314
33,208,130
34,164,145
35,185,141
36,241,195
37,287,243
38,289,254
39,272,247
40,261,252
41,278,255
42,268,256
43,248,270
44,291,204
45,290,191
46,191,111
47,265,163
48,263,200
49,263,194
50,203,195
51,290,175
52,221,100
53,203,103
54,178,65
55,276,110
56,255,121
57,237,259
58,177,263
59,272,207
60,282,212
61,250,257
62,255,257
63,196,95
64,263,206
65,245,102
66,243,90
67,228,34
68,188,79
69,237,59
70,184,106
71,176,98
72,287,250
73,276,252
74,265,254
75,276,209
76,253,257
77,259,259
78,256,256
79,279,204
80,270,255
81,280,255
82,290,255
83,287,287
84,288,271
85,289,264
86,289,259
87,290,256
88,270,256
89,268,257
90,266,260
91,264,264
92,251,238
93,164,203
94,301,213
95,263,256
96,261,257
97,287,217
98,267,213
99,285,214
100,252,170
101,232,180
102,261,199
103,198,47
104,207,65
105,216,89
106,258,277
107,271,92
108,266,58
109,261,27
110,214,143
111,186,157
112,265,138
113,197,126
114,273,154
115,271,196
116,174,167
117,195,165
118,211,169
119,234,167
120,251,161
121,264,154
122,289,138
123,176,193
124,187,125
125,295,210
126,266,175
127,160,145
128,273,147
129,260,200
130,205,132
131,270,188
132,168,233
133,264,133
134,280,181
135,203,290
136,204,305
137,165,198
138,187,274
139,170,119
140,253,327
141,296,213
142,256,185
143,175,144
144,224,138
145,234,139
146,256,261
147,178,219
148,276,343
149,239,330
150,222,320
151,299,58
152,301,345
153,245,138
154,255,136
155,261,134
156,179,123
157,253,122
158,243,118
159,231,117
160,221,120
161,214,123
162,162,114
163,216,135
164,301,226
165,262,231
166,272,206
167,285,226
168,299,121
169,219,305
170,236,317
171,276,334
172,189,287
173,261,129
174,281,157
175,301,335
176,256,338
177,169,226
178,279,256
179,277,258
180,276,262
181,275,268
182,271,283
183,260,257
184,257,256
185,254,255
186,242,248
187,194,223
188,281,145
189,275,125
190,267,127
191,262,255
192,193,254
193,285,124
194,264,298
195,301,160
196,289,150
197,301,147
198,274,177
199,302,321
200,301,303
201,282,303
202,235,278
203,250,210
204,248,290
205,221,210
206,238,223
207,210,231
208,277,320
209,267,184
210,224,289
211,240,302
212,224,263
213,181,240
214,208,266
215,175,252
216,227,240
217,274,166
218,274,201
219,267,204
220,280,193
221,265,118
222,245,113
223,228,111
224,213,113
225,203,117
226,196,136
227,162,171
228,206,152
229,218,155
230,234,155
231,249,152
232,262,148
233,270,144
234,162,174
235,267,208
236,282,169
237,283,202
238,290,208
239,283,204
240,271,212
241,292,209
242,293,212
243,268,135
244,276,136
245,280,138
246,211,127
247,205,126
248,311,162
249,386,132
250,312,210
251,428,88
252,351,144
253,364,145
254,375,144
255,390,138
256,341,141
257,367,117
258,354,117
259,378,118
260,387,121
261,399,145
262,345,312
263,390,129
264,431,143
265,412,139
266,360,194
267,316,243
268,314,254
269,330,246
270,341,250
271,325,255
272,334,255
273,355,268
274,311,204
275,312,191
276,406,111
277,335,163
278,338,200
279,338,193
280,395,193
281,311,175
282,377,99
283,394,103
284,417,64
285,323,110
286,342,120
287,364,258
288,419,261
289,330,207
290,320,211
291,352,257
292,347,256
293,401,94
294,339,206
295,353,101
296,355,90
297,369,33
298,409,77
299,361,59
300,413,105
301,420,96
302,315,250
303,327,252
304,337,253
305,326,209
306,350,256
307,344,257
308,346,255
309,323,203
310,332,254
311,323,254
312,313,255
313,317,287
314,315,271
315,315,264
316,314,259
317,313,256
318,333,255
319,335,256
320,336,259
321,339,263
322,351,238
323,431,200
324,339,256
325,341,256
326,316,217
327,333,213
328,317,214
329,348,170
330,367,178
331,340,198
332,398,45
333,390,65
334,381,89
335,345,276
336,327,92
337,332,57
338,336,27
339,384,142
340,411,155
341,334,138
342,400,124
343,327,154
344,331,195
345,423,164
346,403,163
347,388,167
348,365,165
349,348,160
350,336,154
351,311,137
352,422,191
353,410,123
354,307,210
355,334,175
356,434,143
357,326,147
358,341,200
359,392,132
360,330,187
361,427,230
362,333,133
363,321,180
364,397,287
365,394,302
366,431,196
367,411,271
368,426,117
369,348,326
370,306,213
371,345,184
372,421,142
373,375,136
374,364,138
375,346,260
376,419,216
377,326,343
378,361,328
379,377,318
380,354,138
381,344,136
382,338,135
383,418,121
384,344,122
385,355,117
386,366,117
387,376,118
388,384,123
389,433,112
390,382,135
391,339,230
392,330,205
393,317,226
394,381,302
395,364,315
396,327,333
397,408,285
398,337,129
399,319,157
400,345,337
401,427,223
402,324,255
403,325,257
404,327,262
405,327,268
406,332,282
407,342,256
408,345,255
409,348,253
410,360,247
411,404,221
412,319,145
413,324,125
414,332,127
415,340,255
416,407,252
417,315,124
418,339,297
419,311,150
420,327,177
421,321,302
422,367,276
423,351,210
424,354,289
425,379,209
426,363,223
427,390,229
428,326,320
429,334,184
430,377,287
431,361,300
432,377,261
433,417,238
434,392,264
435,422,249
436,373,239
437,326,166
438,327,201
439,335,204
440,323,192
441,333,118
442,353,113
443,370,111
444,385,113
445,395,117
446,401,135
447,433,169
448,392,151
449,380,154
450,364,154
451,350,152
452,338,148
453,329,143
454,432,172
455,335,207
456,319,167
457,319,201
458,313,208
459,319,204
460,330,210
461,311,209
462,310,212
463,329,134
464,323,136
465,320,138
466,387,126
467,392,126
