,x,y
0,295,247
1,294,205
2,295,216
3,285,161
4,294,193
5,294,174
6,297,131
7,214,123
8,297,108
9,298,93
10,299,25
11,296,254
12,296,258
13,296,259
14,297,260
15,297,266
16,297,273
17,297,279
18,297,291
19,295,211
20,283,209
21,173,78
22,248,133
23,237,134
24,226,134
25,210,129
26,259,131
27,232,111
28,244,111
29,221,113
30,213,116
31,201,137
32,252,310
33,210,122
34,167,131
35,187,130
36,238,189
37,281,245
38,283,257
39,266,248
40,257,253
41,273,257
42,265,258
43,244,270
44,283,205
45,282,193
46,194,106
47,261,156
48,255,198
49,255,191
50,205,186
51,283,176
52,223,98
53,206,100
54,184,58
55,275,106
56,255,113
57,234,259
58,179,246
59,264,205
60,274,209
61,248,260
62,253,259
63,199,92
64,255,204
65,246,99
66,243,89
67,230,30
68,191,74
69,238,58
70,187,100
71,181,89
72,282,252
73,270,254
74,261,256
75,267,208
76,251,260
77,256,262
78,254,258
79,271,203
80,268,257
81,275,258
82,286,258
83,282,290
84,282,278
85,283,271
86,284,264
87,285,260
88,266,260
89,264,260
90,262,264
91,259,268
92,246,237
93,168,184
94,295,213
95,261,259
96,259,260
97,279,216
98,260,211
99,277,213
100,250,164
101,232,172
102,253,196
103,202,41
104,210,63
105,219,87
106,253,278
107,271,91
108,266,56
109,262,26
110,216,133
111,188,147
112,264,128
113,200,118
114,270,149
115,263,195
116,176,154
117,196,155
118,212,160
119,234,158
120,250,152
121,262,146
122,284,134
123,179,181
124,190,117
125,288,211
126,261,170
127,166,128
128,271,140
129,253,196
130,206,123
131,263,186
132,171,214
133,263,123
134,273,180
135,202,278
136,204,291
137,168,183
138,189,260
139,174,107
140,249,324
141,290,213
142,251,179
143,177,133
144,227,126
145,237,126
146,253,264
147,181,205
148,272,342
149,235,323
150,220,309
151,299,56
152,298,344
153,246,125
154,255,124
155,261,124
156,182,114
157,253,116
158,243,113
159,233,113
160,222,115
161,217,118
162,168,100
163,219,125
164,295,226
165,255,230
166,263,204
167,278,227
168,297,118
169,217,296
170,232,309
171,270,333
172,191,271
173,260,120
174,276,154
175,298,336
176,252,333
177,171,210
178,275,260
179,273,262
180,271,267
181,270,274
182,266,285
183,258,259
184,255,258
185,251,257
186,238,247
187,196,214
188,277,140
189,274,118
190,265,119
191,261,257
192,193,243
193,283,120
194,259,297
195,295,160
196,284,148
197,295,145
198,267,174
199,297,322
200,297,305
201,277,304
202,231,275
203,244,206
204,244,288
205,220,204
206,235,219
207,210,224
208,272,320
209,261,180
210,221,283
211,236,298
212,222,259
213,184,227
214,208,258
215,177,236
216,226,236
217,269,162
218,266,201
219,259,203
220,272,193
221,265,112
222,246,107
223,229,107
224,215,108
225,204,111
226,198,127
227,166,156
228,207,142
229,220,146
230,235,145
231,250,142
232,261,138
233,268,135
234,168,156
235,259,206
236,275,166
237,275,202
238,282,208
239,275,204
240,263,209
