,x,y
0,291,241
1,289,191
2,291,208
3,283,152
4,290,179
5,291,162
6,294,125
7,216,130
8,295,96
9,296,80
10,300,25
11,291,248
12,291,253
13,292,256
14,292,260
15,292,266
16,291,273
17,292,280
18,292,292
19,290,199
20,282,200
21,181,91
22,248,140
23,236,142
24,226,141
25,212,135
26,257,136
27,234,108
28,246,109
29,223,111
30,215,115
31,204,145
32,250,312
33,212,128
34,176,143
35,193,136
36,239,190
37,277,239
38,280,253
39,264,243
40,256,249
41,271,254
42,263,256
43,243,271
44,280,191
45,279,179
46,197,102
47,262,157
48,258,192
49,257,186
50,207,191
51,281,164
52,223,85
53,207,91
54,190,68
55,272,93
56,256,113
57,235,259
58,190,259
59,266,199
60,275,203
61,248,259
62,253,258
63,201,84
64,258,199
65,244,85
66,241,75
67,235,34
68,196,75
69,239,54
70,191,98
71,185,95
72,278,246
73,268,249
74,260,253
75,269,202
76,251,259
77,254,261
78,254,257
79,271,192
80,266,256
81,273,255
82,282,255
83,277,292
84,277,279
85,278,271
86,279,264
87,281,259
88,263,258
89,262,260
90,259,264
91,257,268
92,248,235
93,179,201
94,290,202
95,259,258
96,257,259
97,278,209
98,262,207
99,277,206
100,250,166
101,232,175
102,256,192
103,207,47
104,213,60
105,218,76
106,251,279
107,269,77
108,266,52
109,264,27
110,217,139
111,193,154
112,263,132
113,203,120
114,269,148
115,263,186
116,183,164
117,199,162
118,213,166
119,234,162
120,250,157
121,262,149
122,284,129
123,184,189
124,195,118
125,284,199
126,262,168
127,175,146
128,270,142
129,256,194
130,209,129
131,263,179
132,183,230
133,263,127
134,272,169
135,208,284
136,210,299
137,176,195
138,196,268
139,181,118
140,247,324
141,286,202
142,252,179
143,185,140
144,226,134
145,236,135
146,251,264
147,187,213
148,268,342
149,236,325
150,224,314
151,298,53
152,292,345
153,246,134
154,255,131
155,261,129
156,187,117
157,254,121
158,245,118
159,236,118
160,226,120
161,219,123
162,176,115
163,220,132
164,291,219
165,257,226
166,265,196
167,276,221
168,295,112
169,220,300
170,233,312
171,266,333
172,199,282
173,261,124
174,275,149
175,291,335
176,251,334
177,181,222
178,271,258
179,269,262
180,267,268
181,265,275
182,262,286
183,257,257
184,254,256
185,251,254
186,240,246
187,200,219
188,276,138
189,273,117
190,266,120
191,260,256
192,200,249
193,281,114
194,256,299
195,292,150
196,283,141
197,293,138
198,267,169
199,291,323
200,292,306
201,273,305
202,232,277
203,247,206
204,242,290
205,222,205
206,237,219
207,214,226
208,268,321
209,262,178
210,223,286
211,236,300
212,224,260
213,191,235
214,212,263
215,186,246
216,229,237
217,269,158
218,267,191
219,261,196
220,271,181
221,263,106
222,246,100
223,229,100
224,217,102
225,207,109
226,202,132
227,174,169
228,209,149
229,220,152
230,235,151
231,249,147
232,261,143
233,268,137
234,177,173
235,262,200
236,274,159
237,273,190
238,280,197
239,274,192
240,265,204
241,282,198
242,284,202
243,268,128
244,273,130
245,277,131
246,215,125
247,209,121
248,302,152
249,381,130
250,300,200
251,428,89
252,347,140
253,359,141
254,370,141
255,385,135
256,337,135
257,362,108
258,350,108
259,374,110
260,382,114
261,395,144
262,337,312
263,385,127
264,429,142
265,407,135
266,351,191
267,305,239
268,303,254
269,319,245
270,329,251
271,313,256
272,322,257
273,346,272
274,299,191
275,301,179
276,402,102
277,329,157
278,328,193
279,328,187
280,386,191
281,301,164
282,373,85
283,390,91
284,417,65
285,320,93
286,339,112
287,354,260
288,414,259
289,318,200
290,309,203
291,341,261
292,336,260
293,397,83
294,328,200
295,351,85
296,353,75
297,367,33
298,406,73
299,359,53
300,409,97
301,418,93
302,304,247
303,316,251
304,326,255
305,316,202
