,x,y
0,307,255
1,304,213
2,306,226
3,294,169
4,304,198
5,303,181
6,302,139
7,222,137
8,301,106
9,301,88
10,300,25
11,308,261
12,309,265
13,309,266
14,310,266
15,309,271
16,310,276
17,310,283
18,310,295
19,305,220
20,296,218
21,182,90
22,255,149
23,244,150
24,233,150
25,218,142
26,264,145
27,239,115
28,252,116
29,228,117
30,220,122
31,210,152
32,271,318
33,218,134
34,179,147
35,198,143
36,250,202
37,295,253
38,297,265
39,281,257
40,272,262
41,287,266
42,280,267
43,260,279
44,295,212
45,293,200
46,202,109
47,271,169
48,271,210
49,271,202
50,216,202
51,293,183
52,228,94
53,213,99
54,191,66
55,278,104
56,263,121
57,251,268
58,198,266
59,280,216
60,289,221
61,263,268
62,268,267
63,205,90
64,271,215
65,249,94
66,247,83
67,234,33
68,199,77
69,242,58
70,196,103
71,189,97
72,295,260
73,285,262
74,276,264
75,283,218
76,266,267
77,271,269
78,268,266
79,285,212
80,281,266
81,290,266
82,299,266
83,296,295
84,297,283
85,297,275
86,297,270
87,299,266
88,280,266
89,278,268
90,276,271
91,275,275
92,262,248
93,182,204
94,305,222
95,275,267
96,273,268
97,292,226
98,276,223
99,291,223
100,259,178
101,242,187
102,269,208
103,208,46
104,215,63
105,223,82
106,270,286
107,273,86
108,269,56
109,264,27
110,224,148
111,199,162
112,271,141
113,208,126
114,278,160
115,277,205
116,187,170
117,206,170
118,221,175
119,242,173
120,258,167
121,270,160
122,292,143
123,190,198
124,199,125
125,300,219
126,273,182
127,177,147
128,278,153
129,268,209
130,215,135
131,276,196
132,188,235
133,271,136
134,284,188
135,222,294
136,224,307
137,181,202
138,207,278
139,183,120
140,269,329
141,301,222
142,263,192
143,189,146
144,233,142
145,243,143
146,268,271
147,194,224
148,290,343
149,258,331
150,243,321
151,300,57
152,312,345
153,253,142
154,262,140
155,267,138
156,191,123
157,261,126
158,251,123
159,240,121
160,230,124
161,224,128
162,178,116
163,226,140
164,307,235
165,271,241
166,279,215
167,292,236
168,302,123
169,239,308
170,254,319
171,288,336
172,210,290
173,268,133
174,286,163
175,311,337
176,273,338
177,186,230
178,288,266
179,287,269
180,286,273
181,285,279
182,282,292
183,272,268
184,269,266
185,266,265
186,254,258
187,208,230
188,286,150
189,279,127
190,272,129
191,275,266
192,210,260
193,288,125
194,276,305
195,303,167
196,292,157
197,303,153
198,280,184
199,311,324
200,311,309
201,293,310
202,250,285
203,259,220
204,262,297
205,233,218
206,249,232
207,224,239
208,290,325
209,273,192
210,241,294
211,256,307
212,239,271
213,198,245
214,225,273
215,194,255
216,241,249
217,279,173
218,281,210
219,275,214
220,285,201
221,269,116
222,251,109
223,235,107
224,222,110
225,213,116
