,x,y
0,295,246
1,297,208
2,296,218
3,289,163
4,298,195
5,298,177
6,299,133
7,215,124
8,300,109
9,300,92
10,300,25
11,295,252
12,295,255
13,295,256
14,295,258
15,295,263
16,295,269
17,294,275
18,295,287
19,297,213
20,286,211
21,171,76
22,250,136
23,238,136
24,226,136
25,211,129
26,259,133
27,233,112
28,245,111
29,222,113
30,214,116
31,201,137
32,249,310
33,210,120
34,165,130
35,186,129
36,240,190
37,281,244
38,283,255
39,267,246
40,259,250
41,273,255
42,266,256
43,243,267
44,287,207
45,286,194
46,194,104
47,264,158
48,260,200
49,260,192
50,206,187
51,287,178
52,223,96
53,206,98
54,183,56
55,275,106
56,256,114
57,234,256
58,173,245
59,269,207
60,278,210
61,248,257
62,253,256
63,199,89
64,260,204
65,245,98
66,243,87
67,230,30
68,191,72
69,238,58
70,186,98
71,179,88
72,283,251
73,271,252
74,262,254
75,272,209
76,251,257
77,256,258
78,254,256
79,275,204
80,267,255
81,276,254
82,285,256
83,280,287
84,281,274
85,283,267
86,283,262
87,284,258
88,266,257
89,264,258
90,263,261
91,260,265
92,248,236
93,163,183
94,297,216
95,260,256
96,258,256
97,283,217
98,264,212
99,280,214
100,253,165
101,233,173
102,258,196
103,201,41
104,209,61
105,218,86
106,253,275
107,271,91
108,267,57
109,263,26
110,216,133
111,189,146
112,266,130
113,200,117
114,272,150
115,268,196
116,175,154
117,197,156
118,213,161
119,236,159
120,252,153
121,264,148
122,287,136
123,178,181
124,189,115
125,291,213
126,264,171
127,162,128
128,273,142
129,258,197
130,207,123
131,267,188
132,166,213
133,265,126
134,277,181
135,197,279
136,197,292
137,164,183
138,184,260
139,172,106
140,245,323
141,293,214
142,255,179
143,176,131
144,227,128
145,238,129
146,253,261
147,179,206
148,266,342
149,229,323
150,214,310
151,300,57
152,293,344
153,248,129
154,257,126
155,263,126
156,181,113
157,254,116
158,244,112
159,233,112
160,223,113
161,216,117
162,164,99
163,220,126
164,296,226
165,259,230
166,268,206
167,280,227
168,299,119
169,213,296
170,228,310
171,267,332
172,184,272
173,261,121
174,280,155
175,294,334
176,247,333
177,168,210
178,274,257
179,273,260
180,272,264
181,270,270
182,265,283
183,258,256
184,255,256
185,252,254
186,240,246
187,196,214
188,280,142
189,274,119
190,266,121
191,260,254
192,191,243
193,284,121
194,256,295
195,299,162
196,287,149
197,299,147
198,271,176
199,294,320
200,295,303
201,276,302
202,229,273
203,247,207
204,243,286
205,221,204
206,236,220
207,210,224
208,270,318
209,265,182
210,218,282
211,233,297
212,221,257
213,181,227
214,205,258
215,173,236
216,226,236
217,273,163
218,271,203
219,263,205
220,276,195
221,266,113
222,246,108
223,229,106
224,216,107
225,206,110
226,199,126
227,163,156
228,209,143
229,221,146
230,236,146
231,251,144
232,263,139
233,270,136
234,163,155
235,263,207
236,279,168
237,279,204
238,286,210
239,279,206
240,267,210
241,287,211
242,289,213
243,269,127
244,276,130
245,279,133
246,213,119
247,208,117
248,309,163
249,384,124
250,308,211
251,431,79
252,348,136
253,360,137
254,372,137
255,388,129
256,339,133
257,367,110
258,354,111
259,378,112
260,386,114
261,397,139
262,340,310
263,389,121
264,434,133
265,413,131
266,355,192
267,309,244
268,306,256
269,323,248
270,331,253
271,316,256
272,323,257
273,347,270
274,307,207
275,310,194
276,407,103
277,333,159
278,335,201
279,335,193
280,390,190
281,309,178
282,378,94
283,396,96
284,420,58
285,323,106
286,343,113
287,355,260
288,419,249
289,326,208
290,316,212
291,340,260
292,336,259
293,403,87
294,334,206
295,354,97
296,357,86
297,370,32
298,411,72
299,363,57
300,415,97
301,423,89
302,308,251
303,320,253
304,327,255
305,323,210
306,337,260
307,333,260
308,335,258
309,320,205
310,322,256
311,313,256
312,304,256
313,309,288
314,308,274
315,307,268
316,306,262
317,306,258
318,323,258
319,325,260
320,327,262
321,330,266
322,343,238
323,433,186
324,329,258
325,330,259
326,311,217
327,330,213
328,313,214
329,345,166
330,363,175
331,337,199
332,401,41
333,393,61
334,383,82
335,337,277
336,328,89
337,333,56
338,339,27
339,382,134
340,410,149
341,333,129
342,400,116
343,325,150
344,327,197
345,423,157
346,400,157
347,385,163
348,362,160
349,345,154
350,334,149
351,310,136
352,419,183
353,410,116
354,303,213
355,331,172
356,437,130
357,325,142
358,337,199
359,392,123
360,327,188
361,429,216
362,334,126
363,319,182
364,393,281
365,393,294
366,432,186
367,407,263
368,428,109
369,343,324
370,302,215
371,342,181
372,423,134
373,372,129
374,362,129
375,336,263
376,415,209
377,320,343
378,358,325
379,375,313
380,351,129
381,342,127
382,337,126
383,419,113
384,344,116
385,356,112
386,367,111
387,377,113
388,383,116
389,436,101
390,380,126
391,333,232
392,326,206
393,312,227
394,377,299
395,360,312
396,321,333
397,407,275
398,337,122
399,317,156
400,341,335
401,427,213
402,315,259
403,316,261
404,319,266
405,320,271
406,325,283
407,330,258
408,333,258
409,337,256
410,351,249
411,399,216
412,318,143
413,324,119
414,332,120
415,329,256
416,401,246
417,314,120
418,333,297
419,310,149
420,325,176
421,314,303
422,360,275
423,347,209
424,348,288
425,373,206
426,357,222
427,383,226
428,319,320
429,331,183
430,373,285
431,356,299
432,370,260
433,412,230
434,386,261
435,420,240
436,365,238
437,325,163
438,323,203
439,330,205
440,319,196
441,333,112
442,353,107
443,370,106
444,385,106
445,395,109
446,401,126
447,434,159
448,390,144
449,378,148
450,362,148
451,347,144
452,336,140
453,328,136
454,435,158
455,330,208
456,317,169
457,315,205
458,309,210
459,315,206
460,327,211
461,306,212
462,306,213
463,330,127
464,323,131
465,318,133
466,387,119
467,391,118
