,x,y
0,300,259
1,299,222
2,299,232
3,289,176
4,298,209
5,299,190
6,300,144
7,219,134
8,300,110
9,300,92
10,300,25
11,300,265
12,301,269
13,301,271
14,302,273
15,301,279
16,302,286
17,302,293
18,303,302
19,299,228
20,289,225
21,184,78
22,254,145
23,243,146
24,231,146
25,216,138
26,263,142
27,237,113
28,249,114
29,224,115
30,217,119
31,208,146
32,263,317
33,214,130
34,180,134
35,196,137
36,245,202
37,286,256
38,289,268
39,272,257
40,264,260
41,279,267
42,271,267
43,252,276
44,289,221
45,288,208
46,201,107
47,268,169
48,266,213
49,265,205
50,212,197
51,289,191
52,227,96
53,211,98
54,192,58
55,277,107
56,260,119
57,243,263
58,199,246
59,274,220
60,282,224
61,255,264
62,260,264
63,205,90
64,266,217
65,248,97
66,246,87
67,235,31
68,199,73
69,242,58
70,195,99
71,189,89
72,287,263
73,276,264
74,268,263
75,277,222
76,257,264
77,261,268
78,261,263
79,278,219
80,274,265
81,281,267
82,291,269
83,288,301
84,288,291
85,288,283
86,288,276
87,289,272
88,271,268
89,270,269
90,267,272
91,266,276
92,255,246
93,185,184
94,299,229
95,267,266
96,264,267
97,286,230
98,270,224
99,284,228
100,256,175
101,237,184
102,264,210
103,208,41
104,216,62
105,223,85
106,261,286
107,273,90
108,268,58
109,264,26
110,221,143
111,197,155
112,268,139
113,206,123
114,275,162
115,271,210
116,187,161
117,203,165
118,219,171
119,240,169
120,256,164
121,267,159
122,289,146
123,188,188
124,198,120
125,293,227
126,268,183
127,180,129
128,275,153
129,263,209
130,212,130
131,271,200
132,191,214
133,268,134
134,279,194
135,220,282
136,224,292
137,181,187
138,206,264
139,184,110
140,263,326
141,295,229
142,259,191
143,188,137
144,231,138
145,242,138
146,259,269
147,192,213
148,284,341
149,253,322
150,241,310
151,300,59
152,306,345
153,252,138
154,260,135
155,266,134
156,191,116
157,259,125
158,248,121
159,238,120
160,228,123
161,221,126
162,180,101
163,224,136
164,300,240
165,264,240
166,273,219
167,285,240
168,300,125
169,235,299
170,249,313
171,282,337
172,211,272
173,265,130
174,282,168
175,305,340
176,267,333
177,187,214
178,279,269
179,278,274
180,276,279
181,275,285
182,273,295
183,264,265
184,261,263
185,257,261
186,246,254
187,206,222
188,282,153
189,277,127
190,270,127
191,267,264
192,207,250
193,286,127
194,268,305
195,299,174
196,289,162
197,299,160
198,274,188
199,304,330
200,304,315
201,285,314
202,243,280
203,254,219
204,255,294
205,227,215
206,243,230
207,219,233
208,282,328
209,269,194
210,236,288
211,249,303
212,234,265
213,197,233
214,221,265
215,195,239
216,235,244
217,275,175
218,275,217
219,269,217
220,278,209
221,267,116
222,249,109
223,232,107
224,219,109
225,210,113
226,205,134
227,179,160
228,214,152
229,225,156
230,241,156
231,255,153
232,266,149
233,273,146
234,183,156
235,270,220
236,281,181
237,282,218
238,288,224
239,282,220
240,273,223
241,290,226
242,291,228
243,272,135
244,278,139
245,281,142
246,217,128
247,212,124
248,309,176
249,387,134
250,310,225
251,428,78
252,352,144
253,364,146
254,375,145
255,392,138
256,342,142
257,368,113
258,356,114
259,380,114
260,388,119
261,400,146
262,347,319
263,392,130
264,434,134
265,412,137
266,361,202
267,314,257
268,314,268
269,330,258
270,340,262
271,325,268
272,333,268
273,356,278
274,309,221
275,309,209
276,404,106
277,337,170
278,336,214
279,337,206
280,397,198
281,310,191
282,375,95
283,393,98
284,416,57
285,325,106
286,345,119
287,365,266
288,421,247
289,328,221
290,318,225
291,353,266
292,347,266
293,398,89
294,336,218
295,353,96
296,356,86
297,368,30
298,407,73
299,360,58
300,412,100
301,419,89
302,314,264
303,327,264
304,337,265
305,325,223
306,350,266
307,345,270
308,346,265
309,321,219
310,331,267
311,322,268
312,313,269
313,318,302
314,317,292
315,316,284
316,314,277
317,314,272
318,333,269
319,335,271
320,338,274
321,340,279
322,350,247
323,433,185
324,339,268
325,342,268
326,314,231
327,333,225
328,316,228
329,349,176
330,369,185
331,339,211
332,397,41
333,387,62
334,379,85
335,347,288
336,328,89
337,332,58
338,336,26
339,386,143
340,412,155
341,336,139
342,401,122
343,328,161
344,328,211
345,425,161
346,404,165
347,389,171
348,367,170
349,350,164
350,338,159
351,312,146
352,423,189
353,410,120
354,304,227
355,335,184
356,437,129
357,329,152
358,340,211
359,396,130
360,329,201
361,429,215
362,337,134
363,320,195
364,395,285
365,394,295
366,433,188
367,410,267
368,428,110
369,349,328
370,304,228
371,346,193
372,422,137
373,374,137
374,364,138
375,347,272
376,421,214
377,328,343
378,361,325
379,376,313
380,354,137
381,345,135
382,339,135
383,418,116
384,347,125
385,358,121
386,368,121
387,379,123
388,386,126
389,435,101
390,382,136
391,339,242
392,328,220
393,316,240
394,379,302
395,364,315
396,329,338
397,408,275
398,340,131
399,320,168
400,346,336
401,430,215
402,324,271
403,326,274
404,328,279
405,330,286
406,334,296
407,342,267
408,345,265
409,348,263
410,360,256
411,405,224
412,320,154
413,327,126
414,335,127
415,339,265
416,405,252
417,315,127
418,342,307
419,310,162
420,327,188
421,324,315
422,367,283
423,351,220
424,355,296
425,380,217
426,363,232
427,390,236
428,328,328
429,334,195
430,376,290
431,362,305
432,376,267
433,417,235
434,390,268
435,423,241
436,372,246
437,327,175
438,325,217
439,332,218
440,320,209
441,336,116
442,354,109
443,371,107
444,385,109
445,395,113
446,403,133
447,435,161
448,394,152
449,381,156
450,365,156
451,351,153
452,340,149
453,332,146
454,436,156
455,332,221
456,319,181
457,317,219
458,311,224
459,317,220
460,329,224
461,309,226
462,307,228
463,332,135
464,325,139
465,321,143
466,389,128
467,394,123
