,x,y
0,295,246
1,297,208
2,296,219
3,286,162
4,298,194
5,298,176
6,297,131
7,206,129
8,297,103
9,299,86
10,300,25
11,294,252
12,294,254
13,294,254
14,293,253
15,293,255
16,292,261
17,292,267
18,291,282
19,297,214
20,284,212
21,160,82
22,242,138
23,230,140
24,218,140
25,201,133
26,253,135
27,225,112
28,239,111
29,214,114
30,205,117
31,191,141
32,244,308
33,200,126
34,154,136
35,177,133
36,233,190
37,279,244
38,280,254
39,262,245
40,251,248
41,268,253
42,259,253
43,235,262
44,286,208
45,285,194
46,184,104
47,259,159
48,254,200
49,255,193
50,195,187
51,286,177
52,214,91
53,197,95
54,172,60
55,271,99
56,250,115
57,224,253
58,163,251
59,263,207
60,274,211
61,239,251
62,243,250
63,189,87
64,253,204
65,239,91
66,237,81
67,224,31
68,181,73
69,232,55
70,176,98
71,168,90
72,279,250
73,266,251
74,255,251
75,267,209
76,241,251
77,248,253
78,245,251
79,271,205
80,260,252
81,270,253
82,282,254
83,275,280
84,277,265
85,278,259
86,279,254
87,280,252
88,259,251
89,257,252
90,255,254
91,253,258
92,240,235
93,153,191
94,297,216
95,252,251
96,250,251
97,279,217
98,258,211
99,276,214
100,245,166
101,224,174
102,252,197
103,193,43
104,200,60
105,210,81
106,246,270
107,267,83
108,263,54
109,259,26
110,207,137
111,178,150
112,259,133
113,190,120
114,267,150
115,264,197
116,165,158
117,188,158
118,203,161
119,228,160
120,245,155
121,259,150
122,285,134
123,165,184
124,180,118
125,290,213
126,259,172
127,151,135
128,267,142
129,251,197
130,197,127
131,264,187
132,155,220
133,259,128
134,275,181
135,187,280
136,189,296
137,154,188
138,173,263
139,161,111
140,240,323
141,291,216
142,248,181
143,166,135
144,218,133
145,230,133
146,244,254
147,166,209
148,263,341
149,224,325
150,207,314
151,299,55
152,290,344
153,241,132
154,250,130
155,256,129
156,171,115
157,248,121
158,237,117
159,226,117
160,215,120
161,208,123
162,154,106
163,211,132
164,296,227
165,252,229
166,263,206
167,277,227
168,297,116
169,205,297
170,221,311
171,262,331
172,174,277
173,256,124
174,276,155
175,290,333
176,241,335
177,156,215
178,268,251
179,267,253
180,266,256
181,264,263
182,259,276
183,250,253
184,246,252
185,242,249
186,230,243
187,182,215
188,276,141
189,270,119
190,262,122
191,251,251
192,179,245
193,281,118
194,251,292
195,298,160
196,285,149
197,297,146
198,267,176
199,290,317
200,291,298
201,271,297
202,222,270
203,240,206
204,235,282
205,210,204
206,227,219
207,198,224
208,265,315
209,259,182
210,209,281
211,227,296
212,211,255
213,168,230
214,194,258
215,161,240
216,215,235
217,267,163
218,267,203
219,258,204
220,274,195
221,260,110
222,240,105
223,222,105
224,207,106
225,196,111
226,188,131
227,152,162
228,198,146
229,212,150
230,229,150
231,244,146
232,257,142
233,265,138
234,151,162
235,258,207
236,276,167
237,276,204
238,284,211
239,276,206
240,261,211
241,286,212
242,286,214
243,263,129
244,271,131
245,276,133
246,204,124
247,198,121
248,309,161
249,384,129
250,310,211
251,429,81
252,347,139
253,360,141
254,371,140
255,388,133
256,337,135
257,368,113
258,354,112
259,380,115
260,387,118
261,397,141
262,337,307
263,389,126
264,432,135
265,411,133
266,357,190
267,311,244
268,308,254
269,327,246
270,337,248
271,319,254
272,328,253
273,348,262
274,309,207
275,311,193
276,406,106
277,333,159
278,338,199
279,338,192
280,393,187
281,309,176
282,379,93
283,396,98
284,419,60
285,323,101
286,343,115
287,360,252
288,415,249
289,328,207
290,318,211
291,346,251
292,341,251
293,403,89
294,337,203
295,354,92
296,359,82
297,372,31
298,411,73
299,363,55
300,414,99
301,421,90
302,310,250
303,323,251
304,332,251
305,325,209
306,344,251
307,337,252
308,340,250
309,322,205
310,327,252
311,317,252
312,306,254
313,306,281
314,306,266
315,305,259
316,305,254
317,305,252
318,326,251
319,328,252
320,329,254
321,331,258
322,349,235
323,429,189
324,333,251
325,335,251
326,313,217
327,333,211
328,316,214
329,345,166
330,364,174
331,340,196
332,401,43
333,393,61
334,384,82
335,337,270
336,328,84
337,334,55
338,339,26
339,382,137
340,410,149
341,331,133
342,400,121
343,325,150
344,330,197
345,422,157
346,401,158
347,386,161
348,363,160
349,345,155
350,333,150
351,309,134
352,420,183
353,410,118
354,304,213
355,332,172
356,432,133
357,324,143
358,340,196
359,392,127
360,330,187
361,424,219
362,332,128
363,319,181
364,392,279
365,389,293
366,430,187
367,407,262
368,427,110
369,339,323
370,302,215
371,343,180
372,421,135
373,371,133
374,361,133
375,339,254
376,417,208
377,317,341
378,354,324
379,371,311
380,350,132
381,340,130
382,335,129
383,418,115
384,344,120
385,354,117
386,365,118
387,376,120
388,382,123
389,432,105
390,379,131
391,338,228
392,329,205
393,314,227
394,375,296
395,357,310
396,317,332
397,403,274
398,337,124
399,318,155
400,337,334
401,425,213
402,317,251
403,318,254
404,319,257
405,319,263
406,322,277
407,337,252
408,340,251
409,344,250
410,356,243
411,403,214
412,317,141
413,323,120
414,331,122
415,334,251
416,404,244
417,313,118
418,329,292
419,309,148
420,325,176
421,310,297
422,361,270
423,349,205
424,345,282
425,377,203
426,361,219
427,388,222
428,314,315
429,333,182
430,371,280
431,354,295
432,372,254
433,415,228
434,389,256
435,419,238
436,371,233
437,324,163
438,326,203
439,334,204
440,321,195
441,333,111
442,354,106
443,371,106
444,386,107
445,395,113
446,400,131
447,432,161
448,390,145
449,378,149
450,362,150
451,346,146
452,335,142
453,327,138
454,431,161
455,334,206
456,317,167
457,318,204
458,311,211
459,318,206
460,329,210
461,308,211
462,307,214
463,328,129
464,320,132
465,317,133
466,387,124
467,392,122
