,x,y
0,303,243
1,305,193
2,303,209
3,293,154
4,305,180
5,304,164
6,301,127
7,211,131
8,300,94
9,301,76
10,300,25
11,303,250
12,303,256
13,302,258
14,302,261
15,302,267
16,302,275
17,302,283
18,300,294
19,305,200
20,293,201
21,171,88
22,246,141
23,234,142
24,222,142
25,207,135
26,256,136
27,231,105
28,244,106
29,219,107
30,210,113
31,199,145
32,254,314
33,206,127
34,167,142
35,187,135
36,242,192
37,289,241
38,291,256
39,274,246
40,263,253
41,280,258
42,271,260
43,246,275
44,295,193
45,293,181
46,192,97
47,264,159
48,266,195
49,265,189
50,206,193
51,293,166
52,220,80
53,203,86
54,183,64
55,273,91
56,255,111
57,237,263
58,178,259
59,275,201
60,285,205
61,251,264
62,256,263
63,197,78
64,266,201
65,242,81
66,241,71
67,231,32
68,190,71
69,237,51
70,186,93
71,178,91
72,290,249
73,277,253
74,268,257
75,278,204
76,254,264
77,258,265
78,257,261
79,281,194
80,273,259
81,282,259
82,292,258
83,284,295
84,286,282
85,287,274
86,288,266
87,290,261
88,270,262
89,268,264
90,264,267
91,262,272
92,253,238
93,166,198
94,304,204
95,264,263
96,261,263
97,288,211
98,270,210
99,287,208
100,251,168
101,233,177
102,263,195
103,202,45
104,209,57
105,215,71
106,255,283
107,270,74
108,268,51
109,263,27
110,213,140
111,188,154
112,263,133
113,197,117
114,273,149
115,274,187
116,176,163
117,196,163
118,211,167
119,234,163
120,250,157
121,263,150
122,290,131
123,178,190
124,189,115
125,299,200
126,266,170
127,163,143
128,272,142
129,261,197
130,203,127
131,272,180
132,169,228
133,263,128
134,282,172
135,204,287
136,204,301
137,167,194
138,190,270
139,173,114
140,251,326
141,300,204
142,256,180
143,177,139
144,223,135
145,234,135
146,255,268
147,181,215
148,272,343
149,236,327
150,221,317
151,300,51
152,297,344
153,244,134
154,253,132
155,259,130
156,181,114
157,252,120
158,242,116
159,232,116
160,220,118
161,214,121
162,165,113
163,216,133
164,303,220
165,264,229
166,274,199
167,287,223
168,300,111
169,219,303
170,234,315
171,272,334
172,190,283
173,260,124
174,282,151
175,298,336
176,252,336
177,171,222
178,279,261
179,277,265
180,275,271
181,272,278
182,268,290
183,262,261
184,259,260
185,256,259
186,243,250
187,198,221
188,281,139
189,273,117
190,265,120
191,265,260
192,196,252
193,284,114
194,261,301
195,303,151
196,291,143
197,302,139
198,274,171
199,299,323
200,300,308
201,279,308
202,233,280
203,251,208
204,245,293
205,224,208
206,240,222
207,214,230
208,274,322
209,267,179
210,223,289
211,238,302
212,225,265
213,185,237
214,210,266
215,178,247
216,231,240
217,274,160
218,278,193
219,270,198
220,283,184
221,263,105
222,243,97
223,227,95
224,212,98
225,203,105
226,196,131
227,165,168
228,205,149
229,218,153
230,233,152
231,248,148
232,260,143
233,269,138
234,164,171
235,271,202
236,283,161
237,287,192
238,293,199
239,286,194
240,274,207
241,295,200
242,296,204
243,268,128
244,274,131
