,x,y
0,300,241
1,299,198
2,300,212
3,290,156
4,299,184
5,299,167
6,299,126
7,222,124
8,299,92
9,299,75
10,299,25
11,300,248
12,300,253
13,301,256
14,302,265
15,302,271
16,302,279
17,302,287
18,303,297
19,299,204
20,291,204
21,188,83
22,254,136
23,243,137
24,233,136
25,219,129
26,263,132
27,239,100
28,251,101
29,228,102
30,220,107
31,212,139
32,264,311
33,218,120
34,183,134
35,200,130
36,248,189
37,288,239
38,291,254
39,277,245
40,270,251
41,283,255
42,277,257
43,257,272
44,291,198
45,289,185
46,204,93
47,269,156
48,269,196
49,267,189
50,217,188
51,289,169
52,227,77
53,213,83
54,197,61
55,275,88
56,262,106
57,249,259
58,200,249
59,276,203
60,285,206
61,263,262
62,269,261
63,208,75
64,269,202
65,247,77
66,245,68
67,238,32
68,201,68
69,242,50
70,198,89
71,193,87
72,290,248
73,280,251
74,273,254
75,279,205
76,265,261
77,269,264
78,269,259
79,281,197
80,280,257
81,286,256
82,293,256
83,289,296
84,289,285
85,290,278
86,291,270
87,292,264
88,278,263
89,275,265
90,273,268
91,270,272
92,260,236
93,187,188
94,300,207
95,274,262
96,271,263
97,289,212
98,273,210
99,287,209
100,258,165
101,241,173
102,266,195
103,212,43
104,217,55
105,223,68
106,264,281
107,272,72
108,269,51
109,266,27
110,224,134
111,200,148
112,269,128
113,210,112
114,276,148
115,273,190
116,191,157
117,208,157
118,221,162
119,242,159
120,257,153
121,267,147
122,289,130
123,194,184
124,201,110
125,294,204
126,270,169
127,182,135
128,276,140
129,266,196
130,215,121
131,273,182
132,191,217
133,269,123
134,280,174
135,221,280
136,222,293
137,185,186
138,210,262
139,188,109
140,261,323
141,296,207
142,261,179
143,192,133
144,233,129
145,242,130
146,265,266
147,198,208
148,281,342
149,249,322
150,237,309
151,299,52
152,305,345
153,252,129
154,261,127
155,266,125
156,195,109
157,260,114
158,250,109
159,240,109
160,230,110
161,224,115
162,183,106
163,227,126
164,300,221
165,269,228
166,276,200
167,287,222
168,300,109
169,234,296
170,247,309
171,280,333
172,211,273
173,266,119
174,282,150
175,304,336
176,263,333
177,191,213
178,284,263
179,282,267
180,279,273
181,278,280
182,275,289
183,272,259
184,268,257
185,265,255
186,254,247
187,213,215
188,283,138
189,277,114
190,271,116
191,275,257
192,213,245
193,286,112
194,269,299
195,299,153
196,289,143
197,299,140
198,276,171
199,304,323
200,304,309
201,285,307
202,245,275
203,257,206
204,256,288
205,233,204
206,248,219
207,227,225
208,281,320
209,270,179
210,237,283
211,250,297
212,238,259
213,203,229
214,225,260
215,197,238
216,242,236
217,276,160
218,277,196
219,272,200
220,280,186
221,268,101
222,250,92
223,234,91
224,222,94
225,214,101
226,209,125
227,182,160
228,217,143
229,228,148
230,242,147
231,256,144
232,266,139
233,274,135
234,184,161
235,272,203
236,282,162
237,284,196
238,290,202
239,285,198
240,276,207
241,292,203
242,293,206
243,273,124
244,279,127
245,282,129
246,221,118
247,215,113
248,309,156
249,380,124
250,309,204
251,417,82
252,348,136
253,360,137
254,370,136
255,383,129
256,339,133
257,362,100
258,351,101
259,374,102
260,381,107
261,392,138
