,x,y
0,300,232
1,300,198
2,300,208
3,290,154
4,300,185
5,301,166
6,300,125
7,215,123
8,300,99
9,300,82
10,299,25
11,300,237
12,301,240
13,300,240
14,301,260
15,301,265
16,301,270
17,300,277
18,300,290
19,301,204
20,288,202
21,173,82
22,251,132
23,238,132
24,227,133
25,210,127
26,260,129
27,232,107
28,245,107
29,220,109
30,213,112
31,201,134
32,252,307
33,210,121
34,167,133
35,187,129
36,237,179
37,280,230
38,282,239
39,261,230
40,248,231
41,267,237
42,256,236
43,235,251
44,290,197
45,289,184
46,195,101
47,263,150
48,258,188
49,257,181
50,200,175
51,289,168
52,223,87
53,206,92
54,184,61
55,275,96
56,256,109
57,224,236
58,176,246
59,266,195
60,278,200
61,233,235
62,240,236
63,200,84
64,257,192
65,246,88
66,243,78
67,231,31
68,192,71
69,238,53
70,188,95
71,180,89
72,281,236
73,265,235
74,252,234
75,269,197
76,235,235
77,244,245
78,241,236
79,275,194
80,258,234
81,269,237
82,283,239
83,280,288
84,282,274
85,282,268
86,283,262
87,284,258
88,258,250
89,256,251
90,254,253
91,251,257
92,240,220
93,166,186
94,300,206
95,251,245
96,248,244
97,282,206
98,260,198
99,280,203
100,251,157
101,230,163
102,255,185
103,203,44
104,210,59
105,218,78
106,247,266
107,271,80
108,268,52
109,262,26
110,216,131
111,188,142
112,265,126
113,200,115
114,272,144
115,267,186
116,175,151
117,196,149
118,211,152
119,234,150
120,251,147
121,264,142
122,288,128
123,173,174
124,190,113
125,294,203
126,263,162
127,164,132
128,273,136
129,253,185
130,206,123
131,266,177
132,168,215
133,265,122
134,278,171
135,200,273
136,203,290
137,164,182
138,184,257
139,173,109
140,251,322
141,295,205
142,251,170
143,177,131
144,228,125
145,238,126
146,241,246
147,173,199
148,274,342
149,237,321
150,221,308
151,299,53
152,300,344
153,249,125
154,257,123
155,263,123
156,182,112
157,254,116
158,244,115
159,234,115
160,224,116
161,217,119
162,166,104
163,220,124
164,300,215
165,252,215
166,267,194
167,280,215
168,300,111
169,217,291
170,234,307
171,273,332
172,188,271
173,261,119
174,280,147
175,300,335
176,253,333
177,166,209
178,270,254
179,268,257
180,266,262
181,265,268
182,261,279
183,246,235
184,241,234
185,238,231
186,229,226
187,187,203
188,281,135
189,274,114
190,266,116
191,248,234
192,186,236
193,285,113
194,257,291
195,301,152
196,289,141
197,300,139
198,271,166
199,300,321
200,300,303
201,278,301
202,227,259
203,243,194
204,241,277
205,214,192
206,231,206
207,203,212
208,275,318
209,262,172
210,220,273
211,236,290
212,216,241
213,175,221
214,202,247
215,172,234
216,219,219
217,272,155
218,271,192
219,262,192
220,277,185
221,265,106
222,246,100
223,229,99
224,215,102
225,205,107
226,198,126
227,164,157
228,207,138
229,220,141
230,236,141
231,251,139
232,262,135
233,270,131
234,165,159
235,261,194
236,280,160
237,280,194
238,288,200
239,280,196
240,264,198
241,289,202
242,291,204
243,269,123
244,275,125
245,280,127
246,213,121
247,207,116
248,311,154
249,384,122
250,313,201
251,424,79
252,348,131
253,360,132
254,372,131
255,389,126
256,339,128
257,366,105
258,354,106
259,378,107
260,386,110
261,398,133
262,348,306
263,389,120
264,430,130
265,410,126
266,364,178
267,320,229
268,319,239
269,341,229
270,353,231
271,334,237
272,345,236
273,367,250
274,311,197
275,313,184
276,404,98
277,336,150
278,343,188
279,343,180
280,400,174
281,312,167
282,376,85
283,393,89
284,413,58
285,324,95
286,343,109
287,377,235
288,421,244
289,334,195
290,323,200
291,368,234
292,362,236
293,399,81
294,345,191
295,353,87
296,356,76
297,367,30
298,406,69
299,361,52
300,410,93
301,417,87
302,320,236
303,337,234
304,350,234
305,331,197
306,366,234
307,358,244
308,360,236
309,326,194
310,344,234
311,331,237
312,317,239
313,320,288
314,320,274
315,320,268
316,319,262
317,318,259
318,344,250
319,345,251
320,348,253
321,351,256
322,362,220
323,430,184
324,351,245
325,354,244
326,319,206
327,341,198
328,321,203
329,349,156
330,370,161
331,346,185
332,395,41
333,388,57
334,381,75
335,355,265
336,328,79
337,332,51
338,336,25
339,382,129
340,410,140
341,333,126
342,399,113
343,327,143
344,333,186
345,423,149
346,402,146
347,387,150
348,365,149
349,348,146
350,336,141
351,312,128
352,424,172
353,407,112
354,308,203
355,337,161
356,432,130
357,326,135
358,347,185
359,392,121
360,333,177
361,427,213
362,334,122
363,322,171
364,400,271
365,396,288
366,433,180
367,414,254
368,423,106
369,350,321
370,306,205
371,348,169
372,420,129
373,371,124
374,361,125
375,361,246
376,425,197
377,327,341
378,363,321
379,378,307
380,350,124
381,342,123
382,336,122
383,416,109
384,344,116
385,354,114
386,364,113
387,375,115
388,381,117
389,430,102
390,378,123
391,348,214
392,334,194
393,320,215
394,382,290
395,367,305
396,327,332
397,409,269
398,337,119
399,320,147
400,347,333
401,431,207
402,332,254
403,334,257
404,336,261
405,337,267
406,340,278
407,356,234
408,360,234
409,364,231
410,373,226
411,412,202
412,319,135
413,325,113
414,332,116
415,353,234
416,413,234
417,314,113
418,344,291
419,311,142
420,330,166
421,323,301
422,373,258
423,357,194
424,360,276
425,385,191
426,370,205
427,397,210
428,326,318
429,337,171
430,381,272
431,365,290
432,385,239
433,423,219
434,398,245
435,426,232
436,382,218
437,328,155
438,330,192
439,339,192
440,324,185
441,334,105
442,353,99
443,370,98
444,384,100
445,394,104
446,400,123
447,433,155
448,391,137
449,379,140
450,363,140
451,347,138
452,336,134
453,328,131
454,430,157
455,339,194
456,320,159
457,320,194
458,314,200
459,320,195
460,337,197
461,311,202
462,310,204
463,330,122
464,323,125
465,319,127
466,385,119
467,392,115
