,x,y
0,299,238
1,298,194
2,299,206
3,287,151
4,297,181
5,298,163
6,299,121
7,212,116
8,299,89
9,299,73
10,299,25
11,299,245
12,299,250
13,299,253
14,299,258
15,299,264
16,299,272
17,299,280
18,299,291
19,298,200
20,287,199
21,176,76
22,248,126
23,235,127
24,224,127
25,209,121
26,257,123
27,229,96
28,243,96
29,217,98
30,210,102
31,201,131
32,252,306
33,207,113
34,169,124
35,188,122
36,239,182
37,284,237
38,288,250
39,271,242
40,263,248
41,278,252
42,271,254
43,246,267
44,287,194
45,285,181
46,193,89
47,263,149
48,260,191
49,259,183
50,206,182
51,286,165
52,218,75
53,202,80
54,185,55
55,272,85
56,255,100
57,239,254
58,181,235
59,269,198
60,279,201
61,254,258
62,261,257
63,196,72
64,261,196
65,240,76
66,238,67
67,230,30
68,190,64
69,235,49
70,187,85
71,181,81
72,286,245
73,274,248
74,267,250
75,273,200
76,257,258
77,261,259
78,261,255
79,276,193
80,274,254
81,282,253
82,290,253
83,283,290
84,284,279
85,286,271
86,286,263
87,288,258
88,271,257
89,269,259
90,266,263
91,262,267
92,251,231
93,171,174
94,299,203
95,267,256
96,264,258
97,284,206
98,266,204
99,282,204
100,251,157
101,231,166
102,258,189
103,202,40
104,207,53
105,214,66
106,255,276
107,268,71
108,265,50
109,262,26
110,214,125
111,188,140
112,264,119
113,198,106
114,270,141
115,267,185
116,176,149
117,196,150
118,210,155
119,233,152
120,249,145
121,262,138
122,286,124
123,179,174
124,189,104
125,291,200
126,263,161
127,169,123
128,271,132
129,257,190
130,204,113
131,266,177
132,173,204
133,263,114
134,276,169
135,202,271
136,202,284
137,168,175
138,189,253
139,175,101
140,248,320
141,294,202
142,253,171
143,179,124
144,225,119
145,235,120
146,257,263
147,183,199
148,270,340
149,232,318
150,217,304
151,299,51
152,300,344
153,246,119
154,254,116
155,261,115
156,182,102
157,252,108
158,241,106
159,231,106
160,220,107
161,213,110
162,171,97
163,217,118
164,299,216
165,261,223
166,269,195
167,282,218
168,299,105
169,215,290
170,230,305
171,270,331
172,190,263
173,260,112
174,278,144
175,300,335
176,249,331
177,172,201
178,278,257
179,277,261
180,274,267
181,271,274
182,267,284
183,265,256
184,261,254
185,257,252
186,244,242
187,198,208
188,278,132
189,273,106
190,265,108
191,269,253
192,197,237
193,283,106
194,259,293
195,299,149
196,286,138
197,299,136
198,270,165
199,299,321
200,299,305
201,278,301
202,231,269
203,248,199
204,244,284
205,223,197
206,237,212
207,214,217
208,274,317
209,263,172
210,220,277
211,235,293
212,224,254
213,185,220
214,209,254
215,179,228
216,230,230
217,271,153
218,271,191
219,265,194
220,274,182
221,262,96
222,242,89
223,225,88
224,210,91
225,202,97
226,197,118
227,167,150
228,206,136
229,219,140
230,235,138
231,249,135
232,261,131
233,269,126
234,170,149
235,265,198
236,278,157
237,278,191
238,286,197
239,280,194
240,269,202
241,288,199
242,290,201
243,268,115
244,275,119
245,278,123
246,210,112
247,204,106
248,309,150
249,390,115
250,311,199
251,430,72
252,354,125
253,366,125
254,378,126
255,394,119
256,343,122
257,371,95
258,358,96
259,384,96
260,392,101
261,403,128
