,x,y
0,294,244
1,292,195
2,294,211
3,285,154
4,292,181
5,293,165
6,296,127
7,219,130
8,297,101
9,298,84
10,300,25
11,294,250
12,294,255
13,295,256
14,295,256
15,295,261
16,294,267
17,295,274
18,296,288
19,293,202
20,283,202
21,184,90
22,251,140
23,240,142
24,229,141
25,216,136
26,260,136
27,237,113
28,248,113
29,226,114
30,219,118
31,207,144
32,253,311
33,215,128
34,181,143
35,196,137
36,241,190
37,281,241
38,283,254
39,267,245
40,259,250
41,273,254
42,265,256
43,245,269
44,282,195
45,281,182
46,200,105
47,264,157
48,258,193
49,258,187
50,210,191
51,282,166
52,225,91
53,210,96
54,193,66
55,275,98
56,258,116
57,237,258
58,194,260
59,267,200
60,276,205
61,249,258
62,253,257
63,204,87
64,259,199
65,246,91
66,245,80
67,235,33
68,199,76
69,241,54
70,194,101
71,189,95
72,282,249
73,271,251
74,262,253
75,270,203
76,251,258
77,256,258
78,255,256
79,272,195
80,267,255
81,276,255
82,285,256
83,281,288
84,281,274
85,282,266
86,283,260
87,283,256
88,265,256
89,264,257
90,261,260
91,260,264
92,249,235
93,184,202
94,293,206
95,260,256
96,258,257
97,280,211
98,264,207
99,278,208
100,252,166
101,234,175
102,257,193
103,210,47
104,215,62
105,222,80
106,255,276
107,271,81
108,268,53
109,265,26
110,220,139
111,197,153
112,266,132
113,206,121
114,272,148
115,264,188
116,186,163
117,203,161
118,216,165
119,237,162
120,253,156
121,264,149
122,286,130
123,188,189
124,197,120
125,287,202
126,264,169
127,181,146
128,273,141
129,257,195
130,212,129
131,265,180
132,187,230
133,266,128
134,274,172
135,211,285
136,214,300
137,181,195
138,200,268
139,185,117
140,251,324
141,289,206
142,255,179
143,188,140
144,229,133
145,239,134
146,253,261
147,190,214
148,272,341
149,241,326
150,228,316
151,299,53
152,296,344
153,249,133
154,257,131
155,263,129
156,191,118
157,257,120
158,247,118
159,238,118
160,228,120
161,222,123
162,181,115
163,223,132
164,294,222
165,259,227
166,266,198
167,279,223
168,297,114
169,223,301
170,237,313
171,271,332
172,204,283
173,263,124
174,278,150
175,295,334
176,255,335
177,185,222
178,274,256
179,272,258
180,270,263
181,269,269
182,266,282
183,258,256
184,255,256
185,252,254
186,241,246
187,203,218
188,279,139
189,275,118
190,268,121
191,260,255
192,202,249
193,283,117
194,259,297
195,294,151
196,285,142
197,295,139
198,269,170
199,295,320
200,295,303
201,276,303
202,235,275
203,249,206
204,246,288
205,225,206
206,238,219
207,215,227
208,272,319
209,263,178
210,226,286
211,240,299
212,226,260
213,193,236
214,214,263
215,190,247
216,229,237
217,271,159
218,268,193
219,261,197
220,272,184
221,266,110
222,248,105
223,232,105
224,219,106
225,211,112
226,205,133
227,179,169
228,213,149
229,224,151
230,238,151
231,252,147
232,263,142
233,271,137
234,182,174
235,262,201
236,276,161
237,275,192
238,282,200
239,276,196
240,266,205
241,283,201
242,286,204
243,270,128
244,276,131
245,279,132
246,218,125
247,213,122
248,304,154
249,384,131
250,304,202
251,429,90
252,349,140
253,361,142
254,373,142
255,388,136
256,339,136
257,365,113
258,353,113
259,376,114
260,384,118
261,397,144
262,340,312
263,388,128
264,432,143
265,410,136
266,354,190
267,308,241
268,307,254
269,324,245
270,335,250
271,319,255
272,328,256
273,350,270
274,302,195
275,304,182
276,404,105
277,332,157
278,332,193
279,332,187
280,390,191
281,304,166
282,375,90
283,392,95
284,418,65
285,322,99
286,342,115
287,360,258
288,419,262
289,323,200
290,313,204
291,347,258
292,343,257
293,400,87
294,332,200
295,351,91
296,354,80
297,368,32
298,409,75
299,360,54
300,412,101
301,420,95
302,308,249
303,320,251
304,331,253
305,320,203
306,345,258
307,339,258
308,342,256
309,316,195
310,327,255
311,317,255
312,306,255
313,311,288
314,309,274
315,308,266
316,308,260
