,x,y
0,298,255
1,301,215
2,299,226
3,290,169
4,301,202
5,301,184
6,300,138
7,213,131
8,299,107
9,300,90
10,299,25
11,298,261
12,298,265
13,297,266
14,298,267
15,298,272
16,298,279
17,298,285
18,297,296
19,300,222
20,289,219
21,168,80
22,247,143
23,236,144
24,225,143
25,208,136
26,257,139
27,230,114
28,243,114
29,219,116
30,211,119
31,200,144
32,253,315
33,208,128
34,164,135
35,186,136
36,240,198
37,284,253
38,285,264
39,268,255
40,259,259
41,274,264
42,265,264
43,244,274
44,291,215
45,290,202
46,192,106
47,263,165
48,262,208
49,261,201
50,205,195
51,290,185
52,221,94
53,204,98
54,179,59
55,274,105
56,254,118
57,235,263
58,177,249
59,270,215
60,280,220
61,247,263
62,252,263
63,197,89
64,261,213
65,244,95
66,241,84
67,228,30
68,189,73
69,236,57
70,184,100
71,177,90
72,284,260
73,272,261
74,262,262
75,273,217
76,250,264
77,255,266
78,253,263
79,278,213
80,267,263
81,276,264
82,286,265
83,282,296
84,284,285
85,284,277
86,285,271
87,285,267
88,265,265
89,264,266
90,262,269
91,260,274
92,249,244
93,164,188
94,300,223
95,260,264
96,257,264
97,284,226
98,265,220
99,282,223
100,251,173
101,232,181
102,259,206
103,198,42
104,208,61
105,217,83
106,254,283
107,270,88
108,266,57
109,262,26
110,214,141
111,188,154
112,263,136
113,198,122
114,271,157
115,270,205
116,176,161
117,197,163
118,211,168
119,234,166
120,251,161
121,262,155
122,288,141
123,178,188
124,188,119
125,294,221
126,265,179
127,160,132
128,271,149
129,258,206
130,205,129
131,269,195
132,168,218
133,263,131
134,279,189
135,204,283
136,205,295
137,166,188
138,189,266
139,170,111
140,251,327
141,295,223
142,254,188
143,176,137
144,225,135
145,235,136
146,252,269
147,181,213
148,271,342
149,236,325
150,221,313
151,299,57
152,295,344
153,246,135
154,255,134
155,260,133
156,179,116
157,252,122
158,241,118
159,231,117
160,221,120
161,214,123
162,162,103
163,217,133
164,298,235
165,260,238
166,270,214
167,282,236
168,299,122
169,219,301
170,234,314
171,271,336
172,190,276
173,260,128
174,281,162
175,295,337
176,252,336
177,171,215
178,275,266
179,273,269
180,272,274
181,271,280
182,266,291
183,257,263
184,254,263
185,251,261
186,240,253
187,197,221
188,280,148
189,273,124
190,265,125
191,260,262
192,194,250
193,284,124
194,259,303
195,300,168
196,289,156
197,300,153
198,272,183
199,296,326
200,296,310
201,277,310
202,233,279
203,248,215
204,245,293
205,222,212
