,x,y
0,299,260
1,297,217
2,299,230
3,288,172
4,297,204
5,297,185
6,300,141
7,220,133
8,300,107
9,300,89
10,300,25
11,299,266
12,299,270
13,300,271
14,300,273
15,300,277
16,300,284
17,300,290
18,301,300
19,297,223
20,288,221
21,183,83
22,254,146
23,242,147
24,231,146
25,217,138
26,263,143
27,237,113
28,250,115
29,226,115
30,219,120
31,208,147
32,261,317
33,215,130
34,179,139
35,196,138
36,244,201
37,285,257
38,287,269
39,271,259
40,262,262
41,277,268
42,269,267
43,249,277
44,287,216
45,286,204
46,200,106
47,268,169
48,264,210
49,264,203
50,210,198
51,287,187
52,225,93
53,210,97
54,192,60
55,275,104
56,261,119
57,240,265
58,197,254
59,272,218
60,282,222
61,251,266
62,256,266
63,204,88
64,264,215
65,247,95
66,244,84
67,234,31
68,197,74
69,240,57
70,194,100
71,188,92
72,286,264
73,274,264
74,265,265
75,275,220
76,253,266
77,259,269
78,257,265
79,277,214
80,271,266
81,279,268
82,289,270
83,286,300
84,286,289
85,286,282
86,287,276
87,288,272
88,269,269
89,267,270
90,265,273
91,263,277
92,253,247
93,184,193
94,298,226
95,263,267
96,261,268
97,285,228
98,269,223
99,283,225
100,256,176
101,237,184
102,262,208
103,207,43
104,214,61
105,221,83
106,259,286
107,271,86
108,268,56
109,264,26
110,221,143
111,196,156
112,270,140
113,207,123
114,275,160
115,270,207
116,185,164
117,203,166
118,217,171
119,239,170
120,256,164
121,268,158
122,289,144
123,187,192
124,197,121
125,292,223
126,268,182
127,179,136
128,276,151
129,262,209
130,213,131
131,270,198
132,188,223
133,270,135
134,278,191
135,217,286
136,221,298
137,180,193
138,203,270
139,183,113
140,260,327
141,294,225
142,258,191
143,187,140
144,231,138
145,242,139
146,256,271
147,190,216
148,281,341
149,251,325
150,237,314
151,300,57
152,303,344
153,251,139
154,261,137
155,267,136
156,190,118
157,259,124
158,249,120
159,238,119
160,227,121
161,221,124
162,179,106
163,224,136
164,299,239
165,263,241
166,272,216
167,284,239
168,300,123
169,232,302
170,246,314
171,279,336
172,208,279
173,266,131
174,281,165
175,302,338
176,265,335
177,185,220
178,277,270
179,276,273
180,274,277
181,273,284
182,271,294
183,261,266
184,258,265
185,255,263
186,244,256
187,203,225
188,282,151
189,278,126
190,271,128
191,264,265
192,204,253
193,286,125
194,265,305
195,298,170
196,288,159
197,299,156
198,274,186
199,302,327
200,302,313
201,283,312
202,240,282
203,252,219
204,252,296
205,226,216
206,242,231
207,217,235
208,279,326
209,268,193
210,233,290
211,247,304
212,230,267
213,195,238
214,218,268
215,192,246
216,233,246
217,275,173
218,273,212
219,267,215
220,277,205
221,268,115
222,249,109
223,233,107
224,219,108
225,211,113
226,206,134
227,178,166
228,213,153
229,225,157
230,240,157
231,255,155
232,266,150
233,274,146
234,181,164
235,268,218
236,281,177
237,280,214
238,287,220
239,281,215
240,271,222
241,288,221
242,290,224
243,274,136
244,279,139
245,282,142
246,218,128
247,213,124
248,308,172
249,389,133
250,308,222
251,436,81
252,353,146
253,366,147
254,377,146
255,393,138
256,342,143
257,369,112
258,356,113
259,381,115
260,390,119
261,403,147
262,347,318
263,393,130
264,441,138
265,417,137
266,361,202
267,314,258
268,313,269
269,329,260
270,340,264
271,324,269
272,334,269
273,358,279
274,307,216
275,308,204
276,410,104
277,337,169
278,335,212
279,337,205
280,399,199
281,308,187
282,379,91
283,397,95
284,424,58
285,326,103
286,345,118
287,366,268
288,428,256
289,327,219
290,317,223
291,354,268
292,349,268
293,404,85
294,336,217
295,356,92
296,359,81
297,371,30
298,414,71
299,363,55
300,417,98
301,427,90
302,313,265
303,326,266
304,337,266
305,324,221
306,352,268
307,346,271
308,348,267
309,320,215
310,333,268
311,323,269
312,312,270
313,317,300
314,315,289
315,314,282
316,314,276
317,313,272
318,335,270
319,336,271
320,338,274
321,340,278
322,350,249
323,442,193
324,341,269
325,343,270
326,313,230
327,333,225
328,315,226
329,350,176
330,370,185
331,339,210
332,403,41
333,393,59
334,384,80
335,347,288
336,329,85
337,334,55
338,338,25
339,387,144
340,416,156
341,336,140
342,403,122
343,328,160
344,327,208
345,430,164
346,408,167
347,391,172
348,368,170
349,351,164
350,338,159
351,311,144
352,428,192
353,414,119
354,303,223
355,335,183
356,446,135
357,328,152
358,340,210
359,397,131
360,328,198
361,438,224
362,336,135
363,319,192
364,399,289
365,398,301
366,440,193
367,415,272
368,435,112
369,348,329
370,302,225
371,346,192
372,428,139
373,376,138
374,366,140
