,x,y
0,306,253
1,303,204
2,305,219
3,292,162
4,303,191
5,302,174
6,301,134
7,219,133
8,301,102
9,301,85
10,299,25
11,306,259
12,307,264
13,307,266
14,308,268
15,308,273
16,308,280
17,309,287
18,309,297
19,304,211
20,294,211
21,181,90
22,253,145
23,241,146
24,231,146
25,217,139
26,263,141
27,238,111
28,250,112
29,226,113
30,218,119
31,208,148
32,268,317
33,215,131
34,178,145
35,196,140
36,248,199
37,292,250
38,296,264
39,280,254
40,271,261
41,285,265
42,278,266
43,257,279
44,294,203
45,292,191
46,200,105
47,269,165
48,270,203
49,268,197
50,214,199
51,292,176
52,226,88
53,210,94
54,189,65
55,276,99
56,261,117
57,248,268
58,198,261
59,278,210
60,287,213
61,261,268
62,266,267
63,203,85
64,270,210
65,247,90
66,244,79
67,233,33
68,196,75
69,240,55
70,193,100
71,186,95
72,294,258
73,283,261
74,274,263
75,281,213
76,263,268
77,268,270
78,267,266
79,284,204
80,280,266
81,288,266
82,297,266
83,294,298
84,294,286
85,294,278
86,296,272
87,296,268
88,278,267
89,277,268
90,274,272
91,272,276
92,260,245
93,182,201
94,304,214
95,272,267
96,270,268
97,292,220
98,274,218
99,289,217
100,258,173
101,239,182
102,268,203
103,206,46
104,213,61
105,220,78
106,267,287
107,272,81
108,268,54
109,263,27
110,222,144
111,196,158
112,269,138
113,206,123
114,277,156
115,275,197
116,186,167
117,204,167
118,219,172
119,241,169
120,256,162
121,268,156
122,291,138
123,189,194
124,197,121
125,298,210
126,271,177
127,176,145
128,277,148
129,267,205
130,212,131
131,275,189
132,188,230
133,269,132
134,283,181
135,222,290
136,224,302
137,181,198
138,207,273
139,181,118
140,267,328
141,300,213
142,262,188
143,186,143
144,231,138
145,241,139
146,266,272
147,194,220
148,288,343
149,255,328
150,241,318
151,299,55
152,311,345
153,251,139
154,260,136
155,266,134
156,190,119
157,259,123
158,250,120
159,239,119
160,229,121
161,222,124
162,176,114
163,224,136
164,305,230
165,270,237
166,278,207
167,291,232
168,302,118
169,237,306
170,251,316
171,286,336
172,210,285
173,266,129
174,284,158
175,311,337
176,270,337
177,186,226
178,286,267
179,285,270
180,283,275
181,282,282
182,279,293
183,270,267
184,267,266
185,264,264
186,253,256
187,208,226
188,284,146
189,278,123
190,271,125
191,273,265
192,210,256
193,287,121
194,274,305
195,302,160
196,292,151
197,302,148
198,277,179
199,310,326
200,309,311
201,291,311
202,247,284
203,257,215
204,259,296
205,231,215
206,248,229
207,224,236
208,287,325
209,272,187
210,239,292
211,253,306
212,238,270
213,199,241
214,225,270
215,194,251
216,240,246
217,278,167
218,280,202
219,274,206
220,283,193
221,268,112
222,250,104
223,233,104
224,219,105
225,210,112
226,205,135
227,178,171
228,214,154
229,226,157
230,241,157
231,255,153
232,266,148
233,274,143
234,179,173
235,274,211
236,284,169
237,287,202
238,294,208
239,287,204
240,277,215
241,295,210
242,297,213
243,273,133
244,280,136
245,284,138
246,219,128
247,213,124
248,312,162
249,386,132
250,314,211
251,426,85
252,354,144
253,365,145
254,376,144
255,390,136
256,343,141
257,366,111
258,354,111
259,378,112
260,387,116
261,400,145
262,352,316
263,390,128
264,433,140
265,412,136
266,362,196
267,320,251
268,318,265
269,335,254
270,344,259
271,329,265
272,337,266
273,361,278
274,313,203
275,314,191
276,404,102
277,338,164
278,340,202
279,340,196
280,397,196
281,313,175
282,376,88
283,392,93
284,413,61
285,325,99
286,344,116
287,369,266
288,423,258
289,331,210
290,321,213
291,357,267
292,351,266
293,398,85
294,340,209
295,354,89
296,356,78
297,365,31
298,405,72
299,359,54
300,410,97
301,418,92
302,320,259
303,331,261
304,341,263
305,328,212
306,354,267
307,349,269
308,350,266
309,325,203
310,335,265
311,327,265
312,317,266
313,324,297
314,323,286
315,321,279
316,321,272
317,320,268
318,339,266
319,340,268
320,343,271
321,345,276
322,353,244
323,434,196
324,344,266
325,347,267
326,318,220
327,337,218
328,320,217
329,351,172
330,369,181
331,342,202
332,394,42
333,387,59
334,380,78
335,352,286
336,328,81
337,332,54
338,335,25
339,385,141
340,412,155
341,337,137
342,399,121
343,330,155
344,332,196
345,424,163
346,405,164
347,390,169
348,368,167
349,351,161
350,339,155
351,313,137
352,423,191
353,409,118
354,309,210
355,337,177
356,436,140
357,329,148
358,344,203
359,393,129
360,333,189
361,431,227
362,336,132
363,323,180
364,399,289
