,x,y
0,304,244
1,303,200
2,303,213
3,292,157
4,303,187
5,303,170
6,302,129
7,219,129
8,301,99
9,300,82
10,300,25
11,305,251
12,305,255
13,305,256
14,305,260
15,305,265
16,305,271
17,305,279
18,305,292
19,303,207
20,292,205
21,181,86
22,253,139
23,241,140
24,231,139
25,216,133
26,262,135
27,237,109
28,249,109
29,226,111
30,218,115
31,208,142
32,261,312
33,215,126
34,178,138
35,196,134
36,245,190
37,289,242
38,291,254
39,274,244
40,264,249
41,279,254
42,271,255
43,250,267
44,294,200
45,292,187
46,199,101
47,268,159
48,266,196
49,265,190
50,212,188
51,292,171
52,226,86
53,210,91
54,190,63
55,277,96
56,259,113
57,241,254
58,193,254
59,274,203
60,284,207
61,252,255
62,257,254
63,203,83
64,266,202
65,247,87
66,245,77
67,234,33
68,197,73
69,241,53
70,193,96
71,187,92
72,289,249
73,277,251
74,267,252
75,277,205
76,254,255
77,260,258
78,259,254
79,281,199
80,273,253
81,282,254
82,292,256
83,289,291
84,289,277
85,290,270
86,291,264
87,292,259
88,272,257
89,269,259
90,267,262
91,265,266
92,254,235
93,180,194
94,303,210
95,265,256
96,263,256
97,289,213
98,270,210
99,287,210
100,256,166
101,238,174
102,264,195
103,207,44
104,214,59
105,221,76
106,260,276
107,272,79
108,269,53
109,264,28
110,221,137
111,196,151
112,268,132
113,206,118
114,276,150
115,273,191
116,185,160
117,204,159
118,218,162
119,239,161
120,255,156
121,267,150
122,291,132
123,188,185
124,197,117
125,297,206
126,269,171
127,175,139
128,276,142
129,262,196
130,212,127
131,273,183
132,184,223
133,268,127
134,282,175
135,214,281
136,216,296
137,179,190
138,201,265
139,183,114
140,260,324
141,299,209
142,259,180
143,187,137
144,231,132
145,241,133
146,257,260
147,190,210
148,281,342
149,247,325
150,234,313
151,300,54
152,305,345
153,251,132
154,259,130
155,265,129
156,190,115
157,258,119
158,248,117
159,238,117
160,228,118
161,221,122
162,177,110
163,223,130
164,303,223
165,264,228
166,274,200
167,287,224
168,302,114
169,229,298
170,244,312
171,280,333
172,204,278
173,265,124
174,284,152
175,305,336
176,262,335
177,183,217
178,281,258
179,279,261
180,277,266
181,276,272
182,272,285
183,262,254
184,259,253
185,256,251
186,245,243
187,203,216
188,284,140
189,277,118
190,270,121
191,265,253
192,204,247
193,287,117
194,267,298
195,302,155
196,292,145
197,302,142
198,277,172
199,305,322
200,305,306
201,285,305
202,240,273
203,253,206
204,252,287
205,227,205
206,242,218
207,218,225
208,282,320
209,269,180
210,231,284
211,246,298
212,231,256
213,193,232
214,218,259
215,190,242
216,233,234
217,277,161
218,277,197
219,269,200
220,282,188
221,268,108
222,249,102
223,232,101
224,219,103
225,210,109
226,205,130
227,176,164
228,213,147
229,226,150
230,240,150
231,254,147
232,266,142
233,273,137
234,178,166
235,270,204
236,284,164
237,285,198
238,292,204
239,285,200
240,273,207
241,294,205
242,295,208
243,272,127
244,279,130
245,283,132
246,218,124
247,212,119
248,312,157
249,384,129
250,314,206
251,420,86
252,351,139
253,363,140
254,373,139
255,388,134
256,342,135
257,365,109
258,354,110
259,377,111
260,384,116
261,396,142
262,349,312
263,388,127
264,426,138
265,408,134
266,361,189
267,320,242
268,317,255
269,335,245
270,345,248
271,329,254
272,338,255
273,359,266
274,313,200
275,315,187
276,402,103
277,337,158
278,340,195
279,341,189
280,394,188
281,314,171
282,375,88
283,391,93
284,410,63
285,325,97
286,343,113
287,368,254
288,416,253
289,332,203
290,322,208
291,357,254
292,351,253
293,397,85
294,341,201
295,353,88
296,355,78
297,365,33
298,403,73
299,359,54
300,408,96
301,414,91
302,319,250
303,332,251
304,341,251
305,329,205
306,354,254
307,349,257
308,350,253
309,325,199
310,336,253
311,327,255
312,316,256
313,321,291
314,320,278
315,320,270
316,318,264
317,317,259
318,338,257
319,340,259
320,342,261
321,344,265
322,353,233
323,426,193
324,343,256
325,346,256
326,318,213
327,337,210
328,320,210
329,349,165
330,368,174
331,343,195
332,393,45
333,386,60
334,379,78
335,349,276
336,329,81
337,332,53
338,335,28
339,383,138
340,407,151
341,335,132
342,396,119
343,329,150
344,333,192
345,419,159
346,400,159
347,386,162
348,365,160
349,349,155
350,337,150
351,313,132
352,418,185
353,406,117
354,309,206
355,337,170
356,428,139
357,328,142
358,344,195
359,391,127
360,333,183
361,422,223
362,336,127
363,324,176
364,395,282
365,393,297
366,426,190
367,407,265
368,421,113
369,350,324
370,308,209
371,348,179
372,416,137
373,373,132
374,363,133
375,351,259
376,416,209
377,330,343
378,363,325
379,378,314
380,353,132
381,344,129
382,338,129
383,413,114
384,345,119
385,355,117
386,365,117
387,375,119
388,381,122
389,426,109
390,379,131
391,343,227
392,332,201
393,320,224
394,380,299
395,366,312
396,330,334
397,405,279
398,339,124
399,321,153
400,348,335
401,423,217
402,328,258
403,330,261
404,332,266
405,333,273
406,337,285
407,346,253
408,350,253
409,353,251
410,363,243
411,403,215
412,320,140
413,326,119
414,333,121
415,343,252
416,404,246
417,317,117
418,343,297
419,313,146
420,330,172
421,325,305
422,368,273
423,353,205
424,357,287
425,379,204
426,364,218
427,389,224
428,329,321
429,337,180
430,378,284
431,363,299
432,378,256
433,414,231
434,391,259
435,418,242
436,374,234
437,328,162
438,330,198
439,337,200
440,325,189
441,335,109
442,353,102
443,369,101
444,383,104
445,392,109
446,398,131
447,427,164
448,390,147
449,379,150
450,364,150
451,350,146
452,339,142
453,331,138
454,426,166
455,337,203
456,321,164
457,321,198
458,315,204
459,321,200
460,333,208
461,312,205
462,312,208
463,332,128
464,325,131
465,322,132
466,385,124
467,391,121
