,x,y
0,298,240
1,296,191
2,298,209
3,287,151
4,296,178
5,296,162
6,298,125
7,218,129
8,299,96
9,299,79
10,300,25
11,299,246
12,299,251
13,299,254
14,300,255
15,300,260
16,300,267
17,300,274
18,300,288
19,297,199
20,287,200
21,181,90
22,250,139
23,239,140
24,228,140
25,214,134
26,260,135
27,237,108
28,248,108
29,226,110
30,218,115
31,206,143
32,256,310
33,215,126
34,175,143
35,194,136
36,242,189
37,284,238
38,287,252
39,271,243
40,262,250
41,277,253
42,269,256
43,248,270
44,287,192
45,285,179
46,200,102
47,265,157
48,262,193
49,262,186
50,208,191
51,286,164
52,226,85
53,210,91
54,192,66
55,275,93
56,259,112
57,239,259
58,186,264
59,271,200
60,280,203
61,251,259
62,257,258
63,204,83
64,262,199
65,247,85
66,244,74
67,235,32
68,198,74
69,241,52
70,193,97
71,187,94
72,285,246
73,274,249
74,265,252
75,274,202
76,255,259
77,259,259
78,258,258
79,276,194
80,271,256
81,279,254
82,289,254
83,285,288
84,286,273
85,286,265
86,287,259
87,288,255
88,269,256
89,268,258
90,266,261
91,263,266
92,251,235
93,176,202
94,298,203
95,264,258
96,262,258
97,284,209
98,267,207
99,282,207
100,253,165
101,234,174
102,260,193
103,209,46
104,214,59
105,222,75
106,257,277
107,271,77
108,268,51
109,266,27
110,219,138
111,194,153
112,266,131
113,205,119
114,273,147
115,269,186
116,182,163
117,201,160
118,215,164
119,237,162
120,253,155
121,264,148
122,287,128
123,183,190
124,196,118
125,291,199
126,266,169
127,174,146
128,274,141
129,259,195
130,211,128
131,268,178
132,179,232
133,266,126
134,277,170
135,208,287
136,210,303
137,174,196
138,195,272
139,181,117
140,253,324
141,293,203
142,256,179
143,185,140
144,229,132
145,239,133
146,256,263
147,186,215
148,275,342
149,241,328
150,226,318
151,300,51
152,300,344
153,248,132
154,257,129
155,264,128
156,188,117
157,257,119
158,248,117
159,238,116
160,228,119
161,222,122
162,176,116
163,222,131
164,298,219
165,262,227
166,270,197
167,283,220
168,299,111
169,222,302
170,237,314
171,273,332
172,197,287
173,264,123
174,280,148
175,300,333
176,256,337
177,178,224
178,278,256
179,276,258
180,274,263
181,273,270
182,269,283
183,261,258
184,258,256
185,255,255
186,242,247
187,200,220
188,280,137
189,276,117
190,268,120
191,264,256
192,199,252
193,285,113
194,262,297
195,297,149
196,287,140
197,298,137
198,272,169
199,300,319
200,300,303
201,280,303
202,236,277
203,250,205
204,248,289
205,224,205
206,240,220
207,215,227
208,276,319
209,266,178
210,226,287
211,241,300
212,226,261
213,189,237
214,212,264
215,184,249
216,230,238
217,273,158
218,272,191
219,266,196
220,277,182
221,267,106
222,248,100
223,232,99
224,219,102
225,210,108
226,204,131
227,174,169
228,212,148
229,222,151
230,237,150
231,251,146
232,263,142
233,271,137
234,176,175
235,266,200
236,279,158
237,280,191
238,286,198
239,280,193
240,269,205
241,288,198
242,289,202
243,271,127
244,277,129
245,280,130
246,217,124
247,212,120
248,307,151
249,385,129
250,309,200
251,428,90
252,351,138
253,363,140
254,374,140
255,389,135
256,341,135
257,365,108
258,353,108
259,376,110
260,384,115
261,398,144
262,346,312
263,388,127
264,434,144
265,412,136
266,358,189
267,313,238
268,311,251
269,328,242
270,338,249
271,323,252
272,331,255
273,355,270
274,307,192
275,307,178
276,404,102
277,334,157
278,335,193
279,336,186
280,394,190
281,307,164
282,375,86
283,392,92
284,416,65
285,324,93
286,342,112
287,364,259
288,425,265
289,327,200
290,316,203
291,351,258
292,345,258
293,399,84
294,336,199
295,353,85
296,355,75
297,367,32
298,407,73
299,360,52
300,410,98
301,419,95
302,313,246
303,325,249
304,335,252
305,324,202
306,348,258
307,343,259
308,344,257
309,320,193
310,329,254
311,320,254
312,310,253
313,315,288
314,315,273
315,313,265
316,313,259
317,312,256
318,332,256
319,334,257
320,336,261
321,339,265
322,349,235
323,436,203
324,338,257
325,340,258
326,313,209
327,332,208
328,315,207
329,347,165
330,367,174
331,338,193
332,397,45
333,389,59
334,380,76
335,345,277
336,327,77
337,332,51
338,336,27
339,383,138
340,411,153
341,334,131
342,399,119
343,326,147
344,327,186
345,424,163
346,403,161
347,388,164
348,365,161
349,349,155
350,336,149
351,310,129
352,422,189
353,408,118
354,303,199
355,333,169
356,438,147
357,326,140
358,340,194
359,392,128
360,328,179
361,433,234
362,335,126
363,318,170
364,398,289
365,399,306
366,434,196
367,413,273
368,427,117
369,349,326
370,302,202
371,344,178
372,422,140
373,373,132
374,363,133
375,345,262
376,420,216
377,326,344
378,363,330
379,380,321
380,353,133
381,343,130
382,338,128
383,417,117
384,345,119
385,354,117
386,364,117
387,374,119
388,381,122
389,435,116
390,380,131
391,337,226
392,326,197
393,315,220
394,382,304
395,366,316
396,327,333
397,412,290
398,338,124
399,318,149
400,346,338
401,431,225
402,323,256
403,325,258
404,326,263
405,328,270
406,332,283
407,340,256
408,343,256
409,347,254
410,358,246
411,403,220
412,318,137
413,324,116
414,332,120
415,338,255
416,406,252
417,315,114
418,339,298
419,309,140
420,325,169
421,320,303
422,367,277
423,349,206
424,354,290
425,377,205
426,361,219
427,388,227
428,324,319
429,333,177
430,378,288
431,361,301
432,376,261
433,417,238
434,391,265
435,425,250
436,371,238
437,325,158
438,324,191
439,332,196
440,318,182
441,334,106
442,353,100
443,369,99
444,383,102
445,392,109
446,401,132
447,435,169
448,392,148
449,380,151
450,365,150
451,349,146
452,338,142
453,329,137
454,437,175
455,331,200
456,317,159
457,315,190
458,309,198
459,315,193
460,328,205
461,307,198
462,306,202
463,331,128
464,323,129
465,319,130
466,385,124
467,391,120
