,x,y
0,298,248
1,295,205
2,297,217
3,286,161
4,295,192
5,295,174
6,298,130
7,219,124
8,299,104
9,298,88
10,299,25
11,298,254
12,298,259
13,299,260
14,299,263
15,299,268
16,299,275
17,299,283
18,301,294
19,296,211
20,286,209
21,183,79
22,253,135
23,242,136
24,230,136
25,216,129
26,263,132
27,236,109
28,248,110
29,225,111
30,218,114
31,208,138
32,257,310
33,216,120
34,179,131
35,196,130
36,243,190
37,284,246
38,287,258
39,270,249
40,263,253
41,277,258
42,270,259
43,249,271
44,285,204
45,283,191
46,199,102
47,266,157
48,260,199
49,260,191
50,213,188
51,285,175
52,224,92
53,209,94
54,191,58
55,274,102
56,259,113
57,240,259
58,195,245
59,269,205
60,279,210
61,253,262
62,259,260
63,202,86
64,261,204
65,245,93
66,243,83
67,233,31
68,197,71
69,238,55
70,193,96
71,188,88
72,285,253
73,274,255
74,267,257
75,272,208
76,256,261
77,260,263
78,259,259
79,274,203
80,273,259
81,280,259
82,289,259
83,285,293
84,285,281
85,286,274
86,287,267
87,288,263
88,270,261
89,268,263
90,266,266
91,264,271
92,253,238
93,183,184
94,296,213
95,265,260
96,263,262
97,283,216
98,265,212
99,281,213
100,255,165
101,237,174
102,259,196
103,206,41
104,213,60
105,220,82
106,258,280
107,270,86
108,266,55
109,263,26
110,221,134
111,197,147
112,268,130
113,206,116
114,273,149
115,267,195
116,186,155
117,204,157
118,218,162
119,239,160
120,255,153
121,266,148
122,287,133
123,189,182
124,197,114
125,290,210
126,267,171
127,179,130
128,274,141
129,259,197
130,213,123
131,267,186
132,187,214
133,267,124
134,276,179
135,213,277
136,216,290
137,181,183
138,201,260
139,184,107
140,255,323
141,291,212
142,257,180
143,187,132
144,231,128
145,241,129
146,258,266
147,192,207
148,277,341
149,243,322
150,230,308
151,299,55
152,303,344
153,251,128
154,259,126
155,265,125
156,189,112
157,257,115
158,248,111
159,237,110
160,226,113
161,221,116
162,179,101
163,223,126
164,297,226
165,261,230
166,268,204
167,282,227
168,298,116
169,226,296
170,239,309
171,276,333
172,204,271
173,264,120
174,279,154
175,302,336
176,259,332
177,185,210
178,278,262
179,277,265
180,274,270
181,273,277
182,270,287
183,263,260
184,260,259
185,257,257
186,245,248
187,206,215
188,280,140
189,276,118
190,269,119
191,266,258
192,205,244
193,285,118
194,263,298
195,296,159
196,286,148
197,297,145
198,271,174
199,301,323
200,301,307
201,281,306
202,238,275
203,251,207
204,249,288
205,227,205
206,241,220
207,219,225
208,277,321
209,265,181
210,229,283
211,242,298
212,229,259
213,196,228
214,216,259
215,191,236
216,234,237
217,272,162
218,270,200
219,264,203
220,274,192
221,267,110
222,247,105
223,231,104
224,218,105
225,210,109
226,205,126
227,179,157
228,214,144
229,225,147
230,240,147
231,254,144
232,265,139
233,272,135
234,182,157
235,265,206
236,278,166
237,277,202
238,285,208
239,278,203
240,269,210
241,286,209
242,288,211
243,271,126
244,278,130
245,281,132
246,218,119
247,213,117
248,307,161
249,387,124
250,308,209
251,435,79
252,351,135
253,363,136
254,375,137
255,391,130
256,341,132
257,368,109
258,355,109
259,379,110
260,388,114
261,400,139
262,348,313
263,391,121
264,438,132
265,415,131
266,358,191
267,312,246
268,310,258
269,327,249
270,336,254
271,321,258
272,330,259
273,354,273
274,305,204
275,307,192
276,408,102
277,335,158
278,335,199
279,336,192
280,393,190
281,306,175
282,378,91
283,396,94
284,423,58
285,324,101
286,344,111
287,363,261
288,427,247
289,327,206
290,317,211
291,348,262
292,344,261
293,404,85
294,336,205
295,354,92
296,357,82
297,370,30
298,413,71
299,362,55
300,417,96
301,426,88
302,311,253
303,323,255
304,333,257
305,324,209
306,346,262
307,341,264
308,343,260
309,320,202
310,328,258
311,319,259
312,309,259
313,316,293
314,314,282
315,313,275
316,312,268
317,311,263
318,331,262
319,332,263
320,335,267
321,337,271
322,347,238
323,441,186
324,337,261
325,339,262
326,312,217
327,331,212
328,314,213
329,347,165
330,366,174
331,339,198
332,402,41
333,392,59
334,383,80
335,344,281
336,328,85
337,332,54
338,337,25
339,386,135
340,413,148
341,335,130
342,402,116
343,327,149
344,327,195
345,426,157
346,404,158
347,388,162
348,365,160
349,348,154
350,336,148
351,310,133
352,423,183
353,413,114
354,302,210
355,333,171
356,444,131
357,327,141
358,340,198
359,395,123
360,328,186
361,436,216
362,336,124
363,318,179
364,399,281
365,400,294
366,437,185
367,413,263
368,432,108
369,351,326
370,301,212
371,344,181
372,426,133
373,374,128
374,363,129
375,344,266
376,420,208
377,329,343
378,367,324
379,383,312
380,353,128
381,344,126
382,338,125
383,422,112
384,347,115
385,357,111
386,368,111
387,379,113
388,385,117
389,442,102
390,382,126
391,337,231
392,327,204
393,314,228
394,384,299
395,369,313
396,329,335
397,414,273
398,339,120
399,317,154
400,349,335
401,432,213
402,321,262
403,323,266
404,325,271
405,327,277
406,332,288
407,338,260
408,341,260
409,344,258
410,357,249
411,402,216
412,318,141
413,325,118
414,333,119
415,336,258
416,405,246
417,314,118
418,340,300
419,308,148
420,325,174
421,321,307
422,367,277
423,349,208
424,356,290
425,376,206
426,360,221
427,387,226
428,326,322
429,333,181
430,379,286
431,364,300
432,376,262
433,417,230
434,392,262
435,425,238
436,370,238
437,325,162
438,323,201
439,332,203
440,318,192
441,335,109
442,354,104
443,371,103
444,386,105
445,396,109
446,404,127
447,439,158
448,393,144
449,380,148
450,365,148
451,350,144
452,338,140
453,329,135
454,442,158
455,331,207
456,316,166
457,315,202
458,308,207
459,314,203
460,328,211
461,306,209
462,305,211
463,331,126
464,323,129
465,320,132
466,388,119
467,393,117
