,x,y
0,295,236
1,294,189
2,295,206
3,286,150
4,295,176
5,296,160
6,297,124
7,213,129
8,297,93
9,298,77
10,299,25
11,295,243
12,295,248
13,295,251
14,294,252
15,294,257
16,294,263
17,294,271
18,294,286
19,294,197
20,286,199
21,173,92
22,246,140
23,234,142
24,223,140
25,209,134
26,256,136
27,232,105
28,245,107
29,221,107
30,212,113
31,200,144
32,250,310
33,209,126
34,166,144
35,187,136
36,239,190
37,282,234
38,285,248
39,270,240
40,261,247
41,275,250
42,267,253
43,245,269
44,285,189
45,285,176
46,194,99
47,262,157
48,262,192
49,261,186
50,204,191
51,285,162
52,221,81
53,205,87
54,184,67
55,272,90
56,256,111
57,236,258
58,176,264
59,271,199
60,280,202
61,250,257
62,256,256
63,198,79
64,262,199
65,243,82
66,241,72
67,232,32
68,191,73
69,237,52
70,187,95
71,180,94
72,283,242
73,273,246
74,265,250
75,274,201
76,253,257
77,257,257
78,257,255
79,275,191
80,270,253
81,277,251
82,286,251
83,280,286
84,281,271
85,282,263
86,283,256
87,284,252
88,267,253
89,265,255
90,262,258
91,260,263
92,250,233
93,165,204
94,294,201
95,262,255
96,260,256
97,283,208
98,267,207
99,282,205
100,250,166
101,231,174
102,260,193
103,203,46
104,209,57
105,216,72
106,253,276
107,269,74
108,266,51
109,263,27
110,214,139
111,188,154
112,263,132
113,199,118
114,270,147
115,268,185
116,175,164
117,195,162
118,210,165
119,232,161
120,249,156
121,262,149
122,285,128
123,177,191
124,190,117
125,289,197
126,265,168
127,163,147
128,271,141
129,259,195
130,205,127
131,268,178
132,169,233
133,263,127
134,276,168
135,200,288
136,200,303
137,165,198
138,187,272
139,173,118
140,246,325
141,291,201
142,254,179
143,177,140
144,223,132
145,234,134
146,255,261
147,180,216
148,267,343
149,232,328
150,217,318
151,298,51
152,293,345
153,244,133
154,253,131
155,260,129
156,181,116
157,253,118
158,243,115
159,232,114
160,222,117
161,216,120
162,165,117
163,217,131
164,295,216
165,261,225
166,270,196
167,281,219
168,297,109
169,215,302
170,230,313
171,267,332
172,188,287
173,260,123
174,278,147
175,293,334
176,248,336
177,170,225
178,275,252
179,273,256
180,271,261
181,270,268
182,265,282
183,261,255
184,257,254
185,254,252
186,242,245
187,195,220
188,278,137
189,272,116
190,265,119
191,263,253
192,193,252
193,282,112
194,257,297
195,296,147
196,285,139
197,296,136
198,271,168
199,294,319
200,294,302
201,275,301
202,231,276
203,249,206
204,242,288
205,220,205
206,237,219
207,211,227
208,270,318
209,265,177
210,220,287
211,235,300
212,222,261
213,183,238
214,208,264
215,175,250
216,228,236
217,272,158
218,272,190
219,265,196
220,276,180
221,264,104
222,245,97
223,228,96
224,215,99
225,205,106
226,197,132
227,165,171
228,205,149
229,217,151
230,232,150
231,247,147
232,260,142
233,267,137
234,165,176
235,267,200
236,277,157
237,278,189
238,285,196
239,279,191
240,270,204
241,287,196
242,288,200
243,267,127
244,274,129
245,277,129
246,212,123
247,206,119
248,306,151
249,384,128
250,304,199
251,425,90
252,349,139
253,361,140
254,373,140
255,387,133
256,339,135
257,364,104
258,352,106
259,376,107
260,384,112
261,396,143
262,339,310
263,387,124
264,430,143
265,409,135
266,354,189
267,308,235
268,307,249
269,322,241
270,331,248
271,316,251
272,324,253
273,347,270
274,304,190
275,306,177
276,403,98
277,332,157
278,329,192
279,330,186
280,390,191
281,306,162
282,376,82
283,391,87
284,414,65
285,324,91
286,341,111
287,355,258
288,416,263
289,320,199
290,311,203
291,341,258
292,336,256
293,399,79
294,329,199
295,354,81
296,356,71
297,366,32
298,406,72
299,360,51
300,410,94
301,418,93
302,307,243
303,319,247
304,327,251
305,317,201
306,338,257
307,334,258
308,334,256
309,315,192
310,322,253
311,313,252
312,304,251
313,309,287
314,308,271
315,307,263
316,307,257
317,306,253
318,324,254
319,325,256
320,328,259
321,330,263
322,342,233
323,429,202
324,329,256
325,331,256
326,308,209
327,325,208
328,309,206
329,344,165
330,364,174
331,332,193
332,395,46
333,388,57
334,380,72
335,337,276
336,327,74
337,331,51
338,336,27
339,382,138
340,409,153
341,333,131
342,396,117
343,324,147
344,322,185
345,420,163
346,401,161
347,385,165
348,363,161
349,346,155
350,333,149
351,308,128
352,417,189
353,406,116
354,300,196
355,329,169
356,433,147
357,324,141
358,333,195
359,391,126
360,324,178
361,425,232
362,332,127
363,316,169
364,391,288
365,391,304
366,429,196
367,405,272
368,424,117
369,342,325
370,299,201
371,340,179
372,419,139
373,372,132
374,362,132
375,337,261
376,414,215
377,319,343
378,357,328
379,373,319
380,352,132
381,342,129
382,336,128
383,414,114
384,342,118
385,352,114
386,363,113
387,373,116
388,380,119
389,431,116
390,379,130
391,331,226
392,321,196
393,309,219
394,376,303
395,360,314
396,320,333
397,404,287
398,335,123
399,315,148
400,339,336
401,424,223
402,315,253
403,317,256
404,319,261
405,320,268
406,325,283
407,330,256
408,334,254
409,337,253
410,351,245
411,398,220
412,316,137
413,322,116
414,330,119
415,328,254
416,400,251
417,312,113
418,333,297
419,307,140
420,322,169
421,314,302
422,359,276
423,344,206
424,347,288
425,372,206
426,355,219
427,382,227
428,319,318
429,328,177
430,371,287
431,356,300
432,369,261
433,411,237
434,384,264
435,418,249
436,364,236
437,322,158
438,319,190
439,326,196
440,315,180
441,333,104
442,352,97
443,369,95
444,382,99
445,392,105
446,399,130
447,431,169
448,390,148
449,378,151
450,363,149
451,347,147
452,336,142
453,327,137
454,431,174
455,325,200
456,314,158
457,312,189
458,305,196
459,311,191
460,322,204
461,303,196
462,302,200
463,328,127
464,321,129
465,317,130
466,384,122
467,390,118
