,x,y
0,299,247
1,301,200
2,301,215
3,290,159
4,301,187
5,301,171
6,300,131
7,217,132
8,299,104
9,300,88
10,299,25
11,300,254
12,300,259
13,300,260
14,300,261
15,300,267
16,301,274
17,300,281
18,301,294
19,301,207
20,290,206
21,179,86
22,251,141
23,240,143
24,228,142
25,213,136
26,260,138
27,235,114
28,247,115
29,224,115
30,216,120
31,204,144
32,256,314
33,212,129
34,174,140
35,192,137
36,241,192
37,284,245
38,286,258
39,268,248
40,258,252
41,275,257
42,265,258
43,243,271
44,290,200
45,290,188
46,197,105
47,265,160
48,262,197
49,261,191
50,208,191
51,290,172
52,224,93
53,208,96
54,188,64
55,275,103
56,257,118
57,234,258
58,187,256
59,271,204
60,281,208
61,245,258
62,250,257
63,201,88
64,262,203
65,246,94
66,244,84
67,233,33
68,196,75
69,240,57
70,190,99
71,185,93
72,285,252
73,272,254
74,262,255
75,274,206
76,248,257
77,254,260
78,252,257
79,277,199
80,267,257
81,277,258
82,287,259
83,284,294
84,284,281
85,285,272
86,286,266
87,287,260
88,265,259
89,264,260
90,262,264
91,259,269
92,249,237
93,175,196
94,301,210
95,259,258
96,257,259
97,285,215
98,266,211
99,283,211
100,253,167
101,235,176
102,259,196
103,206,45
104,212,62
105,220,82
106,255,280
107,272,86
108,268,55
109,263,26
110,219,140
111,193,153
112,267,134
113,204,121
114,273,152
115,270,192
116,182,162
117,201,161
118,215,166
119,237,163
120,253,157
121,265,152
122,289,135
123,184,188
124,194,120
125,295,206
126,265,172
127,172,140
128,274,144
129,258,197
130,209,130
131,269,184
132,179,225
133,265,130
134,279,177
135,209,284
136,212,299
137,175,193
138,195,268
139,180,115
140,255,327
141,296,209
142,255,181
143,184,139
144,228,134
145,239,135
146,251,263
147,185,213
148,277,343
149,243,327
150,228,315
151,299,55
152,301,345
153,249,134
154,257,132
155,263,131
156,187,117
157,256,123
158,246,121
159,236,121
160,226,122
161,219,125
162,173,111
163,221,133
164,300,225
165,260,230
166,270,201
167,284,226
168,300,117
169,224,301
170,238,315
171,275,335
172,199,281
173,262,127
174,281,154
175,300,337
176,258,337
177,178,220
178,275,259
179,274,262
180,272,268
181,271,276
182,267,288
183,257,257
184,253,256
185,250,254
186,239,247
187,199,220
188,281,142
189,275,121
190,267,124
191,259,256
192,199,250
193,285,120
194,262,301
195,301,157
196,289,147
197,301,144
198,272,174
199,301,325
200,300,308
201,280,308
202,235,277
203,249,208
204,246,291
205,223,208
206,238,221
207,214,228
208,276,323
209,265,181
210,226,287
211,241,302
212,224,260
213,189,235
214,212,263
215,184,245
216,228,238
217,274,163
218,274,197
219,265,201
220,279,189
221,266,113
222,247,107
223,231,106
224,217,108
225,208,112
226,202,133
227,173,166
228,211,149
229,223,153
230,238,152
231,252,149
232,263,144
233,271,140
234,173,168
235,266,205
236,281,166
237,282,198
238,289,205
239,282,200
240,269,209
241,292,206
242,292,209
243,270,130
244,277,133
245,280,135
246,216,127
247,210,123
248,311,159
249,382,130
250,312,206
251,418,86
252,349,140
253,360,141
254,372,141
255,386,135
256,340,137
257,364,113
258,352,114
259,375,115
260,382,118
261,394,143
262,343,314
263,386,127
264,423,139
265,406,135
266,358,192
267,314,245
268,313,258
269,331,248
270,341,252
271,324,258
272,333,259
273,355,271
274,311,200
275,313,188
276,401,104
277,335,160
278,339,197
279,340,190
280,391,191
281,312,172
282,374,91
283,391,95
284,409,62
285,324,102
286,342,116
287,363,258
288,410,255
289,331,205
290,320,208
291,352,258
292,347,257
293,396,86
294,340,203
295,352,93
296,354,82
297,365,32
298,402,74
299,358,56
300,407,98
301,413,92
302,314,253
303,327,254
304,337,255
305,328,206
306,350,258
307,344,260
308,346,257
309,323,199
310,331,257
311,322,258
312,311,259
313,317,293
314,316,281
315,315,272
316,314,266
317,313,261
318,333,259
319,335,260
320,337,264
321,339,269
322,350,237
323,421,195
324,340,259
325,341,259
326,316,214
327,335,211
328,318,211
329,347,167
330,365,176
331,341,196
332,392,44
333,385,60
334,378,81
335,345,279
336,327,86
337,331,55
338,335,26
339,381,140
340,405,152
341,334,134
342,396,120
343,326,152
344,331,192
345,416,161
346,398,160
347,384,165
348,363,162
349,347,157
350,335,151
351,312,135
352,415,187
353,404,119
354,307,206
355,335,172
356,424,140
357,326,144
358,342,197
359,389,128
360,332,184
361,418,225
362,334,130
363,322,176
364,389,284
365,387,298
366,423,191
367,402,267
368,418,114
369,345,326
370,306,210
371,345,181
372,414,138
373,371,133
374,361,134
375,347,263
376,413,212
377,324,343
378,357,326
379,370,315
380,352,133
381,341,131
382,336,130
383,411,116
384,343,122
385,353,120
386,363,120
387,373,121
388,379,124
389,423,110
390,377,132
391,340,229
392,331,202
393,317,226
394,375,301
395,360,314
396,325,335
397,399,279
398,336,127
399,319,154
400,341,335
401,419,219
402,324,260
403,326,263
404,327,268
405,329,276
406,332,288
407,342,257
408,345,257
409,348,255
410,358,247
411,399,218
412,319,142
413,324,121
414,331,123
415,339,256
416,400,249
417,314,120
418,338,301
419,311,147
420,328,174
421,320,308
422,364,276
423,351,208
424,352,291
425,376,207
426,361,221
427,386,227
428,324,323
429,335,181
430,372,286
431,358,301
432,374,260
433,409,233
434,386,262
435,413,244
436,370,238
437,327,163
438,328,198
439,335,201
440,323,189
441,334,113
442,352,106
443,368,105
444,381,106
445,391,111
446,396,132
447,424,166
448,388,148
449,377,152
450,362,151
451,348,148
452,336,144
453,329,139
454,423,167
455,335,205
456,320,165
457,319,198
458,313,205
459,319,199
460,331,209
461,311,206
462,309,208
463,329,130
464,323,133
465,320,134
466,383,125
467,389,121
