,x,y
0,299,230
1,298,180
2,298,199
3,289,143
4,299,166
5,298,152
6,298,119
7,211,128
8,299,91
9,300,73
10,300,25
11,299,238
12,299,244
13,298,248
14,298,251
15,298,256
16,298,264
17,298,272
18,298,287
19,298,188
20,289,191
21,173,94
22,245,137
23,233,140
24,222,139
25,207,133
26,256,133
27,231,102
28,243,103
29,219,105
30,210,111
31,198,143
32,251,310
33,207,125
34,166,146
35,185,135
36,239,186
37,284,230
38,287,245
39,270,236
40,259,245
41,276,247
42,267,251
43,243,271
44,289,180
45,287,168
46,193,97
47,263,153
48,262,185
49,261,180
50,203,189
51,288,154
52,221,78
53,204,85
54,184,68
55,274,87
56,255,108
57,234,259
58,176,269
59,271,192
60,281,195
61,249,259
62,255,257
63,198,78
64,262,192
65,243,78
66,242,68
67,232,33
68,191,73
69,238,50
70,186,94
71,179,95
72,286,238
73,274,242
74,263,248
75,275,195
76,252,259
77,256,259
78,256,256
79,277,184
80,269,251
81,278,249
82,288,248
83,282,287
84,284,272
85,284,263
86,286,256
87,287,252
88,267,254
89,265,256
90,263,259
91,260,265
92,250,231
93,165,209
94,298,193
95,262,256
96,259,256
97,284,201
98,266,202
99,283,199
100,250,162
101,229,172
102,259,187
103,203,47
104,209,56
105,217,69
106,253,276
107,270,70
108,267,48
109,264,27
110,212,138
111,186,153
112,263,128
113,197,116
114,271,143
115,269,177
116,174,164
117,194,160
118,208,163
119,232,160
120,249,153
121,261,146
122,287,123
123,175,190
124,188,115
125,293,188
126,264,163
127,164,152
128,271,137
129,258,190
130,203,125
131,269,170
132,168,239
133,263,124
134,278,160
135,200,289
136,200,307
137,165,200
138,186,274
139,172,120
140,247,324
141,294,193
142,253,175
143,176,140
144,222,131
145,232,132
146,253,262
147,178,216
148,270,343
149,232,330
150,217,321
151,300,49
152,298,345
153,243,131
154,253,128
155,259,126
156,180,116
157,253,117
158,243,114
159,232,114
160,222,116
161,215,120
162,166,121
163,215,130
164,299,210
165,261,221
166,270,189
167,283,213
168,298,106
169,215,304
170,231,314
171,269,331
172,188,292
173,260,121
174,279,142
175,298,333
176,249,337
177,168,227
178,276,252
179,274,255
180,272,261
181,270,268
182,266,282
183,260,255
184,256,254
185,252,252
186,240,244
187,194,218
188,279,132
189,273,112
190,266,116
191,263,253
192,192,253
193,284,110
194,258,297
195,298,140
196,287,134
197,298,130
198,272,162
199,298,318
200,298,301
201,278,301
202,230,276
203,248,202
204,243,288
205,220,203
206,237,216
207,211,226
208,272,317
209,264,172
210,219,288
211,234,300
212,221,261
213,182,239
214,206,265
215,174,253
216,228,236
217,272,152
218,272,181
219,266,188
220,278,171
221,263,101
222,244,94
223,228,93
224,213,96
225,203,103
226,195,130
227,163,172
228,204,147
229,216,150
230,232,149
231,247,145
232,259,139
233,268,134
234,164,181
235,266,193
236,279,151
237,281,179
238,287,187
239,281,182
240,270,198
241,290,188
242,291,192
243,267,124
244,275,125
245,278,125
246,211,123
247,204,117
248,309,143
249,387,128
250,309,190
251,426,94
252,353,137
253,365,140
254,376,139
255,391,133
256,342,133
257,366,103
258,353,103
259,378,105
260,387,111
261,400,143
262,346,310
263,391,125
264,432,146
265,412,135
266,359,186
267,313,229
268,310,244
269,329,236
270,339,244
271,322,247
272,330,250
273,354,270
274,308,180
275,310,167
276,405,98
277,336,153
278,335,184
279,336,179
280,394,188
281,310,154
282,377,79
283,394,86
284,414,67
285,325,88
286,343,108
287,362,258
288,421,269
289,326,192
290,316,195
291,348,257
292,343,256
293,400,79
294,335,192
295,355,79
296,357,70
297,367,33
298,407,73
299,361,50
300,412,94
301,418,94
302,313,237
303,325,242
304,334,247
305,323,195
306,345,256
307,341,257
308,342,255
309,320,183
310,327,250
311,319,249
312,309,247
313,315,287
314,314,271
315,313,262
316,312,256
317,310,251
318,330,253
319,332,255
320,335,259
321,338,263
322,348,230
323,432,209
324,336,255
325,338,256
326,313,201
327,330,201
328,314,198
329,348,161
330,368,172
331,338,186
332,395,47
333,388,58
334,381,70
335,345,276
336,329,71
337,332,49
338,336,27
339,385,137
340,412,152
341,336,129
342,400,117
343,327,143
344,328,177
345,423,163
346,404,160
347,389,163
348,367,159
349,350,152
350,336,146
351,310,123
352,421,189
353,409,116
354,304,188
355,333,163
356,435,152
357,327,137
358,339,189
359,394,126
360,330,170
361,429,239
362,335,124
363,320,160
364,397,290
365,397,308
366,432,200
367,411,274
368,425,119
369,348,324
370,303,192
371,344,175
372,421,140
373,376,131
374,365,132
375,345,260
376,419,215
377,325,343
378,364,331
379,380,322
380,355,131
381,345,128
382,339,126
383,416,116
384,345,117
385,355,115
386,365,114
387,375,116
388,382,119
389,432,121
390,382,130
391,337,220
392,327,188
393,315,212
394,382,304
395,367,315
396,326,332
397,410,292
398,338,121
399,319,142
400,346,337
401,429,227
402,322,251
403,323,255
404,325,260
405,327,268
406,332,282
407,338,253
408,342,253
409,345,250
410,358,243
411,403,218
412,319,132
413,325,114
414,333,117
415,335,253
416,404,252
417,314,110
418,339,296
419,310,134
420,326,162
421,320,301
422,367,276
423,349,201
424,355,288
425,377,202
426,361,215
427,388,225
428,324,317
429,333,172
430,378,288
431,362,300
432,376,260
433,416,238
434,391,264
435,423,253
436,371,235
437,326,152
438,324,181
439,331,188
440,320,171
441,335,102
442,354,94
443,371,94
444,385,96
445,394,104
446,402,130
447,434,172
448,394,147
449,382,149
450,366,149
451,351,144
452,339,139
453,330,134
454,433,181
455,330,193
456,319,151
457,316,179
458,310,187
459,316,183
460,327,198
461,307,187
462,306,192
463,330,124
464,323,126
465,319,126
466,387,122
467,393,117
