,x,y
0,305,244
1,301,205
2,302,217
3,289,162
4,300,192
5,300,174
6,300,133
7,215,130
8,299,109
9,299,93
10,300,25
11,305,250
12,305,253
13,306,254
14,306,255
15,306,259
16,306,265
17,306,273
18,306,287
19,301,211
20,290,209
21,177,86
22,251,140
23,238,142
24,226,141
25,211,135
26,260,137
27,233,115
28,245,115
29,222,117
30,214,119
31,203,143
32,260,311
33,211,127
34,172,139
35,190,137
36,241,192
37,288,242
38,291,254
39,272,245
40,262,249
41,279,254
42,269,255
43,248,267
44,290,205
45,288,192
46,194,108
47,264,160
48,260,199
49,260,192
50,206,190
51,289,175
52,222,97
53,206,100
54,186,63
55,275,108
56,257,118
57,238,255
58,186,255
59,270,206
60,281,210
61,250,255
62,256,255
63,198,91
64,260,204
65,245,99
66,242,88
67,231,33
68,192,76
69,238,58
70,188,102
71,182,94
72,289,249
73,276,251
74,266,252
75,273,208
76,253,254
77,260,257
78,257,254
79,276,203
80,272,253
81,281,253
82,292,255
83,290,287
84,291,273
85,292,265
86,292,259
87,292,256
88,271,255
89,269,256
90,267,259
91,266,264
92,250,236
93,175,194
94,301,214
95,264,255
96,262,255
97,285,216
98,266,211
99,283,213
100,253,167
101,234,175
102,258,198
103,203,45
104,210,64
105,218,86
106,260,275
107,270,90
108,266,57
109,262,27
110,217,139
111,191,152
112,266,134
113,201,122
114,273,152
115,268,196
116,179,161
117,198,160
118,214,164
119,236,162
120,253,156
121,264,151
122,288,136
123,181,187
124,192,121
125,295,211
126,266,172
127,172,139
128,273,144
129,257,198
130,207,129
131,268,187
132,179,224
133,265,129
134,278,180
135,209,283
136,211,298
137,173,192
138,194,267
139,178,115
140,259,326
141,297,213
142,255,181
143,181,139
144,227,133
145,238,134
146,257,259
147,182,212
148,281,342
149,245,326
150,229,315
151,299,57
152,307,345
153,248,133
154,257,131
155,263,130
156,185,118
157,255,121
158,244,118
159,234,118
160,224,120
161,217,123
162,172,109
163,220,131
164,303,225
165,262,229
166,269,205
167,285,225
168,300,120
169,226,300
170,241,313
171,280,333
172,198,279
173,262,126
174,281,156
175,307,334
176,262,336
177,176,218
178,281,255
179,279,258
180,278,262
181,276,269
182,273,283
183,261,255
184,257,254
185,254,252
186,242,245
187,197,218
188,281,143
189,275,122
190,267,124
191,263,253
192,197,248
193,285,122
194,267,296
195,299,160
196,288,149
197,300,146
198,272,175
199,306,320
200,306,303
201,285,303
202,238,274
203,249,208
204,251,287
205,222,206
206,238,221
207,212,227
208,282,320
209,264,182
210,228,284
211,245,299
212,226,258
213,186,234
214,212,261
215,183,243
216,229,236
217,273,164
218,272,201
219,264,203
220,278,194
221,266,115
222,246,110
223,229,109
224,214,109
225,205,114
226,200,132
227,170,165
228,209,148
229,222,152
230,237,150
231,252,147
232,263,143
233,271,139
234,173,166
235,265,206
236,280,168
237,281,203
238,289,208
239,281,204
240,269,209
241,291,209
242,292,212
243,269,130
244,277,133
245,281,135
246,213,125
247,208,123
248,310,162
249,387,129
250,314,209
251,431,81
252,353,139
253,365,140
254,376,139
255,392,133
256,342,136
257,369,115
258,356,115
259,381,116
260,388,119
261,402,140
262,351,309
263,391,126
264,437,136
265,415,133
266,364,189
267,321,241
268,320,252
269,338,242
270,350,245
271,333,251
272,343,251
273,365,262
274,311,205
275,312,192
276,408,108
277,338,159
278,343,197
279,343,190
280,400,186
281,311,175
282,378,97
283,396,100
284,419,61
285,323,108
286,345,117
287,375,250
288,428,251
289,334,204
290,323,209
291,364,249
292,359,249
293,402,92
294,344,201
295,354,100
296,356,89
297,370,31
298,410,75
299,362,58
300,415,101
301,422,92
302,321,248
303,335,248
304,347,248
305,331,206
306,361,249
307,354,252
308,357,249
309,326,202
310,341,249
311,331,252
312,319,253
313,322,286
314,322,271
315,321,264
316,320,258
317,319,255
318,342,251
319,343,252
320,346,256
321,348,261
322,359,231
323,438,190
324,348,251
325,351,251
326,319,215
327,340,208
328,322,212
329,351,165
330,371,172
331,346,195
332,400,43
333,391,63
334,382,87
335,353,272
336,328,91
337,332,56
338,338,26
339,386,137
340,415,148
341,336,133
342,402,121
343,329,152
344,334,194
345,428,157
346,406,156
347,391,161
348,368,160
349,351,155
350,338,150
351,312,136
352,426,182
353,412,119
354,308,210
355,338,171
356,440,134
357,328,144
358,347,195
359,396,128
360,334,186
361,435,220
362,337,129
363,322,179
364,404,279
365,403,295
366,438,187
367,419,262
368,429,111
369,354,324
370,307,212
371,349,179
372,425,136
373,375,132
374,365,133
375,357,254
376,426,207
377,332,342
378,368,324
379,384,312
380,354,132
381,345,130
382,339,130
383,421,117
384,347,121
385,357,118
386,368,118
387,378,119
388,385,123
389,437,105
390,382,131
391,347,226
392,334,203
393,321,224
394,388,296
395,372,311
396,332,333
397,416,276
398,340,125
399,320,155
400,351,334
401,435,215
402,331,253
403,333,256
404,335,260
405,336,267
406,340,280
407,353,249
408,356,249
409,359,246
410,369,240
411,412,213
412,319,143
413,326,122
414,335,124
415,350,248
416,415,243
417,316,122
418,346,295
419,311,149
420,330,174
421,327,302
422,374,270
423,357,204
424,362,284
425,385,203
426,369,217
427,397,222
428,331,319
429,338,180
430,384,281
431,368,296
432,385,253
433,425,228
434,400,256
435,429,239
436,381,231
437,328,163
438,330,200
439,339,201
440,323,192
441,335,115
442,354,111
443,372,109
444,386,110
445,397,114
446,404,131
447,439,161
448,394,145
449,382,149
450,366,149
451,351,146
452,339,143
453,331,139
454,440,162
455,340,204
456,320,167
457,320,202
458,314,208
459,321,203
460,336,208
461,312,209
462,311,212
463,332,130
464,325,133
465,321,135
466,389,125
467,395,122
