,x,y
0,301,240
1,300,201
2,300,215
3,289,160
4,300,188
5,299,171
6,298,133
7,214,134
8,298,105
9,298,88
10,299,25
11,301,246
12,301,251
13,301,253
14,301,261
15,302,267
16,302,274
17,302,282
18,301,294
19,300,208
20,289,207
21,173,89
22,248,143
23,236,145
24,225,144
25,210,138
26,258,139
27,233,114
28,245,115
29,221,116
30,213,120
31,200,146
32,256,313
33,210,131
34,168,143
35,188,138
36,240,193
37,286,239
38,288,251
39,270,242
40,260,247
41,277,252
42,268,254
43,247,269
44,290,201
45,288,188
46,194,106
47,263,162
48,262,198
49,261,191
50,203,192
51,288,172
52,221,92
53,205,96
54,183,65
55,274,102
56,255,118
57,237,257
58,183,259
59,271,205
60,282,209
61,250,256
62,256,256
63,198,88
64,262,203
65,244,93
66,242,82
67,230,33
68,191,76
69,237,56
70,187,100
71,180,95
72,286,246
73,274,248
74,265,251
75,275,207
76,253,256
77,258,260
78,257,256
79,277,201
80,271,253
81,279,253
82,289,253
83,285,294
84,286,280
85,287,273
86,288,265
87,289,261
88,269,259
89,267,260
90,265,264
91,262,268
92,250,235
93,170,200
94,300,211
95,264,258
96,261,258
97,286,215
98,267,211
99,284,212
100,251,169
101,231,178
102,259,197
103,202,46
104,209,62
105,217,81
106,256,279
107,270,86
108,266,55
109,262,27
110,215,143
111,188,155
112,264,136
113,200,123
114,272,154
115,270,193
116,176,164
117,195,163
118,211,167
119,233,165
120,250,160
121,263,153
122,288,136
123,178,190
124,190,121
125,294,207
126,265,173
127,166,144
128,272,146
129,258,199
130,206,132
131,269,186
132,175,228
133,264,132
134,278,178
135,207,286
136,209,300
137,169,196
138,193,270
139,174,117
140,255,326
141,295,210
142,254,183
143,178,142
144,226,137
145,236,137
146,255,262
147,180,215
148,276,342
149,242,327
150,227,316
151,299,55
152,301,345
153,246,136
154,255,135
155,260,133
156,182,119
157,254,126
158,244,124
159,234,123
160,224,125
161,217,128
162,168,114
163,218,135
164,301,223
165,261,227
166,271,203
167,284,224
168,298,119
169,223,301
170,238,313
171,276,334
172,196,283
173,261,129
174,280,156
175,301,336
176,258,336
177,173,223
178,278,260
179,276,263
180,274,269
181,272,276
182,268,287
183,260,254
184,257,254
185,253,252
186,241,245
187,195,220
188,280,144
189,273,123
190,266,126
191,264,253
192,196,251
193,284,122
194,262,299
195,299,159
196,288,149
197,299,146
198,271,175
199,301,324
200,301,308
201,280,307
202,236,275
203,249,208
204,248,289
205,221,207
206,238,221
207,211,228
208,277,322
209,265,183
210,227,287
211,241,300
212,226,260
213,185,237
214,211,263
215,180,247
216,229,237
217,273,164
218,273,199
219,266,202
220,278,190
221,264,113
222,245,107
223,228,106
224,214,108
225,204,113
226,198,135
227,167,169
228,206,151
229,219,154
230,234,154
231,250,151
232,261,146
233,269,142
234,168,171
235,266,205
236,280,167
237,282,199
238,288,205
239,282,201
240,270,209
241,290,206
242,292,209
243,268,133
244,275,135
245,279,136
246,213,130
247,207,125
248,309,160
249,384,133
250,311,207
251,427,87
252,350,143
253,362,144
254,374,143
255,389,137
256,341,140
257,365,115
258,354,115
259,377,116
260,385,120
261,398,145
262,344,312
263,388,131
264,432,141
265,412,137
266,360,191
267,316,237
268,314,251
269,332,240
270,342,245
271,326,251
272,334,252
273,355,267
274,309,201
275,310,188
276,405,106
277,335,161
278,337,197
279,338,190
280,396,190
281,310,173
282,376,93
283,393,97
284,416,64
285,324,103
286,342,118
287,364,254
288,417,257
289,328,204
290,319,208
291,352,253
292,347,253
293,400,88
294,338,202
295,353,94
296,356,83
297,368,33
298,407,75
299,360,56
300,412,100
301,420,94
302,315,245
303,328,246
304,338,248
305,326,206
306,350,253
307,344,257
308,345,253
309,322,200
310,332,251
311,323,251
312,313,252
313,318,293
314,317,280
315,316,272
316,315,265
317,313,260
318,333,257
319,336,259
320,339,262
321,341,266
322,351,233
323,431,197
324,339,256
325,342,256
326,314,214
327,333,209
328,316,211
329,348,168
330,368,176
331,340,196
332,397,45
333,388,62
334,380,82
335,346,277
336,327,86
337,332,55
338,337,26
339,383,142
340,411,153
341,334,136
342,399,123
343,327,153
344,330,192
345,423,163
346,403,161
347,388,165
348,366,164
349,348,159
350,336,153
351,311,136
352,421,188
353,409,121
354,306,207
355,334,172
356,434,142
357,326,146
358,341,197
359,392,131
360,330,184
361,426,227
362,334,132
363,321,177
364,393,284
365,391,299
366,431,193
367,407,268
368,425,116
369,346,325
370,305,210
371,345,181
372,421,140
373,373,136
374,363,137
375,347,260
376,419,213
377,325,342
378,359,326
379,374,314
380,352,136
381,343,134
382,337,133
383,417,118
384,344,126
385,355,124
386,364,124
387,374,125
388,381,128
389,433,112
390,380,135
391,340,226
392,329,202
393,317,223
394,377,300
395,362,312
396,326,334
397,405,281
398,337,129
399,319,155
400,343,335
401,427,221
402,324,259
403,327,262
404,328,268
405,330,275
406,333,286
407,342,252
408,346,251
409,349,249
410,360,242
411,404,218
412,319,144
413,325,123
414,332,126
415,339,251
416,404,248
417,314,121
418,339,299
419,310,149
420,327,175
421,321,307
422,365,274
423,351,206
424,353,288
425,379,206
426,363,219
427,389,226
428,325,322
429,334,182
430,374,284
431,359,299
432,375,257
433,416,234
434,389,261
435,420,245
436,372,235
437,326,164
438,326,198
439,333,201
440,321,190
441,334,114
442,353,108
443,370,106
444,384,108
445,394,113
446,401,134
447,433,167
448,393,150
449,380,153
450,364,153
451,349,150
452,338,146
453,329,142
454,433,169
455,333,204
456,319,166
457,318,199
458,311,205
459,318,201
460,330,207
461,309,206
462,308,209
463,330,132
464,324,135
465,320,136
466,385,129
467,392,125
