,x,y
0,301,247
1,301,209
2,300,219
3,291,168
4,301,197
5,301,180
6,299,137
7,223,128
8,299,102
9,299,85
10,299,25
11,301,253
12,301,258
13,301,259
14,304,301
15,304,308
16,304,316
17,303,322
18,302,321
19,301,214
20,291,212
21,179,77
22,254,141
23,243,142
24,233,141
25,218,133
26,263,138
27,237,104
28,250,105
29,225,106
30,219,111
31,209,141
32,263,315
33,218,125
34,175,130
35,196,131
36,248,194
37,288,246
38,291,258
39,276,252
40,270,258
41,283,260
42,277,264
43,256,282
44,292,208
45,291,197
46,202,99
47,268,163
48,268,203
49,267,196
50,217,192
51,291,181
52,226,86
53,211,90
54,190,56
55,275,99
56,261,110
57,251,266
58,195,239
59,276,210
60,284,213
61,261,273
62,268,273
63,205,82
64,269,208
65,247,88
66,244,78
67,234,30
68,198,70
69,241,54
70,195,93
71,187,86
72,289,253
73,280,257
74,273,261
75,279,212
76,264,273
77,267,284
78,270,271
79,281,207
80,280,263
81,285,260
82,292,259
83,286,319
84,287,319
85,288,313
86,291,306
87,292,299
88,278,289
89,276,292
90,271,294
91,267,297
92,261,243
93,179,178
94,301,216
95,275,283
96,271,284
97,288,219
98,272,215
99,286,216
100,257,169
101,241,178
102,266,201
103,206,41
104,214,58
105,222,76
106,262,295
107,271,82
108,268,56
109,264,26
110,224,138
111,198,150
112,270,134
113,208,116
114,275,155
115,275,200
116,186,157
117,206,160
118,221,166
119,242,163
120,257,158
121,267,153
122,289,140
123,190,183
124,199,114
125,295,214
126,270,176
127,172,125
128,275,147
129,265,201
130,214,124
131,273,191
132,183,207
133,269,129
134,282,184
135,222,278
136,220,288
137,177,182
138,209,259
139,181,106
140,260,324
141,296,215
142,261,184
143,186,133
144,234,134
145,243,136
146,264,284
147,195,207
148,277,341
149,247,318
150,234,305
151,300,56
152,300,345
153,253,135
154,261,132
155,267,131
156,190,110
157,259,120
158,249,116
159,240,115
160,230,117
161,224,120
162,174,98
163,227,131
164,301,228
165,268,235
166,276,208
167,286,230
168,299,119
169,234,295
170,247,308
171,278,336
172,208,267
173,266,126
174,283,160
175,300,339
176,260,332
177,183,208
178,284,295
179,281,300
180,277,306
181,275,310
182,271,309
183,272,267
184,268,266
185,264,264
186,256,254
187,213,217
188,282,147
189,277,120
190,271,121
191,275,265
192,214,245
193,285,120
194,267,309
195,300,166
196,290,154
197,300,152
198,276,180
199,300,331
200,301,324
201,283,321
202,246,280
203,257,211
204,254,295
205,234,210
206,251,225
207,229,228
208,280,328
209,270,186
210,237,285
211,249,300
212,240,264
213,201,227
214,227,261
215,194,234
216,246,241
217,276,168
218,278,205
219,272,207
220,282,197
221,268,108
222,249,100
223,233,98
224,220,101
225,212,106
