,x,y
0,300,260
1,299,222
2,300,231
3,289,177
4,299,209
5,299,191
6,300,144
7,213,134
8,300,110
9,300,92
10,300,25
11,300,266
12,301,271
13,301,272
14,301,275
15,301,281
16,302,288
17,301,294
18,302,303
19,300,228
20,288,225
21,172,76
22,249,145
23,237,147
24,225,145
25,209,137
26,259,142
27,230,114
28,244,115
29,218,115
30,210,119
31,201,145
32,258,316
33,208,130
34,169,132
35,187,135
36,240,202
37,285,258
38,288,269
39,270,261
40,261,264
41,277,269
42,269,270
43,247,279
44,289,221
45,287,209
46,192,106
47,264,169
48,262,214
49,260,206
50,205,197
51,288,192
52,219,95
53,203,98
54,182,56
55,272,107
56,255,119
57,237,268
58,189,243
59,270,221
60,280,225
61,250,269
62,256,269
63,196,89
64,261,218
65,242,97
66,239,86
67,227,30
68,189,72
69,235,58
70,186,98
71,179,88
72,286,265
73,274,266
74,265,268
75,273,223
76,253,269
77,258,273
78,257,268
79,276,219
80,272,269
81,280,270
82,290,271
83,286,302
84,287,293
85,287,286
86,288,279
87,288,274
88,269,271
89,267,273
90,265,277
91,262,280
92,251,249
93,174,181
94,300,229
95,264,270
96,261,271
97,285,231
98,265,226
99,282,228
100,252,176
101,232,185
102,259,211
103,198,41
104,207,62
105,214,84
106,257,288
107,268,91
108,265,58
109,260,26
110,215,143
111,189,154
112,265,140
113,198,122
114,272,162
115,268,211
116,177,160
117,197,165
118,212,171
119,235,170
120,252,164
121,263,159
122,288,147
123,180,187
124,189,118
125,293,227
126,265,184
127,168,126
128,272,153
129,258,210
130,205,130
131,268,202
132,180,211
133,264,135
134,277,196
135,211,282
136,214,291
137,172,185
138,197,263
139,174,108
140,257,326
141,295,228
142,254,192
143,179,135
144,226,138
145,237,139
146,255,274
147,184,211
148,279,342
149,245,322
150,230,309
151,300,59
152,303,345
153,247,139
154,257,137
155,262,135
156,181,114
157,253,125
158,243,122
159,232,121
160,220,123
161,214,126
162,169,99
163,218,136
164,300,240
165,260,243
166,270,220
167,283,241
168,300,126
169,226,299
170,241,312
171,277,337
172,200,271
173,261,131
174,280,168
175,303,339
176,260,333
177,177,212
178,278,273
179,276,276
180,274,281
181,273,288
182,270,296
183,262,269
184,257,268
185,254,266
186,242,258
187,199,223
188,280,154
189,273,127
190,266,129
191,264,268
192,200,250
193,284,128
194,263,306
195,300,175
196,288,163
197,300,160
198,271,189
199,303,329
200,302,316
201,282,314
202,237,283
203,249,220
204,249,296
205,222,215
206,238,231
207,214,234
208,279,327
209,265,195
210,228,289
211,243,303
212,227,268
213,189,232
214,214,266
215,184,238
216,230,247
217,273,176
218,272,217
219,265,219
220,277,210
221,263,116
222,243,109
223,225,107
224,212,109
225,202,113
226,197,133
227,169,159
228,207,152
229,220,157
230,235,157
231,250,154
232,262,150
233,269,147
234,171,153
235,265,221
236,279,182
237,280,219
238,287,225
239,280,220
240,269,225
241,290,226
242,291,228
243,268,137
244,276,140
245,279,144
246,210,128
247,204,123
248,311,177
249,392,134
250,311,226
251,434,77
252,354,145
253,366,146
254,378,146
255,396,138
256,345,143
257,373,114
258,359,115
259,386,115
260,394,119
261,404,145
262,348,317
263,397,130
264,439,133
265,418,136
266,363,202
267,316,258
268,314,270
269,332,261
270,341,264
271,325,269
272,335,269
273,358,280
274,310,222
275,311,210
276,412,106
277,339,170
278,340,215
279,341,207
280,399,198
281,311,192
282,383,96
283,400,98
284,424,57
285,328,107
286,348,119
287,367,268
288,422,245
289,330,221
290,320,226
291,353,269
292,348,269
293,407,89
294,340,219
295,359,97
296,361,86
297,374,30
298,415,73
299,366,58
300,419,99
301,427,89
302,315,265
303,328,266
304,338,268
305,327,223
306,350,269
307,345,273
308,346,268
309,323,219
310,332,269
311,323,270
312,313,271
313,318,302
314,316,293
315,316,286
316,315,279
317,313,274
318,334,271
319,336,273
320,339,277
321,341,281
322,353,250
323,436,182
324,340,271
325,342,271
326,316,231
327,336,226
328,318,228
329,351,177
330,371,185
331,343,211
332,404,41
333,396,62
334,387,84
335,348,289
