,x,y
0,300,244
1,300,208
2,300,220
3,289,166
4,300,195
5,300,178
6,299,138
7,213,136
8,299,107
9,299,90
10,300,25
11,301,250
12,301,254
13,301,255
14,301,259
15,301,264
16,301,270
17,301,278
18,301,292
19,300,215
20,288,213
21,173,86
22,248,145
23,236,147
24,224,146
25,208,140
26,257,142
27,231,118
28,243,119
29,219,119
30,211,123
31,199,147
32,255,313
33,208,133
34,168,141
35,187,138
36,236,193
37,283,241
38,284,253
39,264,243
40,253,246
41,271,252
42,260,251
43,239,264
44,290,208
45,287,195
46,193,106
47,262,164
48,260,201
49,258,195
50,199,191
51,289,179
52,220,93
53,203,97
54,183,63
55,273,104
56,254,122
57,229,250
58,183,255
59,268,209
60,279,213
61,239,249
62,245,249
63,197,88
64,258,206
65,243,95
66,241,83
67,229,32
68,190,75
69,236,56
70,186,100
71,179,94
72,283,248
73,268,249
74,256,248
75,272,211
76,242,249
77,249,254
78,247,249
79,275,207
80,263,250
81,273,252
82,286,254
83,283,291
84,284,276
85,284,268
86,285,262
87,286,258
88,262,254
89,260,255
90,257,258
91,255,263
92,243,234
93,170,196
94,300,217
95,255,253
96,252,253
97,283,219
98,263,212
99,282,216
100,249,171
101,229,178
102,256,199
103,200,45
104,208,62
105,216,82
106,251,275
107,269,87
108,266,56
109,261,26
110,214,144
111,187,154
112,264,139
113,198,124
114,271,157
115,267,198
116,176,163
117,194,162
118,209,166
119,232,165
120,249,161
121,262,155
122,287,140
123,176,188
124,189,122
125,293,214
126,263,176
127,167,140
128,272,149
129,255,199
130,204,134
131,267,190
132,175,225
133,263,135
134,277,183
135,205,283
136,209,297
137,168,192
138,189,266
139,174,115
140,255,326
141,295,217
142,252,185
143,178,141
144,225,139
145,236,139
146,246,256
147,176,212
148,277,342
149,243,325
150,227,314
151,300,56
152,301,344
153,246,139
154,255,137
155,261,135
156,181,118
157,253,131
158,243,129
159,233,129
160,223,130
161,216,132
162,168,110
163,218,138
164,300,228
165,256,228
166,268,207
167,282,227
168,299,122
169,223,299
170,238,312
171,275,334
172,195,279
173,260,133
174,280,160
175,300,336
176,258,335
177,171,219
178,273,256
179,271,259
180,269,264
181,268,271
182,265,284
183,251,250
184,247,248
185,244,247
186,232,240
187,189,218
188,280,148
189,273,125
190,265,129
191,254,249
192,190,248
193,283,124
194,260,298
195,300,164
196,288,154
197,300,151
198,271,179
199,301,324
200,301,307
201,279,306
202,232,271
203,245,209
204,245,287
205,215,207
206,232,220
207,205,227
208,276,323
209,263,186
210,224,284
211,240,299
212,220,255
213,180,234
214,206,259
215,178,245
216,221,234
217,271,169
218,272,204
219,263,206
220,277,197
221,263,116
222,243,110
223,227,109
224,213,110
225,203,115
226,197,136
227,167,167
228,206,151
229,218,155
230,234,155
231,249,153
232,261,149
233,268,144
234,168,167
235,263,208
236,280,171
237,281,205
238,287,211
239,281,207
240,266,211
241,290,213
242,291,215
243,267,135
244,274,138
245,279,139
246,212,133
247,205,126
248,310,166
249,388,136
250,312,213
251,429,86
252,352,145
253,364,147
254,376,145
255,392,140
256,342,142
257,369,118
258,356,118
259,381,119
260,389,123
261,402,147
262,345,313
263,392,134
264,434,141
265,414,139
266,364,193
267,318,241
268,317,253
269,336,243
270,349,245
271,331,251
272,341,251
273,361,264
274,310,208
275,311,195
276,408,107
277,338,164
278,341,201
279,341,195
280,401,191
281,311,179
282,379,93
283,397,98
284,419,64
285,325,105
286,345,122
287,372,250
288,419,256
289,332,208
290,321,213
291,362,248
292,357,248
293,404,89
294,342,206
295,356,95
296,359,84
297,371,32
298,411,75
299,363,56
300,416,101
301,422,94
302,318,248
303,333,248
304,345,248
305,329,210
306,360,248
307,352,254
308,354,249
309,324,207
310,339,250
311,328,252
312,315,254
313,318,291
314,318,276
315,317,268
316,316,262
317,315,258
318,340,254
319,341,255
320,344,258
321,345,263
322,358,234
323,432,196
324,347,252
325,349,253
326,316,219
327,338,212
328,319,216
329,351,171
330,372,178
331,344,199
332,400,45
333,392,62
334,384,82
335,350,275
336,330,86
337,333,55
338,338,26
339,387,144
340,414,154
341,336,139
342,402,124
343,329,157
344,333,198
345,426,163
346,407,162
347,391,167
348,369,166
349,351,161
350,338,155
351,311,141
352,426,188
353,412,122
354,306,214
355,338,176
356,435,140
357,329,149
358,345,199
359,396,134
360,333,189
361,427,225
362,337,135
363,322,183
364,396,283
365,392,297
366,434,193
367,411,267
368,428,116
369,346,326
370,305,216
371,349,185
372,424,141
373,375,139
374,364,140
375,355,255
376,425,213
377,324,342
378,358,325
379,373,314
380,354,139
381,345,137
382,339,136
383,420,119
384,347,131
385,357,129
386,367,129
387,378,130
388,385,132
389,434,110
390,382,138
391,345,228
392,332,207
393,319,227
394,378,299
395,362,313
396,325,335
397,407,279
398,340,133
399,320,160
400,342,335
401,430,220
402,328,256
403,330,259
404,332,264
405,333,271
406,336,284
407,351,250
408,354,248
409,358,246
410,368,240
411,412,218
412,320,148
413,327,126
414,334,129
415,348,249
416,411,248
417,316,124
418,341,298
419,311,154
420,330,179
421,322,306
422,369,272
423,356,208
424,356,287
425,386,208
426,369,220
427,397,227
428,325,323
429,337,185
430,377,284
431,361,299
432,381,255
433,421,234
434,395,260
435,424,245
436,380,234
437,328,168
438,329,204
439,337,206
440,323,196
441,337,116
442,356,110
443,373,109
444,387,110
445,397,115
446,404,136
447,435,167
448,396,152
449,383,155
450,367,155
451,351,153
452,340,149
453,331,144
454,434,168
455,337,208
456,320,171
457,319,206
458,312,211
459,320,208
460,334,211
461,310,213
462,309,215
463,332,135
464,325,138
465,321,140
466,389,133
467,396,128
