,x,y
0,300,249
1,299,211
2,299,222
3,289,165
4,299,198
5,299,179
6,299,133
7,218,129
8,299,101
9,299,84
10,299,25
11,299,255
12,300,259
13,300,259
14,301,261
15,300,266
16,300,272
17,300,279
18,300,291
19,299,218
20,288,215
21,177,82
22,252,140
23,240,141
24,230,140
25,215,134
26,262,137
27,236,111
28,248,111
29,225,113
30,217,116
31,206,142
32,259,311
33,215,126
34,172,135
35,193,133
36,244,193
37,286,247
38,289,258
39,272,250
40,265,253
41,279,257
42,272,258
43,252,269
44,289,210
45,287,197
46,198,103
47,266,161
48,264,203
49,264,196
50,211,191
51,289,180
52,224,89
53,209,94
54,187,60
55,275,98
56,259,114
57,243,258
58,186,250
59,272,211
60,281,215
61,255,258
62,260,257
63,203,85
64,264,208
65,246,89
66,243,79
67,232,32
68,195,72
69,239,55
70,192,97
71,184,90
72,287,254
73,276,255
74,269,255
75,275,213
76,259,258
77,263,260
78,262,257
79,278,208
80,274,257
81,281,257
82,290,259
83,286,291
84,287,277
85,288,271
86,288,265
87,290,260
88,272,259
89,271,260
90,268,263
91,266,267
92,254,239
93,174,189
94,299,219
95,267,258
96,265,259
97,286,221
98,268,215
99,283,218
100,254,169
101,237,177
102,262,201
103,204,42
104,212,60
105,220,79
106,260,277
107,271,81
108,267,54
109,262,27
110,220,138
111,194,151
112,267,133
113,204,119
114,274,153
115,271,199
116,182,160
117,202,160
118,217,164
119,238,163
120,254,157
121,266,151
122,288,137
123,184,186
124,195,117
125,293,216
126,267,174
127,169,134
128,274,145
129,262,201
130,211,128
131,271,191
132,177,219
133,267,128
134,279,184
135,209,282
136,211,295
137,174,188
138,196,264
139,178,111
140,256,325
141,294,218
142,257,183
143,183,136
144,230,133
145,240,133
146,260,262
147,187,211
148,276,342
149,242,325
150,228,312
151,299,55
152,300,345
153,250,133
154,259,130
155,264,129
156,186,114
157,257,120
158,247,117
159,237,117
160,226,119
161,221,122
162,171,105
163,223,131
164,299,230
165,264,233
166,272,210
167,284,231
168,299,116
169,225,298
170,240,311
171,276,333
172,197,276
173,264,125
174,281,157
175,300,336
176,258,335
177,177,215
178,280,259
179,278,262
180,277,267
181,276,273
182,272,285
183,265,258
184,262,257
185,259,255
186,247,248
187,202,218
188,281,143
189,276,120
190,269,121
191,267,256
192,201,247
193,285,118
194,265,298
195,299,162
196,289,151
197,299,148
198,274,179
199,300,322
200,300,306
201,282,305
202,240,274
203,252,210
204,251,288
205,226,208
206,242,222
207,217,227
208,278,320
209,267,185
210,229,284
211,244,299
212,230,260
213,191,232
214,215,261
215,184,241
216,233,238
217,275,166
218,274,206
219,268,208
220,278,198
221,266,110
222,247,104
223,232,103
224,218,105
225,209,111
226,203,130
227,171,162
228,213,147
229,224,151
230,239,151
231,254,148
232,264,143
233,272,138
234,172,161
235,268,210
236,281,170
237,282,208
238,287,214
239,281,210
240,271,214
241,289,215
242,291,217
243,271,128
244,277,132
245,281,134
