,x,y
0,302,216
1,298,170
2,300,190
3,289,137
4,297,157
5,297,144
6,299,116
7,220,127
8,300,84
9,300,66
10,299,25
11,303,222
12,303,227
13,304,229
14,302,270
15,302,275
16,302,281
17,302,288
18,303,298
19,299,179
20,290,181
21,191,98
22,251,138
23,240,138
24,230,137
25,217,131
26,262,134
27,240,97
28,251,99
29,228,99
30,219,106
31,209,140
32,258,308
33,218,124
34,184,147
35,200,134
36,242,177
37,284,214
38,287,227
39,267,220
40,256,226
41,274,230
42,265,233
43,244,259
44,289,170
45,287,158
46,205,92
47,266,149
48,264,175
49,263,170
50,208,179
51,288,145
52,228,71
53,214,77
54,200,72
55,274,81
56,262,106
57,236,241
58,197,266
59,273,182
60,283,186
61,244,242
62,250,243
63,209,72
64,264,182
65,247,70
66,246,61
67,240,34
68,204,72
69,244,46
70,200,90
71,195,95
72,285,221
73,270,225
74,260,230
75,276,185
76,246,243
77,251,254
78,253,243
79,278,174
80,268,233
81,277,230
82,289,229
83,282,296
84,282,285
85,283,279
86,284,272
87,286,269
88,265,260
89,262,261
90,258,263
91,255,267
92,249,216
93,187,208
94,299,184
95,259,254
96,255,254
97,286,191
98,268,191
99,285,189
100,253,156
101,234,163
102,262,177
103,215,49
104,219,54
105,225,62
106,252,273
107,272,64
108,269,46
109,267,27
110,222,135
111,198,149
112,268,130
113,210,114
114,274,140
115,271,167
116,187,161
117,204,154
118,216,155
119,237,153
120,253,149
121,266,143
122,289,120
123,186,183
124,202,113
125,294,178
126,267,157
127,184,155
128,275,135
129,260,180
130,214,124
131,271,162
132,190,236
133,269,126
134,279,152
135,215,281
136,219,302
137,181,196
138,202,269
139,190,121
140,257,321
141,295,184
142,256,167
143,192,139
144,231,131
145,240,132
146,249,255
147,187,208
148,278,341
149,246,324
150,233,315
151,300,46
152,303,344
153,250,131
154,259,130
155,265,127
156,196,114
157,260,118
158,250,115
159,241,113
160,232,115
161,225,118
162,186,125
163,224,129
164,301,199
165,260,208
166,273,179
167,283,201
168,300,102
169,229,297
170,243,308
171,277,331
172,207,288
173,266,122
174,281,137
175,303,334
176,260,333
177,183,223
178,274,265
179,271,267
180,268,272
181,267,278
182,264,287
183,256,237
184,251,235
185,248,233
186,240,227
187,200,209
188,282,129
189,277,112
190,271,116
191,260,236
192,202,244
193,286,106
194,260,296
195,298,134
196,289,129
197,299,126
198,273,155
199,302,321
200,303,308
201,280,306
202,237,265
203,251,192
204,247,281
205,223,192
206,240,204
207,215,214
208,277,319
209,267,164
210,230,278
211,244,293
212,228,246
213,192,231
214,216,253
215,191,248
216,231,220
217,274,148
218,274,172
219,268,178
220,279,161
221,268,98
222,250,88
223,234,86
224,222,90
225,214,99
226,208,129
227,181,171
228,214,143
229,224,145
230,238,145
231,253,143
232,264,138
233,272,133
234,186,182
235,268,183
236,281,144
237,282,170
238,289,177
239,283,173
240,271,188
241,291,178
242,292,183
243,273,125
244,278,125
245,282,124
246,221,121
247,214,114
248,308,137
249,385,128
250,309,181
251,424,97
252,352,138
253,364,139
254,375,138
255,390,132
256,341,134
257,366,98
258,353,99
259,378,100
260,387,107
261,398,140
262,350,308
263,389,125
264,431,147
265,410,134
266,362,176
267,321,215
268,321,227
269,341,220
270,354,226
271,335,229
272,346,232
273,368,258
274,307,170
275,308,158
276,403,93
277,335,149
278,336,175
279,337,170
280,399,179
281,308,145
282,376,72
283,391,79
284,411,70
285,326,81
286,342,106
287,377,240
288,422,266
289,328,181
290,318,185
291,370,241
292,364,242
293,398,73
294,337,181
295,354,71
296,356,61
297,364,32
298,404,72
299,359,46
300,409,91
301,416,94
302,321,222
303,337,225
304,350,229
305,325,184
306,368,242
307,360,253
308,362,242
309,321,174
310,344,232
311,332,230
312,319,229
313,323,297
314,323,286
315,322,279
316,321,273
317,319,269
318,344,260
319,347,261
320,351,263
321,354,266
322,358,216
323,435,208
324,352,254
325,357,253
326,315,191
327,335,190
328,316,189
329,349,156
330,370,163
331,340,176
332,392,48
333,386,55
334,380,63
335,357,274
336,329,64
337,331,46
338,333,26
339,384,136
340,410,149
341,335,130
342,398,115
343,326,140
344,328,167
345,424,161
346,403,154
347,389,156
348,367,153
349,349,149
350,336,143
351,310,120
352,425,183
353,407,113
354,304,178
355,334,157
356,436,154
357,327,135
358,342,179
359,393,126
360,329,162
361,431,237
362,335,126
363,318,152
364,398,283
365,396,304
366,436,197
367,413,269
368,424,120
369,350,322
370,303,183
371,346,166
372,420,139
373,374,132
374,364,132
375,363,254
376,425,208
377,328,342
378,364,326
379,379,317
380,354,132
381,344,130
382,338,128
383,415,114
384,344,118
385,354,115
386,363,114
387,373,116
388,380,120
389,432,124
390,380,130
391,345,207
392,327,178
393,319,201
394,382,298
395,367,310
396,328,332
397,409,289
398,337,123
399,318,137
400,348,335
401,433,224
402,333,265
403,336,268
404,338,272
405,340,279
406,343,288
407,357,235
408,361,234
409,364,232
410,370,226
411,409,210
412,318,129
413,326,112
414,332,116
415,354,234
416,410,244
417,315,106
418,347,296
419,309,129
420,326,155
421,326,307
422,374,265
423,353,190
424,362,283
425,382,192
426,366,204
427,393,214
428,328,319
429,335,163
430,380,279
431,366,294
432,384,246
433,422,231
434,396,254
435,426,249
436,378,220
437,326,147
438,324,171
439,332,177
440,318,162
441,335,98
442,353,89
443,369,87
444,383,91
445,393,100
446,400,130
447,435,171
448,393,144
449,381,145
450,366,145
451,350,143
452,339,139
453,330,133
454,436,182
455,332,182
456,317,144
457,315,170
458,309,177
459,315,173
460,330,187
461,307,178
462,306,183
463,330,125
464,324,125
465,319,124
466,385,122
467,393,116
