,x,y
0,262,251
1,271,218
2,268,228
3,269,174
4,273,206
5,276,189
6,282,142
7,214,134
8,287,104
9,290,86
10,299,25
11,261,257
12,260,260
13,260,261
14,256,277
15,255,281
16,254,285
17,253,291
18,251,298
19,270,224
20,258,222
21,164,65
22,243,141
23,233,141
24,222,141
25,207,136
26,251,137
27,228,115
28,238,115
29,219,117
30,212,119
31,195,139
32,211,308
33,209,132
34,157,120
35,182,126
36,221,192
37,247,249
38,246,259
39,231,250
40,221,251
41,235,257
42,226,257
43,205,267
44,262,217
45,263,206
46,195,103
47,248,163
48,236,206
49,236,198
50,190,183
51,267,190
52,221,91
53,207,96
54,180,47
55,265,99
56,247,116
57,199,255
58,149,239
59,243,214
60,251,219
61,209,258
62,214,259
63,200,85
64,234,210
65,240,90
66,238,79
67,233,25
68,190,66
69,236,53
70,187,93
71,175,80
72,246,255
73,233,254
74,223,254
75,245,216
76,211,258
77,215,264
78,215,258
79,250,214
80,229,256
81,237,257
82,248,259
83,237,296
84,239,287
85,240,282
86,242,279
87,243,275
88,224,268
89,223,268
90,220,270
91,218,272
92,216,238
93,147,173
94,269,226
95,220,265
96,217,264
97,253,226
98,236,216
99,252,222
100,236,168
101,219,173
102,234,202
103,202,33
104,211,56
105,217,79
106,213,277
107,264,82
108,263,54
109,263,23
110,213,139
111,182,144
112,256,135
113,199,119
114,256,156
115,245,205
116,166,148
117,189,153
118,203,159
119,224,160
120,240,156
121,250,153
122,272,144
123,164,174
124,187,113
125,264,223
126,245,176
127,149,113
128,258,148
129,234,200
130,205,129
131,245,195
132,146,204
133,255,131
134,257,192
135,171,274
136,168,289
137,150,175
138,159,255
139,164,97
140,206,321
141,265,224
142,235,183
143,171,126
144,226,136
145,235,136
146,212,265
147,160,199
148,221,341
149,194,321
150,182,308
151,294,57
152,243,345
153,243,134
154,250,132
155,254,131
156,177,107
157,246,132
158,236,135
159,228,136
160,221,137
161,216,135
162,154,85
163,219,134
164,266,235
165,228,233
166,243,213
167,250,234
168,286,122
169,183,292
170,194,308
171,223,332
172,158,267
173,252,131
174,262,165
175,244,335
176,205,333
177,148,204
178,233,272
179,231,274
180,228,277
181,226,280
182,223,287
183,218,257
184,215,256
185,212,254
186,205,245
187,175,208
188,265,149
189,264,121
190,258,124
191,221,256
192,167,238
193,272,122
194,218,296
195,279,174
196,271,161
197,280,159
198,251,183
199,246,322
200,248,308
201,233,305
202,197,270
203,224,209
204,206,284
205,201,203
206,212,219
207,188,220
208,227,318
209,243,187
210,188,278
211,200,294
212,191,255
213,159,221
