,x,y
0,299,238
1,297,189
2,299,205
3,288,148
4,296,176
5,296,160
6,299,120
7,221,122
8,299,91
9,299,75
10,299,25
11,300,245
12,300,250
13,300,253
14,300,258
15,300,264
16,300,271
17,301,279
18,301,291
19,297,196
20,288,197
21,188,85
22,253,132
23,242,134
24,231,134
25,218,127
26,262,128
27,238,100
28,250,100
29,226,102
30,219,107
31,211,136
32,260,308
33,217,118
34,184,135
35,199,128
36,246,184
37,286,236
38,289,251
39,274,241
40,266,247
41,281,251
42,274,254
43,253,268
44,287,189
45,286,177
46,202,94
47,267,151
48,264,189
49,264,182
50,216,185
51,286,161
52,225,78
53,211,83
54,195,61
55,275,88
56,260,105
57,245,255
58,198,249
59,273,195
60,282,199
61,258,256
62,263,256
63,205,76
64,265,195
65,246,79
66,244,69
67,237,32
68,200,69
69,240,50
70,196,90
71,192,88
72,287,245
73,277,247
74,269,250
75,276,198
76,260,257
77,264,259
78,264,255
79,277,190
80,276,253
81,283,252
82,291,253
83,286,290
84,286,278
85,287,270
86,288,262
87,290,258
88,273,256
89,272,258
90,268,262
91,266,267
92,257,231
93,188,190
94,298,200
95,269,256
96,267,258
97,285,205
98,269,204
99,284,202
100,256,160
101,239,169
102,263,189
103,211,43
104,216,55
105,221,69
106,260,276
107,271,72
108,268,50
109,265,27
110,222,131
111,200,146
112,268,125
113,209,111
114,274,142
115,269,182
116,190,155
117,207,154
118,220,159
119,240,155
120,256,149
121,267,142
122,288,124
123,193,181
124,200,110
125,292,196
126,268,163
127,184,137
128,275,135
129,263,190
130,214,120
131,270,175
132,191,218
133,268,119
134,278,167
135,217,278
136,219,292
137,185,186
138,206,260
139,188,110
140,257,321
141,294,199
142,259,173
143,191,132
144,231,126
145,241,127
146,260,262
147,196,206
148,277,341
149,245,321
150,232,309
151,299,50
152,303,344
153,251,126
154,260,123
155,265,122
156,194,109
157,258,110
158,249,107
159,239,107
160,229,109
161,223,113
162,184,108
163,225,124
164,299,215
165,265,223
166,272,192
167,284,217
168,299,106
169,229,295
170,243,308
