,x,y
0,306,243
1,303,196
2,305,211
3,293,154
4,303,183
5,302,166
6,303,125
7,223,125
8,302,94
9,302,77
10,300,25
11,306,250
12,307,254
13,307,257
14,307,268
15,308,274
16,308,282
17,308,289
18,309,298
19,304,203
20,295,203
21,183,86
22,255,137
23,244,138
24,234,138
25,220,130
26,264,132
27,240,102
28,252,102
29,228,104
30,221,109
31,211,140
32,268,312
33,219,122
34,180,138
35,199,132
36,251,190
37,294,241
38,297,255
39,282,247
40,276,253
41,289,257
42,283,260
43,262,276
44,294,196
45,292,183
46,204,99
47,270,157
48,270,195
49,269,189
50,220,191
51,292,168
52,228,82
53,214,88
54,192,63
55,278,90
56,263,107
57,255,263
58,198,253
59,279,202
60,288,205
61,268,266
62,274,265
63,207,81
64,271,202
65,249,81
66,247,72
67,236,32
68,200,72
69,242,51
70,197,95
71,190,91
72,295,250
73,286,253
74,279,257
75,282,204
76,271,266
77,274,268
78,275,263
79,284,196
80,285,260
81,291,258
82,299,258
83,295,298
84,295,289
85,295,281
86,297,273
87,298,267
88,283,266
89,281,268
90,278,272
91,276,276
92,264,238
93,183,193
94,304,206
95,279,265
96,277,266
97,292,211
98,276,210
99,290,209
100,260,165
101,242,175
102,269,195
103,210,44
104,216,58
105,224,73
106,270,284
107,274,74
108,270,51
109,266,27
110,225,136
111,200,151
112,271,129
113,210,115
114,278,147
115,276,189
116,189,160
117,208,160
118,222,164
119,243,160
120,258,154
121,270,147
122,292,129
123,194,187
124,200,114
125,298,202
126,272,169
127,178,139
128,278,140
129,268,196
130,216,123
131,276,181
132,188,222
133,271,124
134,284,173
135,223,283
136,224,296
137,183,190
138,211,266
139,184,113
140,266,324
141,300,205
142,263,179
143,190,136
144,234,130
145,243,131
146,271,270
147,199,212
148,286,342
149,252,324
150,239,312
151,300,52
152,311,344
153,253,130
154,262,127
155,268,125
156,193,113
157,261,114
158,252,109
159,241,109
160,231,111
161,225,116
162,178,110
163,227,128
164,305,221
165,272,230
166,278,199
167,291,223
168,302,110
169,236,299
170,250,311
171,285,334
172,211,278
173,268,119
174,285,150
175,311,335
176,267,334
177,189,217
178,290,267
179,288,270
180,285,276
181,284,283
182,280,291
183,278,262
184,274,261
185,271,260
186,259,250
187,214,218
188,285,137
189,279,114
190,273,116
191,280,260
192,215,248
193,288,112
194,274,301
195,303,152
196,292,143
197,303,139
198,278,171
199,310,323
200,310,309
201,291,308
202,250,279
203,260,208
204,260,291
205,236,207
206,252,222
207,230,227
208,288,322
209,273,179
210,240,287
211,254,300
212,242,263
213,203,232
214,228,263
215,197,243
216,246,239
217,279,159
218,280,194
219,274,198
220,283,186
221,270,102
222,252,95
223,235,95
224,223,98
225,214,104
226,209,128
227,180,164
228,217,146
229,229,150
230,243,148
231,257,145
232,268,140
233,275,135
234,180,166
235,275,203
236,285,161
237,287,194
238,293,201
239,288,196
240,278,207
241,295,201
242,297,204
243,275,124
244,282,128
245,284,129
246,222,119
247,216,115
248,312,154
249,383,124
250,313,203
251,421,82
252,351,136
253,362,137
254,373,137
255,386,130
256,341,132
257,364,101
258,352,102
259,376,104
260,384,109
261,395,139
262,351,310
263,386,121
264,427,135
265,407,130
266,358,188
267,319,240
268,317,255
269,331,246
270,339,252
271,325,256
272,331,259
273,355,274
274,312,196
275,314,183
276,400,97
277,336,155
278,336,195
279,338,188
280,390,188
281,313,167
282,375,81
283,390,87
284,410,60
285,326,90
286,342,107
287,361,261
288,416,250
289,329,201
290,320,205
291,348,264
292,342,263
293,396,80
294,337,201
295,354,81
296,356,71
297,364,30
298,403,70
299,360,51
300,407,93
301,414,88
302,318,248
303,328,252
304,335,256
305,326,204
306,344,264
307,342,267
308,341,262
309,323,196
310,329,258
311,322,258
312,315,258
313,324,297
314,322,288
315,321,280
316,320,272
317,318,267
318,333,265
319,335,267
320,338,270
321,341,274
322,348,237
323,427,189
324,337,265
325,339,265
326,318,211
