,x,y
0,311,246
1,310,200
2,310,215
3,297,161
4,310,187
5,308,172
6,305,135
7,224,135
8,303,107
9,302,91
10,299,25
11,311,253
12,310,258
13,310,260
14,310,263
15,311,269
16,311,275
17,312,283
18,312,295
19,310,207
20,298,207
21,185,88
22,257,144
23,246,146
24,236,146
25,220,139
26,266,141
27,240,117
28,252,117
29,230,117
30,222,121
31,214,147
32,272,313
33,220,133
34,184,141
35,201,139
36,251,194
37,296,243
38,297,258
39,280,249
40,270,255
41,286,259
42,277,261
43,257,275
44,300,199
45,298,187
46,204,109
47,272,163
48,270,199
49,268,193
50,220,193
51,298,173
52,230,97
53,214,101
54,193,65
55,279,105
56,263,119
57,248,263
58,205,255
59,279,205
60,289,209
61,259,264
62,264,263
63,208,92
64,270,205
65,251,97
66,248,87
67,235,34
68,201,78
69,242,59
70,198,103
71,192,96
72,296,251
73,284,255
74,274,258
75,282,208
76,262,264
77,267,265
78,266,262
79,286,200
80,279,260
81,288,260
82,298,259
83,297,294
84,296,282
85,297,274
86,298,267
87,298,262
88,278,262
89,276,264
90,274,268
91,272,273
92,261,239
93,189,195
94,310,210
95,272,263
96,270,263
97,294,215
98,274,212
99,291,212
100,261,170
101,244,179
102,267,198
103,209,47
104,217,65
105,226,86
106,268,282
107,275,89
108,270,57
109,264,28
110,226,143
111,204,156
112,271,137
113,210,125
114,280,155
115,278,193
116,194,164
117,211,164
118,225,168
119,245,166
120,260,160
121,271,154
122,294,138
123,196,190
124,202,123
125,304,207
126,273,174
127,182,141
128,279,147
129,266,199
130,216,133
131,277,185
132,196,224
133,271,133
134,287,178
135,227,284
136,230,297
137,188,193
138,214,267
139,188,117
140,270,325
141,305,209
142,264,184
143,193,141
144,236,139
145,246,139
146,264,268
147,201,214
148,292,342
149,258,325
150,245,314
151,301,57
152,315,345
153,255,137
154,263,135
155,268,134
156,195,120
157,261,127
158,252,125
159,242,125
160,232,126
161,226,129
162,182,112
163,229,137
164,310,225
165,270,231
166,279,203
167,293,226
168,304,121
169,241,301
170,255,313
171,290,334
172,216,279
173,268,130
174,288,157
175,314,337
176,274,335
177,195,219
178,287,262
179,286,265
180,284,271
181,282,278
182,281,289
183,269,262
184,266,261
185,262,259
186,253,250
187,214,220
188,287,145
189,279,124
190,272,127
191,272,260
192,216,250
193,290,123
194,276,301
195,307,159
196,295,150
197,306,148
198,280,176
199,314,324
200,313,309
201,294,307
202,248,279
203,258,210
204,261,291
205,236,209
206,250,223
207,228,229
208,291,321
209,272,183
210,242,288
211,256,301
212,239,263
213,206,235
214,228,264
215,202,244
216,242,241
217,280,165
218,282,198
219,274,202
220,288,189
221,270,115
222,252,110
223,236,109
224,223,110
225,214,115
226,210,136
227,185,167
228,220,152
229,231,155
230,246,155
231,259,152
232,269,147
233,276,143
234,186,168
235,274,206
236,288,167
237,291,198
238,298,204
239,291,200
240,278,210
