,x,y
0,302,247
1,302,206
2,301,218
3,291,162
4,302,192
5,302,175
6,301,132
7,218,132
8,301,111
9,301,96
10,300,25
11,302,253
12,302,257
13,302,258
14,303,257
15,303,260
16,303,266
17,303,272
18,303,286
19,302,212
20,290,211
21,170,85
22,252,141
23,240,142
24,229,142
25,213,137
26,261,138
27,235,119
28,247,119
29,224,121
30,217,123
31,203,145
32,259,312
33,213,131
34,167,141
35,189,139
36,244,193
37,288,245
38,290,257
39,273,249
40,264,254
41,279,257
42,271,259
43,250,272
44,291,206
45,290,192
46,196,113
47,267,161
48,264,200
49,263,193
50,210,193
51,291,176
52,226,103
53,209,107
54,181,63
55,279,111
56,258,120
57,240,262
58,180,259
59,272,208
60,282,211
61,255,261
62,259,259
63,200,98
64,263,206
65,250,104
66,248,92
67,231,32
68,192,79
69,240,61
70,189,108
71,180,96
72,288,252
73,277,254
74,268,257
75,275,210
76,258,260
77,263,260
78,260,259
79,279,205
80,273,258
81,282,257
82,291,258
83,288,287
84,290,272
85,290,265
86,291,259
87,292,257
88,272,258
89,271,259
90,269,261
91,268,266
92,253,240
93,167,197
94,301,215
95,267,259
96,265,259
97,287,218
98,268,213
99,284,215
100,255,169
101,236,178
102,261,199
103,201,45
104,211,67
105,221,92
106,260,278
107,275,94
108,269,58
109,263,27
110,219,141
111,190,154
112,267,134
113,202,126
114,275,153
115,271,197
116,179,163
117,200,162
118,216,167
119,238,164
120,254,159
121,266,152
122,290,136
123,181,190
124,191,124
125,296,212
126,268,174
127,163,140
128,275,145
129,261,200
130,210,131
131,271,188
132,171,228
133,266,130
134,281,180
135,205,287
136,205,301
137,169,194
138,190,270
139,173,116
140,255,326
141,297,214
142,258,183
143,179,141
144,229,135
145,240,135
146,260,263
147,183,215
148,277,343
149,239,328
150,223,318
151,301,58
152,302,345
153,249,134
154,259,132
155,264,131
156,182,121
157,256,124
158,247,122
159,237,122
160,227,124
161,220,127
162,165,109
163,222,133
164,302,227
165,263,232
166,272,206
167,286,228
168,301,121
169,220,303
170,237,315
171,276,333
172,191,284
173,263,127
174,283,156
175,302,335
176,257,338
177,172,222
178,281,257
179,280,259
180,279,263
181,278,269
182,273,283
183,264,259
184,261,259
185,258,258
186,245,250
187,200,221
188,282,144
189,277,123
190,269,125
191,266,258
192,197,252
193,287,123
194,266,298
195,302,160
196,290,150
197,302,146
198,275,177
199,303,320
200,303,302
201,284,303
202,237,279
203,251,210
204,250,290
205,225,209
206,241,223
207,214,230
208,279,319
209,268,184
210,226,289
211,242,301
212,227,264
213,186,237
214,211,266
215,179,248
216,231,241
217,276,165
218,275,203
219,267,205
220,280,194
221,268,117
222,249,113
223,232,113
224,218,114
225,208,119
226,200,135
227,166,167
228,210,150
229,223,153
230,239,152
231,253,150
232,265,145
233,272,141
234,165,168
235,268,208
236,283,168
237,283,203
238,289,210
239,283,206
240,271,211
241,292,211
242,293,213
243,270,131
244,278,134
245,281,136
246,216,129
247,210,127
248,312,162
249,386,131
250,313,211
251,430,85
252,351,141
253,363,142
254,375,141
255,390,136
256,342,137
257,367,118
258,356,118
259,378,120
260,386,122
261,399,144
262,347,312
263,390,129
264,434,140
265,413,138
266,359,193
267,316,245
268,314,256
269,330,249
270,340,254
271,325,257
272,333,259
273,354,271
274,312,206
275,313,192
276,406,111
277,337,161
278,339,200
279,339,193
280,394,192
281,312,176
