,x,y
0,274,258
1,279,225
2,279,235
3,274,180
4,279,213
5,281,195
6,288,146
7,208,145
8,292,104
9,293,84
10,300,25
11,274,263
12,274,267
13,274,269
14,273,273
15,273,277
16,271,283
17,271,289
18,270,297
19,278,232
20,266,230
21,162,76
22,243,150
23,232,151
24,220,151
25,203,146
26,252,146
27,225,121
28,236,120
29,214,123
30,205,126
31,193,149
32,232,310
33,204,142
34,161,132
35,181,137
36,224,200
37,259,256
38,260,266
39,243,257
40,234,259
41,247,266
42,240,266
43,222,274
44,269,224
45,268,212
46,186,106
47,251,171
48,241,215
49,242,207
50,190,193
51,270,195
52,213,90
53,198,96
54,175,55
55,264,100
56,247,123
57,213,262
58,173,243
59,250,223
60,259,228
61,225,265
62,230,266
63,191,85
64,241,219
65,234,89
66,232,77
67,227,28
68,183,70
69,231,53
70,179,97
71,170,87
72,258,262
73,245,262
74,236,262
75,252,225
76,227,266
77,232,268
78,231,266
79,255,223
80,242,266
81,251,266
82,261,267
83,256,295
84,256,286
85,257,280
86,259,275
87,260,272
88,241,269
89,240,270
90,237,271
91,235,275
92,225,247
93,164,182
94,279,233
95,236,267
96,235,267
97,262,233
98,244,225
99,260,232
100,239,176
101,219,182
102,239,211
103,194,38
104,202,57
105,208,78
106,231,280
107,261,81
108,261,55
109,260,24
110,209,150
111,181,153
112,257,142
113,192,128
114,260,164
115,249,213
116,169,159
117,188,162
118,202,168
119,224,169
120,241,166
121,252,160
122,277,149
123,168,184
124,183,120
125,272,231
126,250,185
127,158,126
128,262,155
129,239,210
130,199,139
131,250,203
132,167,212
133,256,140
134,260,199
135,190,278
136,193,290
137,160,185
138,177,260
139,164,108
140,229,323
141,274,233
142,240,192
143,172,135
144,222,146
145,232,145
146,228,270
147,168,208
148,246,342
149,218,322
150,207,309
151,296,58
152,269,345
153,241,144
154,250,141
155,255,139
156,174,114
157,247,143
158,237,146
159,229,147
160,220,147
161,213,147
162,157,98
163,214,145
164,278,242
165,236,241
166,249,222
167,260,242
168,289,125
169,203,295
170,217,309
171,246,332
172,182,270
173,254,140
174,266,171
175,268,336
176,230,333
177,162,211
178,250,270
179,247,272
180,246,276
181,244,281
182,242,289
183,233,266
184,230,264
185,227,262
186,217,253
187,180,217
188,269,156
189,265,128
190,258,132
191,236,264
192,179,244
193,274,126
194,237,299
195,284,179
196,274,166
197,286,163
198,255,190
199,269,323
200,270,309
201,253,306
202,214,276
203,230,218
204,225,289
205,204,212
206,217,228
207,194,229
208,248,320
209,247,195
210,206,283
211,219,298
212,204,262
213,170,229
214,192,260
215,168,236
216,208,242
217,258,178
218,252,220
219,244,220
220,257,213
221,255,114
222,235,108
223,220,107
224,207,111
225,198,118
226,191,138
227,160,158
228,199,155
229,211,158
230,227,159
231,243,157
232,254,152
233,260,149
234,162,154
235,245,222
236,264,185
237,260,223
238,265,229
239,260,224
240,247,225
241,268,230
242,270,232
243,261,139
244,266,142
245,269,145
246,208,145
247,200,131
248,293,181
249,374,147
250,291,231
251,440,85
252,336,151
253,348,153
254,360,154
255,380,151
256,327,147
257,360,123
258,348,122
259,374,125
260,380,131
261,390,155
262,310,314
263,379,147
264,429,142
265,407,143
266,344,205
267,292,257
268,288,267
269,308,260
270,317,263
271,301,268
272,310,269
273,327,278
274,289,225
275,290,214
276,405,112
277,323,172
278,321,218
279,322,209
280,380,199
281,292,196
282,377,93
283,393,101
284,429,62
285,320,100
286,336,123
287,339,268
288,393,253
289,311,225
290,300,229
291,327,271
292,321,270
293,403,90
294,321,221
295,354,91
296,357,79
297,376,31
298,416,77
299,366,57
300,415,104
301,427,96
302,289,264
303,304,265
304,313,266
305,308,227
306,323,271
307,317,272
308,320,270
309,304,223
310,308,268
311,299,268
312,287,268
313,286,296
314,287,287
315,286,281
316,287,276
317,286,272
318,307,272
319,308,273
320,311,275
321,312,279
322,330,251
323,417,193
324,312,271
325,314,271
326,296,235
327,317,228
328,298,233
329,334,179
330,353,187
331,323,213
332,409,43
333,397,63
334,384,82
335,316,285
336,325,81
337,333,57
338,341,26
339,373,152
340,403,161
341,322,142
342,395,133
343,315,166
344,312,215
345,414,169
346,392,170
347,376,174
348,352,173
349,336,167
350,323,161
351,299,149
352,409,193
353,407,127
354,284,231
355,321,187
356,435,137
357,316,156
358,325,213
359,387,143
360,314,205
361,407,222
362,325,140
363,303,199
364,364,285
365,361,298
366,418,195
367,381,269
368,430,118
369,312,327
370,284,233
371,330,195
372,416,145
373,360,147
374,347,147
375,321,274
376,403,218
377,292,343
378,327,327
379,342,314
380,338,144
381,331,141
382,327,140
383,417,123
384,334,143
385,345,147
386,354,149
387,364,150
388,370,149
389,442,108
