,x,y
0,294,243
1,294,192
2,294,209
3,284,153
4,294,178
5,294,163
6,296,125
7,211,129
8,297,94
9,297,78
10,299,25
11,294,250
12,294,256
13,294,258
14,294,261
15,294,266
16,293,274
17,294,281
18,294,294
19,294,199
20,283,200
21,173,89
22,245,139
23,233,140
24,222,140
25,207,134
26,255,135
27,230,109
28,242,109
29,218,111
30,211,116
31,197,142
32,246,313
33,207,127
34,166,141
35,185,134
36,234,189
37,278,241
38,280,256
39,262,245
40,251,251
41,268,256
42,259,257
43,235,271
44,283,192
45,282,179
46,191,99
47,259,156
48,255,192
49,254,186
50,199,189
51,283,165
52,217,83
53,201,89
54,183,65
55,270,92
56,253,112
57,227,258
58,179,258
59,264,199
60,274,203
61,239,259
62,245,258
63,195,81
64,255,198
65,240,83
66,238,73
67,230,32
68,189,72
69,235,52
70,184,95
71,178,93
72,279,249
73,265,251
74,255,254
75,267,201
76,242,259
77,247,261
78,246,258
79,271,192
80,261,256
81,271,257
82,281,258
83,276,294
84,277,281
85,277,272
86,279,266
87,281,261
88,259,259
89,257,261
90,254,264
91,251,269
92,242,235
93,168,199
94,294,203
95,253,259
96,250,260
97,279,210
98,260,207
99,277,206
100,246,165
101,227,174
102,252,192
103,201,45
104,206,58
105,214,73
106,246,280
107,267,75
108,264,51
109,261,26
110,212,138
111,184,152
112,261,131
113,197,118
114,268,148
115,263,185
116,173,161
117,192,160
118,206,163
119,229,161
120,246,155
121,260,148
122,284,129
123,174,187
124,187,116
125,287,199
126,260,168
127,166,143
128,269,140
129,251,194
130,203,127
131,262,178
132,171,228
133,261,126
134,273,170
135,199,284
136,202,299
137,166,193
138,186,267
139,173,116
140,245,325
141,289,202
142,249,179
143,176,138
144,222,132
145,232,133
146,244,264
147,176,212
148,267,343
149,232,326
150,219,315
151,298,52
152,293,345
153,242,132
154,252,130
155,258,127
156,180,115
157,251,121
158,242,120
159,232,119
160,221,121
161,214,124
162,168,114
163,215,131
164,294,220
165,253,227
166,264,196
167,277,222
168,297,111
169,214,300
170,228,313
171,266,334
172,189,281
173,258,124
174,276,149
175,293,336
176,248,336
177,170,220
178,269,260
179,266,263
180,264,268
181,262,276
182,260,287
183,250,258
184,246,256
185,243,254
186,232,246
187,191,217
188,277,138
189,271,116
190,264,120
191,253,256
192,190,248
193,281,114
194,253,300
195,295,150
196,284,142
197,296,138
198,266,169
199,293,323
200,293,307
201,271,307
202,225,276
203,242,205
204,238,290
205,215,205
206,230,218
207,205,226
208,268,321
209,259,177
210,216,286
211,231,300
212,215,260
213,180,234
214,202,262
215,175,245
216,220,236
217,268,158
218,266,190
219,258,196
220,272,181
221,261,106
222,242,100
223,225,99
224,212,102
225,202,107
226,195,130
227,164,166
228,203,147
229,215,150
230,230,150
231,246,147
232,258,141
233,266,137
234,167,171
235,259,199
236,275,159
237,275,190
238,282,197
239,276,192
240,263,204
241,284,198
242,286,202
243,266,127
244,273,129
245,276,130
246,210,125
247,204,120
248,306,152
249,384,129
250,305,200
251,427,89
252,349,139
253,362,140
254,373,140
255,388,134
256,340,135
257,365,109
258,353,109
259,377,111
260,385,116
261,398,142
262,341,313
263,388,127
264,432,141
265,411,135
266,357,189
267,310,241
268,307,256
269,326,245
270,337,251
271,319,256
272,329,257
273,353,272
274,304,192
275,306,179
276,405,99
277,333,157
278,335,192
279,336,186
280,393,190
281,306,165
282,377,83
283,393,89
284,416,65
285,323,93
286,341,112
287,362,259
288,417,259
289,325,199
290,314,204
291,349,260
292,344,259
293,401,81
294,335,199
295,354,83
296,357,73
297,369,32
298,409,72
299,361,52
300,412,95
301,420,93
302,308,249
303,322,252
304,333,254
305,322,202
306,347,259
307,341,262
308,343,258
309,318,192
310,326,256
311,317,257
312,306,258
313,311,294
314,310,281
315,309,272
316,308,266
317,307,261
318,330,259
319,331,261
320,334,265
321,336,269
322,347,235
323,430,199
324,336,259
325,338,260
326,310,210
327,331,207
328,312,207
