,x,y
0,303,255
1,301,217
2,302,225
3,290,170
4,300,204
5,300,185
6,301,137
7,214,123
8,300,110
9,299,94
10,299,25
11,302,262
12,303,265
13,303,266
14,303,268
15,303,275
16,303,282
17,303,288
18,303,298
19,301,222
20,290,217
21,170,70
22,252,133
23,240,135
24,228,135
25,210,127
26,261,130
27,230,111
28,243,111
29,218,112
30,211,114
31,202,136
32,257,312
33,208,120
34,169,124
35,187,127
36,242,192
37,287,253
38,290,265
39,271,254
40,262,257
41,279,264
42,270,263
43,247,272
44,290,215
45,288,204
46,192,102
47,266,159
48,260,204
49,261,197
50,208,188
51,289,185
52,219,97
53,202,97
54,179,52
55,274,108
56,255,113
57,237,260
58,185,234
59,270,211
60,281,217
61,251,262
62,256,262
63,195,88
64,261,208
65,243,99
66,239,88
67,226,30
68,188,69
69,234,58
70,184,96
71,178,83
72,288,260
73,276,260
74,266,260
75,273,214
76,253,263
77,259,265
78,258,261
79,276,211
80,272,262
81,281,264
82,291,265
83,287,296
84,287,287
85,288,279
86,289,273
87,290,268
88,270,264
89,268,266
90,266,269
91,263,273
92,251,241
93,172,171
94,301,222
95,264,263
96,262,264
97,285,223
98,266,216
99,283,220
100,253,165
101,235,175
102,259,201
103,197,38
104,206,60
105,214,85
106,257,282
107,269,92
108,264,58
109,259,26
110,216,132
111,189,144
112,266,128
113,198,116
114,273,153
115,267,203
116,178,151
117,198,155
118,215,161
119,238,159
120,253,153
121,265,148
122,289,139
123,182,178
124,188,113
125,295,221
126,266,174
127,167,118
128,274,143
129,259,200
130,206,120
131,268,193
132,176,201
133,265,124
134,277,189
135,208,273
136,210,283
137,171,176
138,195,254
139,173,101
140,254,324
141,296,222
142,256,182
143,178,127
144,228,127
145,239,128
146,256,268
147,184,203
148,277,342
149,240,319
150,226,304
151,299,59
152,304,345
153,249,126
154,258,125
155,263,124
156,180,109
157,253,116
158,243,114
159,231,113
160,221,116
161,214,117
162,167,91
163,219,125
164,302,234
165,262,235
166,270,210
167,285,234
168,301,121
169,222,293
170,237,309
171,276,336
172,197,262
173,261,120
174,281,160
175,304,338
176,258,333
177,175,202
178,279,267
179,277,270
180,276,275
181,273,282
182,271,291
183,262,262
184,258,261
185,255,259
186,243,250
187,201,213
188,281,145
189,275,120
190,267,120
191,265,260
192,198,241
193,285,122
194,263,301
195,300,168
196,289,155
197,301,153
198,272,180
199,304,327
200,304,311
201,283,309
202,235,275
203,249,209
204,248,289
205,224,207
206,239,222
207,214,225
208,278,324
209,265,185
210,225,282
211,240,298
212,225,259
213,188,222
214,212,257
215,183,228
216,230,238
217,273,167
218,272,209
219,264,209
220,276,203
221,264,112
222,244,107
223,226,106
224,212,106
225,202,109
226,198,125
227,168,149
228,209,142
229,221,147
230,238,146
231,253,142
232,264,139
233,271,135
234,170,144
235,265,211
236,281,174
237,281,212
238,289,217
239,281,213
240,269,215
241,291,219
242,292,221
243,270,125
244,276,130
245,281,134
246,211,119
247,206,116
248,312,170
249,392,123
250,314,217
251,439,69
252,354,134
253,366,134
254,378,135
255,397,127
256,344,130
257,373,110
258,360,111
259,386,111
260,394,113
261,406,136
262,352,314
263,398,120
264,443,123
265,421,126
266,364,192
267,318,253
268,316,264
269,334,254
270,344,257
271,327,264
272,336,263
273,360,272
274,313,216
275,313,204
276,415,102
277,340,159
278,343,204
279,344,197
280,400,188
281,313,186
282,384,94
283,402,96
284,428,52
285,327,106
286,349,112
287,370,260
288,429,235
289,334,212
290,324,217
291,355,262
292,350,262
293,410,87
294,344,208
295,359,97
296,362,87
297,376,29
298,419,69
299,367,56
300,422,94
301,431,83
302,317,260
303,331,260
304,340,260
305,332,214
306,352,262
307,347,266
308,348,261
309,327,210
310,333,262
311,325,263
312,314,265
313,321,297
314,319,287
315,318,280
316,317,273
317,315,268
318,336,264
319,337,266
320,341,269
321,343,273
322,355,241
323,442,171
324,341,263
325,344,264
326,318,223
327,340,216
328,322,220
329,352,166
330,372,175
331,346,201
332,407,37
333,398,59
334,389,83
335,350,282
336,331,91
337,336,58
338,341,26
339,390,133
340,420,144
341,338,129
342,408,115
343,332,153
344,336,203
345,432,151
346,410,155
347,393,161
348,369,159
349,352,153
350,340,148
351,314,139
352,429,178
353,419,112
354,308,220
355,339,174
356,446,118
357,332,143
358,347,200
359,401,120
360,336,194
361,438,202
362,341,124
363,324,188
364,404,276
365,402,285
366,441,176
367,418,254
368,437,101
369,355,325
370,307,222
371,350,183
372,432,128
373,378,127
374,367,127
375,350,268
376,426,203
377,332,343
378,369,320
379,385,306
380,356,126
381,347,124
382,342,124
383,428,108
384,351,117
385,362,114
386,373,114
387,384,115
388,392,118
389,445,90
390,387,125
391,345,235
392,334,211
393,320,234
394,388,295
395,373,310
396,332,337
397,416,263
398,344,120
399,322,160
400,353,333
401,437,203
402,327,266
403,329,270
404,331,275
405,332,282
406,337,291
407,344,261
408,347,261
409,351,259
410,364,250
411,409,213
412,322,145
413,329,119
414,338,120
415,341,260
416,412,241
417,318,122
418,345,301
419,313,155
420,332,180
421,326,310
422,373,276
423,357,210
424,361,290
425,383,207
426,369,223
427,394,226
428,330,324
429,339,185
430,384,283
431,369,299
432,383,259
433,423,223
434,398,259
435,429,229
436,378,239
437,331,167
438,331,209
439,340,209
440,326,203
441,338,112
442,359,106
443,378,105
444,393,106
445,403,107
446,410,124
447,443,150
448,399,142
449,386,146
450,369,146
451,353,143
452,341,139
453,334,136
454,444,144
455,339,212
456,322,174
457,322,212
458,315,217
459,322,213
460,336,215
461,313,219
462,312,221
463,336,126
464,327,130
465,323,134
466,395,119
467,401,116
