,x,y
0,304,226
1,300,188
2,302,201
3,291,147
4,300,175
5,300,158
6,301,121
7,223,123
8,300,98
9,300,83
10,300,25
11,304,232
12,304,235
13,305,235
14,307,263
15,307,268
16,307,274
17,307,280
18,307,292
19,300,194
20,290,193
21,182,88
22,255,132
23,244,132
24,233,132
25,218,128
26,265,128
27,239,106
28,251,106
29,228,108
30,220,113
31,209,136
32,261,308
33,219,121
34,178,138
35,197,132
36,243,178
37,285,224
38,288,235
39,268,226
40,257,229
41,275,235
42,265,235
43,246,255
44,291,187
45,289,175
46,202,103
47,268,149
48,263,182
49,263,176
50,208,177
51,290,160
52,230,89
53,214,94
54,193,65
55,279,97
56,261,108
57,236,238
58,191,255
59,272,190
60,282,194
61,244,238
62,250,239
63,206,87
64,263,187
65,252,90
66,249,80
67,237,33
68,200,75
69,243,55
70,196,99
71,190,94
72,287,231
73,272,231
74,261,232
75,274,192
76,246,239
77,254,249
78,252,239
79,279,186
80,267,234
81,277,234
82,289,235
83,287,291
84,288,278
85,289,271
86,289,265
87,291,262
88,268,254
89,266,254
90,263,257
91,261,261
92,249,219
93,179,196
94,301,197
95,261,249
96,257,248
97,286,200
98,266,194
99,284,197
100,256,155
101,236,163
102,260,181
103,210,46
104,218,62
105,225,80
106,256,269
107,274,81
108,270,52
109,266,27
110,223,132
111,197,145
112,270,125
113,208,117
114,276,141
115,270,179
116,185,156
117,204,150
118,219,153
119,240,151
120,256,146
121,268,141
122,290,124
123,184,178
124,199,117
125,295,194
126,268,160
127,176,141
128,277,134
129,259,182
130,214,123
131,270,171
132,182,225
133,270,121
134,281,164
135,213,277
136,216,295
137,176,188
138,198,262
139,183,115
140,260,322
141,296,196
142,257,168
143,187,136
144,234,125
145,244,125
146,252,250
147,184,203
148,281,342
149,247,323
150,233,311
151,300,52
152,307,344
153,254,125
154,262,123
155,268,121
156,191,115
157,259,114
158,250,113
159,241,112
160,231,114
161,225,117
162,177,112
163,227,123
164,302,209
165,260,212
