,x,y
0,300,235
1,298,199
2,299,210
3,289,156
4,298,185
5,298,168
6,299,127
7,223,127
8,299,102
9,299,87
10,300,25
11,300,240
12,302,242
13,302,242
14,302,260
15,302,264
16,302,270
17,302,276
18,302,290
19,298,206
20,288,203
21,183,88
22,255,135
23,244,136
24,233,136
25,218,131
26,264,133
27,239,111
28,251,111
29,228,113
30,222,117
31,208,140
32,259,310
33,219,125
34,176,139
35,196,135
36,242,184
37,282,232
38,284,242
39,265,233
40,253,234
41,270,241
42,260,239
43,243,255
44,288,198
45,287,185
46,203,108
47,267,155
48,262,191
49,262,184
50,207,181
51,288,169
52,230,94
53,215,99
54,194,65
55,279,102
56,261,113
57,232,239
58,187,257
59,269,199
60,280,203
61,240,239
62,244,239
63,208,92
64,261,196
65,252,94
66,250,84
67,237,32
68,201,77
69,244,56
70,197,102
71,190,95
72,283,238
73,268,238
74,257,237
75,273,200
76,242,239
77,250,247
78,247,240
79,277,197
80,262,239
81,273,240
82,285,241
83,284,289
84,284,275
85,285,268
86,286,263
87,287,259
88,263,252
89,262,253
90,259,255
91,258,259
92,245,224
93,176,196
94,298,208
95,256,248
96,253,247
97,284,209
98,264,202
99,282,206
100,255,161
101,235,167
102,259,189
103,210,46
104,219,63
105,226,84
106,253,269
107,275,85
108,271,54
109,266,27
110,223,135
111,196,148
112,269,130
113,209,121
114,275,147
115,269,189
116,183,157
117,204,154
118,218,156
119,239,155
120,255,151
121,268,146
122,289,131
123,183,181
124,200,120
125,293,205
126,266,167
127,174,141
128,276,140
129,259,189
130,215,128
131,270,180
132,180,227
133,269,126
134,279,174
135,209,280
136,213,298
137,174,190
138,194,264
139,183,116
140,257,325
141,294,207
142,255,174
143,187,138
144,234,128
145,244,129
146,248,249
147,182,207
148,278,343
149,245,326
150,231,314
151,300,54
152,302,345
153,254,128
154,262,127
155,267,126
156,191,118
157,260,119
158,251,117
159,241,117
160,232,118
161,226,121
162,176,111
163,228,128
164,300,218
165,258,218
166,269,197
167,282,217
168,299,114
169,226,296
170,242,311
171,277,334
172,199,281
173,266,123
174,282,150
175,302,336
176,260,336
177,176,218
178,274,257
179,272,259
180,271,263
181,269,268
182,266,281
183,251,239
184,247,237
185,244,235
186,235,230
187,195,210
188,283,138
189,278,118
190,271,120
191,253,238
192,195,242
193,287,117
194,262,295
195,298,154
196,289,144
197,299,141
198,273,170
199,302,321
200,302,304
201,280,303
202,236,264
203,249,199
204,248,281
205,221,197
206,237,210
207,210,217
208,278,321
209,266,175
210,228,278
211,244,295
212,225,246
213,184,229
214,212,253
215,183,243
216,226,223
217,274,159
218,273,195
219,265,196
220,278,187
221,269,110
222,251,106
223,236,105
224,223,107
225,213,113
226,207,131
227,174,164
228,215,143
229,226,145
230,241,146
231,256,143
232,267,139
233,274,135
234,176,169
235,265,198
236,281,161
237,281,196
238,287,202
239,281,198
240,268,201
241,289,203
242,291,206
243,273,127
