,x,y
0,297,232
1,297,185
2,298,202
3,288,145
4,298,172
5,298,156
6,299,120
7,215,125
8,299,95
9,299,79
10,300,25
11,297,239
12,297,244
13,297,247
14,297,252
15,297,257
16,297,263
17,297,271
18,297,285
19,297,193
20,287,193
21,174,89
22,248,134
23,236,135
24,226,135
25,210,131
26,257,130
27,233,106
28,245,106
29,222,108
30,214,112
31,201,140
32,250,307
33,212,123
34,168,141
35,188,133
36,240,183
37,283,231
38,285,244
39,268,236
40,260,243
41,275,246
42,267,249
43,244,266
44,287,185
45,286,173
46,195,101
47,263,150
48,260,185
49,259,180
50,205,185
51,287,157
52,223,85
53,207,91
54,186,66
55,275,93
56,255,109
57,236,254
58,176,260
59,269,192
60,279,196
61,250,255
62,255,253
63,200,84
64,260,192
65,245,85
66,243,75
67,233,33
68,193,74
69,239,53
70,189,97
71,181,93
72,284,239
73,273,242
74,264,247
75,272,195
76,253,255
77,257,255
78,257,253
79,275,186
80,269,249
81,278,247
82,287,247
83,282,285
84,283,270
85,284,263
86,285,256
87,287,251
88,268,252
89,266,253
90,263,257
91,261,261
92,249,229
93,166,199
94,297,197
95,262,253
96,260,254
97,283,202
98,264,201
99,281,199
100,250,159
101,232,169
102,257,186
103,204,46
104,211,59
105,219,76
106,254,273
107,271,77
108,268,51
109,264,27
110,216,134
111,189,149
112,264,126
113,201,117
114,271,142
115,267,179
116,176,159
117,196,156
118,212,159
119,234,155
120,250,150
121,262,143
122,287,124
123,178,185
124,191,116
125,292,192
126,264,162
127,165,145
128,272,135
129,257,188
130,208,124
131,267,172
132,168,229
133,264,122
134,277,163
135,200,282
136,199,300
137,166,192
138,186,267
139,175,115
140,247,322
141,293,195
142,254,172
143,179,137
144,226,128
145,236,128
146,254,258
147,180,210
148,269,342
149,231,326
150,216,315
151,300,51
152,296,345
153,246,127
154,255,124
155,261,122
156,183,115
157,254,115
158,245,114
159,235,114
160,225,115
161,218,119
162,169,114
163,219,126
164,298,211
165,259,220
166,268,190
167,282,213
168,299,108
169,214,299
170,229,310
171,269,330
172,187,283
173,261,119
174,279,143
175,296,333
176,248,336
177,169,220
178,276,251
179,275,255
180,273,260
181,270,267
182,266,280
183,261,251
184,257,251
185,253,249
186,241,241
187,196,213
188,280,132
189,274,112
190,266,115
191,263,250
192,193,246
193,284,110
194,258,293
195,298,143
196,287,135
197,299,131
198,271,162
199,296,317
200,297,300
201,277,299
202,231,272
203,247,199
204,243,284
205,221,199
206,237,213
207,211,221
208,271,315
209,264,171
210,219,282
211,235,296
212,222,256
213,182,232
214,207,258
215,175,245
216,228,232
217,272,152
218,271,185
219,263,189
220,276,175
221,265,103
222,246,98
223,229,98
224,216,100
225,206,107
226,199,129
227,165,166
228,208,143
229,219,146
230,235,145
231,250,142
232,261,136
233,269,131
234,165,172
235,264,193
236,279,152
237,280,184
238,287,190
239,280,187
240,268,197
241,289,192
242,289,195
243,269,122
244,276,124
245,279,126
246,214,121
247,209,117
248,308,146
249,382,125
250,309,194
251,426,90
252,349,134
253,361,135
254,372,135
255,387,131
256,340,130
257,365,107
258,353,106
259,376,109
260,384,113
261,397,140
262,344,308
263,386,123
264,431,141
265,410,133
266,356,183
267,312,231
268,309,244
269,326,236
270,335,244
271,319,246
272,328,249
273,351,266
274,308,185
275,309,173
276,403,101
277,334,151
278,336,186
279,337,180
280,391,185
281,309,158
282,375,86
283,392,91
284,414,66
285,323,93
286,342,109
287,360,255
288,420,261
289,327,193
290,316,197
291,345,255
292,340,254
293,399,84
294,336,192
295,353,85
296,356,75
297,367,33
298,407,74
299,361,53
300,411,97
301,418,95
302,311,239
303,323,242
304,331,247
305,323,195
306,342,255
307,338,256
308,339,253
309,320,187
310,326,249
311,317,248
312,308,247
313,313,285
314,312,270
315,311,263
316,310,256
317,309,252
318,328,253
319,329,254
320,332,258
321,335,261
322,346,229
323,432,200
324,333,254
325,335,254
326,313,202
327,332,201
328,315,199
329,346,159
330,365,169
331,338,187
332,396,47
333,389,60
334,381,76
335,341,274
336,327,77
337,332,51
338,336,27
339,382,134
340,409,150
341,333,126
342,398,117
343,326,142
344,329,180
345,422,159
346,401,156
347,386,159
348,363,155
349,347,150
350,334,143
351,310,124
352,419,185
353,407,116
354,304,192
355,333,162
356,434,145
357,325,135
358,339,188
359,390,124
360,329,173
361,429,230
362,334,122
363,319,164
364,396,284
365,396,301
366,431,194
367,409,268
368,425,116
369,347,323
370,302,196
371,343,173
372,421,137
373,372,128
374,361,128
375,341,258
376,417,211
377,324,343
378,363,327
379,379,317
380,351,127
381,342,124
382,337,123
383,415,115
384,343,115
385,353,114
386,363,114
387,372,116
388,379,119
389,431,115
390,378,127
391,336,220
392,328,190
393,314,213
394,381,300
395,365,312
396,324,331
397,408,284
398,337,119
399,318,143
400,346,336
401,428,221
402,320,252
403,321,255
404,323,260
405,325,267
406,329,280
407,335,252
408,339,251
409,342,249
410,355,241
411,400,215
412,318,132
413,324,113
414,331,115
415,332,251
416,403,247
417,314,110
418,336,293
419,309,135
420,325,162
421,317,299
422,364,272
423,349,200
424,351,285
425,375,199
426,359,213
427,384,221
428,322,316
429,333,171
430,375,283
431,360,297
432,374,257
433,414,232
434,389,260
435,421,246
436,368,232
437,325,152
438,325,184
