,x,y
0,295,223
1,295,177
2,295,194
3,287,140
4,296,165
5,297,150
6,297,117
7,219,122
8,298,88
9,298,71
10,299,25
11,295,230
12,295,235
13,294,238
14,295,268
15,295,274
16,295,282
17,295,290
18,294,299
19,295,185
20,287,185
21,187,89
22,249,132
23,239,132
24,228,132
25,216,126
26,259,128
27,237,96
28,248,98
29,225,98
30,218,104
31,208,136
32,251,308
33,216,119
34,180,137
35,198,128
36,242,178
37,281,222
38,283,236
39,267,228
40,259,236
41,273,238
42,267,242
43,245,264
44,287,177
45,286,165
46,204,92
47,264,148
48,263,179
49,262,174
50,210,181
51,287,151
52,228,75
53,214,81
54,198,65
55,275,85
56,259,102
57,239,249
58,188,253
59,271,186
60,280,189
61,249,252
62,256,251
63,208,74
64,263,186
65,247,75
66,247,65
67,240,32
68,203,69
69,244,48
70,198,89
71,192,90
72,282,229
73,271,234
74,263,238
75,275,189
76,253,252
77,255,260
78,257,250
79,276,179
80,269,242
81,276,240
82,285,238
83,277,297
84,278,288
85,279,280
86,282,272
87,283,266
88,267,262
89,265,263
90,261,266
91,257,270
92,251,222
93,178,194
94,295,189
95,263,258
96,259,258
97,283,195
98,267,194
99,282,192
100,252,156
101,235,165
102,261,181
103,214,45
104,219,55
105,224,66
106,252,277
107,271,69
108,270,48
109,267,26
110,220,130
111,197,145
112,265,124
113,207,110
114,271,139
115,269,173
116,186,156
117,203,152
118,216,155
119,237,152
120,252,146
121,263,140
122,287,120
123,186,181
124,200,110
125,290,185
126,265,158
127,178,142
128,271,133
129,259,183
130,212,120
131,269,167
132,180,222
133,265,119
134,277,157
135,208,278
136,208,295
137,177,187
138,198,262
139,186,113
140,248,321
141,292,189
142,255,168
143,188,133
144,230,126
145,239,126
146,252,261
147,189,205
148,267,341
149,234,321
150,222,310
151,299,49
152,291,345
153,248,126
154,257,123
155,262,121
156,193,110
157,256,112
158,247,110
159,238,109
160,228,111
161,222,114
162,180,112
163,224,124
164,295,203
165,261,213
166,271,183
167,281,206
168,297,103
169,221,294
170,233,307
171,267,331
172,198,277
173,262,116
174,279,139
175,291,335
176,249,333
177,179,214
178,274,264
179,271,268
180,269,274
181,265,280
182,262,288
183,261,246
184,256,244
185,253,242
186,244,234
187,204,209
188,280,129
189,274,109
190,267,111
191,263,244
192,202,241
193,283,106
194,257,297
195,297,138
196,287,131
197,297,128
198,271,158
199,292,322
200,293,309
201,273,306
202,235,268
203,251,194
204,243,284
205,226,195
206,241,207
207,218,215
208,269,319
209,265,165
210,224,279
211,237,293
212,228,251
213,192,226
214,215,254
215,186,240
216,234,225
217,273,148
218,273,177
219,267,182
220,277,168
221,265,96
222,248,89
223,233,88
224,220,91
225,212,98
226,206,124
227,176,162
228,213,140
229,224,142
230,237,142
231,251,138
232,261,134
233,269,129
234,178,168
235,267,187
236,279,148
237,279,176
238,285,183
239,280,179
240,271,191
241,287,183
242,289,188
243,269,120
244,275,122
245,279,122
246,218,116
247,212,110
248,306,140
249,374,121
250,305,186
251,409,88
252,344,131
253,354,132
254,364,132
255,378,126
256,335,128
257,357,96
258,346,97
259,368,98
260,377,104
261,385,135
262,334,307
263,377,118
264,413,136
265,396,128
266,349,178
267,309,221
268,307,236
269,323,227
270,331,236
271,316,238
272,322,242
273,344,264
274,304,177
275,306,165
276,391,92
277,329,147
278,328,179
279,330,173
280,381,180
281,306,151
282,368,75
283,382,81
284,399,64
285,322,85
286,336,102
287,350,248
288,398,252
289,320,186
290,312,190
291,340,251
292,334,251
293,387,75
294,328,186
295,348,75
296,350,66
297,359,32
298,393,69
299,354,48
300,397,90
301,403,90
302,308,229
303,320,234
304,327,238
305,317,189
306,337,251
307,334,259
308,332,250
309,315,179
310,320,242
311,313,240
312,304,238
313,311,297
314,312,288
315,310,280
316,309,272
317,307,266
318,323,260
319,326,262
320,330,266
321,332,270
322,339,222
323,411,193
324,328,257
325,331,258
326,308,195
327,324,194
328,310,192
329,340,155
330,357,164
331,330,180
332,384,45
333,379,55
334,372,66
335,337,276
336,325,69
337,328,47
338,332,26
339,373,130
340,396,145
341,329,123
342,387,110
343,322,139
344,322,173
345,406,155
346,389,151
347,376,155
348,356,152
349,341,146
350,330,140
351,308,120
352,404,179
353,395,109
354,300,184
355,327,158
356,415,140
357,321,132
358,332,183
359,381,119
360,323,166
361,407,222
362,329,119
363,315,157
364,377,278
365,376,295
366,413,187
367,388,261
368,408,112
369,336,321
370,299,188
371,337,168
372,404,132
373,364,124
374,355,126
375,337,260
376,400,204
377,316,341
378,350,321
379,362,310
380,346,124
381,337,122
382,332,120
383,401,109
384,337,112
385,346,110
386,356,109
387,365,110
388,370,113
389,413,112
390,370,123
391,330,212
392,320,183
393,310,206
394,364,294
395,350,307
396,316,331
397,387,276
398,331,116
399,314,139
400,334,333
401,409,213
402,316,264
403,319,268
404,322,274
405,324,280
406,326,288
407,329,246
408,333,244
409,336,242
410,346,234
411,386,208
412,314,129
413,321,109
414,326,111
415,326,244
416,385,240
417,312,106
418,330,297
419,306,131
420,321,157
421,313,306
422,353,268
423,340,193
424,344,283
425,364,194
426,349,207
427,371,215
428,316,319
429,327,166
430,362,278
431,348,293
432,360,250
433,396,226
434,373,254
435,400,239
436,356,225
437,321,148
438,318,177
439,325,183
440,315,168
441,329,97
442,346,89
443,362,88
444,375,90
445,383,98
446,388,123
447,415,161
448,380,139
449,370,142
450,356,142
451,342,138
452,332,134
453,325,128
454,413,167
455,324,187
456,314,148
457,311,177
458,306,183
459,311,179
460,321,191
461,304,183
462,302,187
463,325,119
464,319,122
465,316,122
466,375,116
467,381,110
