,x,y
0,297,249
1,298,204
2,297,216
3,288,160
4,298,191
5,298,173
6,298,130
7,221,123
8,298,108
9,299,92
10,299,25
11,297,256
12,297,260
13,298,261
14,298,262
15,298,267
16,298,274
17,298,280
18,298,291
19,298,210
20,287,207
21,178,79
22,253,134
23,242,136
24,231,136
25,217,129
26,262,131
27,237,111
28,249,111
29,228,113
30,220,116
31,207,139
32,255,312
33,217,121
34,172,134
35,194,132
36,244,191
37,284,247
38,287,259
39,272,250
40,263,255
41,277,260
42,269,260
43,248,272
44,288,203
45,287,191
46,202,108
47,266,157
48,263,198
49,262,191
50,212,189
51,288,174
52,230,97
53,214,100
54,190,59
55,278,106
56,259,113
57,239,261
58,181,251
59,270,205
60,280,209
61,253,262
62,257,261
63,207,92
64,263,203
65,252,98
66,249,88
67,235,31
68,199,74
69,243,57
70,195,101
71,187,91
72,285,255
73,275,256
74,266,258
75,273,207
76,255,262
77,260,263
78,258,260
79,276,202
80,272,259
81,280,259
82,288,260
83,283,291
84,285,279
85,285,272
86,287,266
87,287,262
88,269,261
89,268,262
90,266,266
91,264,270
92,253,239
93,170,188
94,297,212
95,264,261
96,262,261
97,283,215
98,267,211
99,282,212
100,255,165
101,237,174
102,260,196
103,208,42
104,217,62
105,226,87
106,257,280
107,274,90
108,270,56
109,265,26
110,222,134
111,195,148
112,267,128
113,207,119
114,273,149
115,270,194
116,182,157
117,204,158
118,218,162
119,239,159
120,255,153
121,265,147
122,288,133
123,185,184
124,197,118
125,292,209
126,266,170
127,169,132
128,274,140
129,260,197
130,214,124
131,269,185
132,173,219
133,266,123
134,278,178
135,206,282
136,206,296
137,172,187
138,192,265
139,179,109
140,251,326
141,293,211
142,257,180
143,183,135
144,232,127
145,242,128
146,257,266
147,187,210
148,273,342
149,237,325
150,223,314
151,299,56
152,298,344
153,251,127
154,259,125
155,264,124
156,189,115
157,257,115
158,247,112
159,237,111
160,228,113
161,223,117
162,172,102
163,226,125
164,297,226
165,262,231
166,270,203
167,282,228
168,298,118
169,220,300
170,235,313
171,272,334
172,192,277
173,264,119
174,280,154
175,298,335
176,254,335
177,176,215
178,278,261
179,276,265
180,274,269
181,273,275
182,269,286
183,262,260
184,259,260
185,256,258
186,244,249
187,203,216
188,281,140
189,276,118
190,269,119
191,265,259
192,199,247
193,285,119
194,262,299
195,298,158
196,287,147
197,298,144
198,273,174
199,298,322
200,298,305
201,279,305
202,236,277
203,252,207
204,247,290
205,227,206
206,242,221
207,217,227
208,274,321
209,266,181
210,225,287
211,239,300
212,227,262
213,189,231
214,213,262
215,181,241
216,233,239
217,273,161
218,273,200
219,266,202
220,278,192
221,269,111
222,251,108
223,235,107
224,222,108
225,213,111
226,205,128
227,170,159
228,214,144
229,226,147
230,240,146
231,254,143
232,264,139
233,271,135
234,169,159
235,266,205
236,280,166
237,280,201
238,287,206
239,281,202
240,270,209
241,289,208
242,289,210
243,270,125
244,277,129
245,280,131
246,219,119
247,215,119
248,307,160
249,375,123
250,307,207
251,416,79
252,342,134
253,354,135
254,365,135
255,378,129
256,334,130
257,358,111
258,347,111
259,368,112
260,375,116
261,387,138
262,340,312
263,378,121
264,421,132
265,401,131
266,350,190
267,310,247
268,308,259
269,323,250
270,331,254
271,317,259
272,325,259
273,346,271
274,307,203
275,308,191
276,394,107
277,330,157
278,332,198
279,332,191
280,383,188
281,308,174
282,367,98
283,383,100
284,405,59
285,319,106
286,337,113
287,355,260
288,410,249
289,324,205
290,315,209
291,341,261
292,337,260
293,390,92
294,332,203
295,346,99
296,348,88
297,362,31
298,397,74
299,354,57
300,401,101
301,409,91
302,309,254
303,319,256
304,328,257
305,321,207
306,339,261
307,335,262
308,336,259
309,318,201
310,323,259
311,315,259
312,307,260
313,312,291
314,311,279
315,310,272
316,309,266
317,308,262
318,326,260
319,327,262
320,329,265
321,331,269
322,341,238
323,421,186
324,330,260
325,332,261
326,311,215
327,328,211
328,312,212
329,340,164
330,358,174
331,334,196
332,388,42
333,379,63
334,371,87
335,337,279
336,323,90
337,328,56
338,333,26
339,373,133
340,400,147
341,329,128
342,388,118
343,322,149
344,326,193
345,411,156
346,392,157
347,377,162
348,356,159
349,341,153
350,330,147
351,308,133
352,409,183
353,398,117
354,303,209
355,329,170
356,423,131
357,322,140
358,334,196
359,382,123
360,326,185
361,418,217
362,329,123
363,317,178
364,386,281
365,386,294
366,420,185
367,400,263
368,415,109
369,343,324
370,301,211
371,338,179
372,411,134
373,364,126
374,354,127
375,337,265
376,406,208
377,321,342
378,356,325
379,370,312
380,345,126
381,337,125
382,332,124
383,406,115
384,339,114
385,348,111
386,358,110
387,367,113
388,373,117
389,421,102
390,370,125
391,332,230
392,325,203
393,312,227
394,373,298
395,358,312
396,322,334
397,399,275
398,332,119
399,315,153
400,340,335
401,416,213
402,318,261
403,319,264
404,321,268
405,322,275
406,326,286
407,332,260
408,335,259
409,338,257
410,349,249
411,391,215
412,316,140
413,320,118
414,327,119
415,330,258
416,393,246
417,311,119
418,333,299
419,308,147
420,322,174
421,316,305
422,358,276
423,344,207
424,347,289
425,368,205
426,353,220
427,377,226
428,321,321
429,328,181
430,368,285
431,354,299
432,366,261
433,403,230
434,381,261
435,410,239
436,362,238
437,322,162
438,322,200
439,329,202
440,317,191
441,328,112
442,346,108
443,361,107
444,374,108
445,383,111
446,390,127
447,422,158
448,381,143
449,370,147
450,356,146
451,341,143
452,331,138
453,324,135
454,422,158
455,328,205
456,316,165
457,315,201
458,308,206
459,315,202
460,325,209
461,306,207
462,306,210
463,325,125
464,318,129
465,316,131
466,376,119
467,381,118
