,x,y
0,299,249
1,300,200
2,300,214
3,289,158
4,300,188
5,300,170
6,300,129
7,214,128
8,300,106
9,300,91
10,300,25
11,298,255
12,298,258
13,299,259
14,299,258
15,300,261
16,300,267
17,299,274
18,300,287
19,300,207
20,288,205
21,168,82
22,249,137
23,237,138
24,224,138
25,209,133
26,258,134
27,231,114
28,244,114
29,220,116
30,213,119
31,199,140
32,253,310
33,209,125
34,162,135
35,184,133
36,239,189
37,284,246
38,286,257
39,269,248
40,259,252
41,275,257
42,266,257
43,244,267
44,289,200
45,287,188
46,191,108
47,264,157
48,260,195
49,260,189
50,203,188
51,289,171
52,221,96
53,203,100
54,178,60
55,275,105
56,255,115
57,233,257
58,174,252
59,269,202
60,279,207
61,247,256
62,252,255
63,196,91
64,259,201
65,245,97
66,242,86
67,228,31
68,188,74
69,237,56
70,183,101
71,175,92
72,284,254
73,272,254
74,262,255
75,272,204
76,249,256
77,255,257
78,253,255
79,276,198
80,267,255
81,277,257
82,287,258
83,284,287
84,285,272
85,286,266
86,286,260
87,287,257
88,266,255
89,265,257
90,263,260
91,261,263
92,247,236
93,163,191
94,300,209
95,260,255
96,258,256
97,284,213
98,264,209
99,281,210
100,250,165
101,231,174
102,258,194
103,198,42
104,207,62
105,217,85
106,254,275
107,271,88
108,266,55
109,261,25
110,214,137
111,185,149
112,265,131
113,198,120
114,272,149
115,268,191
116,172,158
117,194,158
118,211,163
119,234,160
120,250,154
121,263,148
122,288,132
123,175,185
124,187,118
125,293,206
126,264,169
127,160,135
128,273,141
129,257,195
130,206,127
131,267,183
132,166,221
133,265,126
134,278,176
135,200,281
136,201,296
137,163,188
138,185,264
139,168,111
140,249,324
141,295,209
142,253,179
143,174,136
144,225,131
145,236,131
146,253,260
147,177,210
148,273,342
149,235,325
150,219,313
151,300,56
152,300,344
153,246,131
154,257,128
155,262,128
156,178,116
157,253,118
158,243,117
159,232,117
160,222,118
161,216,122
162,162,105
163,218,129
164,299,225
165,259,229
166,268,200
167,282,226
168,300,117
169,216,298
170,232,312
171,272,333
172,187,277
173,261,123
174,280,152
175,300,335
176,253,335
177,166,215
178,276,256
179,274,258
180,273,262
181,272,268
182,267,281
183,257,256
184,254,255
185,250,254
186,238,246
187,192,216
188,280,140
189,275,119
190,267,122
191,260,255
192,191,247
193,284,119
194,260,297
195,300,156
196,289,145
197,300,143
198,271,172
199,300,321
200,300,303
201,280,303
202,230,274
203,247,206
204,244,287
205,219,204
206,235,219
207,208,226
208,275,320
209,264,179
210,220,284
211,237,298
212,220,258
213,180,231
214,205,261
215,173,241
216,225,237
217,272,160
218,272,196
219,263,200
220,277,189
221,265,112
222,245,109
223,228,108
224,214,109
225,203,113
226,195,130
227,161,161
228,206,145
229,218,149
230,234,149
231,250,145
232,262,141
233,270,137
234,161,163
235,264,203
236,280,164
237,281,197
238,287,203
239,281,199
240,267,206
241,289,204
242,290,207
243,269,127
244,276,130
245,280,132
246,212,124
247,206,122
248,310,158
249,386,128
250,311,205
251,432,84
252,351,138
253,364,139
254,375,139
255,390,134
256,341,134
257,367,115
258,355,115
259,378,117
260,386,120
261,401,142
262,346,312
263,390,126
264,437,138
265,415,135
266,360,191
267,313,247
268,311,258
269,329,249
270,339,253
271,322,258
272,332,258
273,355,269
274,310,200
275,312,188
276,407,109
277,336,158
278,339,196
279,340,189
280,396,190
281,311,171
282,376,97
283,395,101
284,420,62
285,323,105
286,343,116
287,364,259
288,426,255
289,330,203
290,320,208
291,350,258
292,346,258
293,402,93
294,339,201
295,353,98
296,356,87
297,370,32
298,411,76
299,362,57
300,415,103
301,424,94
302,312,254
303,324,255
304,335,256
305,327,205
306,348,258
307,342,258
308,345,257
309,324,198
310,329,257
311,320,257
312,310,258
313,315,287
314,313,273
315,313,266
316,312,261
317,311,258
318,332,257
319,333,258
320,335,261
321,337,264
322,350,238
323,438,194
324,338,257
325,339,257
326,315,214
327,335,210
328,318,211
329,349,166
330,368,175
331,342,195
332,401,44
333,391,63
334,381,86
335,344,276
336,327,88
337,333,56
338,338,26
339,385,137
340,413,151
341,334,131
342,401,122
343,327,149
344,332,192
345,427,160
346,405,160
347,389,164
348,366,161
349,349,155
350,336,149
351,312,132
352,424,186
353,412,120
354,306,206
355,335,170
356,440,137
357,327,142
358,343,196
359,394,128
360,332,184
361,434,224
362,335,126
363,322,176
364,399,284
365,399,298
366,436,191
367,415,266
368,431,113
369,349,326
370,304,209
371,346,180
372,425,138
373,374,131
374,363,132
375,345,261
376,422,212
377,326,343
378,364,327
379,381,315
380,353,131
381,344,128
382,338,128
383,421,118
384,346,119
385,356,117
386,366,117
387,376,119
388,383,122
389,438,108
390,381,129
391,339,229
392,330,201
393,316,226
394,384,300
395,367,313
396,327,333
397,413,279
398,338,123
399,320,152
400,347,336
401,433,218
402,322,257
403,324,259
404,325,263
405,327,269
406,331,283
407,340,258
408,343,257
409,346,256
410,359,247
411,406,218
412,320,140
413,325,119
414,333,122
415,338,257
416,409,249
417,315,119
418,339,297
419,312,145
420,328,172
421,320,303
422,367,276
423,352,207
424,355,288
425,379,206
426,363,220
427,390,227
428,324,320
429,336,180
430,379,286
431,362,300
432,378,260
433,419,234
434,393,262
435,427,243
436,373,238
437,327,161
438,328,197
439,336,200
440,323,189
441,333,113
442,353,109
443,370,109
444,385,111
445,395,114
446,403,132
447,439,164
448,394,147
449,381,149
450,365,149
451,350,146
452,338,141
453,330,137
454,439,165
455,335,204
456,320,164
457,320,198
458,312,204
459,319,200
460,332,208
461,310,204
462,309,208
463,331,128
464,324,130
465,320,132
466,387,125
467,393,123
