,x,y
0,301,246
1,302,201
2,301,215
3,290,159
4,302,188
5,301,171
6,300,130
7,214,128
8,299,100
9,299,83
10,299,25
11,301,253
12,301,257
13,301,258
14,301,261
15,301,267
16,301,273
17,301,280
18,301,292
19,301,208
20,290,207
21,170,86
22,249,140
23,237,141
24,226,140
25,210,133
26,258,136
27,233,108
28,246,108
29,222,110
30,214,115
31,201,143
32,256,313
33,210,125
34,164,139
35,187,135
36,241,192
37,286,244
38,288,256
39,271,247
40,260,251
41,277,256
42,268,257
43,246,270
44,292,201
45,290,188
46,195,102
47,265,160
48,264,198
49,264,191
50,205,190
51,290,172
52,224,88
53,206,92
54,182,62
55,275,97
56,258,113
57,236,258
58,178,258
59,273,204
60,282,209
61,249,258
62,254,257
63,199,85
64,264,204
65,246,88
66,244,78
67,230,31
68,191,72
69,238,54
70,187,97
71,179,91
72,287,251
73,274,253
74,265,255
75,276,207
76,251,258
77,257,261
78,255,257
79,279,201
80,269,256
81,279,257
82,289,258
83,285,292
84,285,278
85,287,271
86,287,265
87,288,261
88,268,259
89,266,261
90,263,264
91,262,268
92,251,237
93,164,196
94,301,211
95,262,258
96,259,258
97,287,215
98,268,212
99,285,212
100,252,168
101,233,176
102,261,197
103,201,43
104,209,59
105,219,78
106,255,279
107,271,80
108,267,53
109,263,26
110,216,138
111,188,152
112,265,132
113,200,119
114,274,151
115,272,193
116,175,162
117,197,160
118,212,165
119,235,162
120,252,157
121,264,151
122,288,133
123,177,187
124,190,117
125,296,208
126,266,172
127,161,140
128,273,143
129,260,198
130,207,127
131,271,185
132,169,226
133,266,128
134,281,177
135,205,285
136,205,300
137,166,193
138,190,269
139,171,114
140,254,325
141,296,210
142,256,182
143,177,138
144,226,132
145,236,133
146,254,263
147,180,212
148,275,342
149,240,326
150,224,315
151,299,53
152,300,344
153,247,132
154,256,130
155,262,129
156,181,116
157,255,118
158,244,114
159,234,113
160,224,116
161,217,119
162,164,110
163,219,130
164,301,225
165,262,230
166,273,202
167,285,226
168,299,115
169,221,301
170,237,313
171,275,334
172,192,282
173,261,124
174,282,153
175,301,335
176,257,335
177,170,220
178,277,260
179,275,263
180,274,267
181,272,274
182,268,286
183,259,257
184,256,256
185,253,254
186,241,247
187,196,218
188,282,141
189,274,119
190,267,122
191,262,256
192,195,249
193,285,117
194,262,300
195,301,157
196,290,146
197,300,143
198,274,174
199,301,322
200,301,306
201,281,306
202,235,275
203,250,209
204,247,289
205,222,206
206,238,221
207,211,228
208,277,321
209,267,182
210,225,286
211,241,300
212,225,260
213,183,234
214,210,262
215,177,245
216,228,237
217,274,163
218,276,198
219,268,202
220,281,190
221,265,108
222,247,102
223,230,100
224,216,102
225,205,109
226,198,130
227,164,165
228,208,147
229,219,151
230,235,150
231,250,148
232,262,143
233,270,138
234,163,168
235,268,206
236,282,165
237,284,198
238,290,205
239,284,201
240,271,209
241,293,206
242,293,209
243,269,128
244,277,131
245,280,133
246,213,123
247,208,119
248,310,159
249,379,129
250,311,207
251,419,86
252,347,140
253,359,141
254,370,141
255,383,134
256,337,136
257,362,109
258,350,109
259,373,111
260,381,116
261,392,142
262,343,312
263,383,126
264,424,138
265,405,135
266,356,192
267,315,245
268,313,256
269,330,247
270,340,252
271,324,256
272,332,258
273,353,270
274,312,201
275,313,188
276,399,103
277,333,160
278,335,198
279,337,191
280,391,190
281,311,172
282,373,89
283,388,94
284,408,62
285,323,97
286,339,113
287,362,257
288,411,256
289,328,205
290,318,209
291,351,258
292,345,258
293,394,86
294,336,204
295,351,89
296,353,79
297,364,32
298,402,73
299,357,54
300,405,98
301,412,92
302,315,252
303,327,253
304,336,255
305,324,207
306,348,258
307,343,261
308,344,257
309,321,200
310,330,256
311,322,257
312,312,258
313,317,292
314,316,279
315,315,272
316,315,265
317,313,261
318,332,259
319,334,261
320,337,264
321,339,268
322,348,237
323,422,195
324,338,258
325,340,259
326,315,215
327,331,212
328,316,212
329,345,168
330,364,176
331,338,197
332,392,45
333,384,60
334,376,79
335,345,278
336,326,81
337,330,53
338,334,26
339,378,138
340,405,152
341,330,133
342,392,119
343,325,151
344,329,193
345,416,160
346,397,160
347,383,164
348,362,162
349,345,157
350,333,151
351,310,133
352,415,186
353,402,118
354,307,208
355,332,172
356,425,138
357,324,143
358,339,198
359,386,127
360,329,185
361,419,225
362,330,128
363,321,176
364,389,283
365,387,298
366,423,191
367,403,267
368,418,113
369,345,325
370,305,210
371,342,182
372,414,137
373,368,132
374,359,133
375,345,264
376,413,212
377,323,342
378,357,325
379,371,314
380,348,133
381,340,131
382,333,130
383,410,115
384,340,119
385,351,115
386,361,114
387,370,117
388,376,120
389,425,109
390,375,130
391,338,230
392,328,203
393,316,226
394,375,300
395,361,313
396,326,333
397,400,280
398,334,124
399,318,154
400,342,335
401,419,219
402,323,260
403,325,263
404,327,268
405,329,275
406,331,286
407,340,257
408,344,256
409,347,255
410,358,247
411,399,218
412,318,141
413,322,119
414,329,122
415,337,256
416,399,249
417,313,117
418,338,299
419,310,146
420,326,174
421,321,306
422,363,275
423,348,208
424,351,289
425,375,206
426,359,221
427,385,227
428,324,321
429,332,182
430,373,286
431,358,300
432,373,260
433,409,234
434,386,262
435,414,244
436,369,237
437,325,163
438,326,198
439,333,203
440,322,190
441,331,109
442,350,102
443,366,102
444,379,104
445,389,110
446,394,131
447,425,164
448,387,147
449,375,150
450,361,150
451,345,147
452,334,143
453,326,139
454,424,166
455,332,206
456,319,165
457,318,199
458,312,205
459,318,201
460,329,209
461,310,206
462,309,209
463,326,129
464,321,131
465,318,133
466,381,123
467,386,120
