,x,y
0,302,239
1,299,191
2,300,207
3,289,150
4,299,178
5,298,161
6,299,122
7,219,125
8,299,94
9,299,78
10,299,25
11,302,246
12,302,250
13,303,253
14,303,253
15,304,258
16,303,263
17,304,271
18,304,285
19,299,199
20,289,199
21,178,89
22,251,135
23,240,137
24,229,136
25,216,131
26,261,132
27,237,107
28,248,106
29,226,109
30,219,113
31,206,140
32,259,310
33,216,123
34,172,141
35,192,134
36,244,187
37,288,238
38,290,250
39,273,242
40,264,248
41,280,252
42,271,253
43,249,268
44,289,191
45,288,178
46,199,101
47,267,154
48,263,191
49,263,184
50,210,188
51,288,163
52,226,84
53,210,91
54,189,65
55,276,91
56,259,109
57,240,256
58,182,262
59,272,198
60,282,202
61,253,257
62,258,255
63,203,84
64,263,198
65,248,84
66,244,73
67,234,33
68,196,73
69,240,52
70,192,97
71,185,94
72,288,246
73,277,248
74,268,251
75,275,201
76,256,256
77,261,257
78,259,255
79,277,192
80,273,253
81,283,253
82,292,252
83,288,286
84,288,271
85,290,263
86,290,258
87,291,253
88,272,255
89,269,256
90,268,258
91,266,263
92,253,234
93,172,202
94,299,202
95,265,255
96,263,255
97,285,207
98,267,206
99,283,205
100,254,163
101,236,172
102,261,191
103,206,46
104,213,60
105,221,75
106,260,275
107,271,75
108,267,51
109,264,26
110,221,135
111,193,151
112,268,127
113,206,117
114,274,145
115,270,185
116,181,161
117,202,159
118,216,161
119,237,159
120,253,152
121,266,146
122,288,126
123,183,187
124,196,116
125,293,199
126,267,166
127,170,145
128,275,138
129,261,193
130,213,125
131,269,178
132,174,231
133,268,122
134,278,169
135,206,286
136,208,303
137,171,194
138,192,270
139,179,115
140,255,325
141,295,202
142,256,177
143,183,138
144,230,128
145,240,130
146,259,260
147,184,213
148,278,342
149,240,328
150,224,318
151,299,51
152,304,344
153,250,128
154,259,126
155,264,124
156,188,116
157,258,115
158,248,112
159,239,112
160,229,115
161,222,118
162,172,114
163,224,127
164,301,218
165,264,225
166,272,196
167,285,220
168,299,108
169,222,301
170,238,313
171,277,332
172,194,286
173,265,119
174,280,146
175,304,333
176,258,336
177,174,223
178,280,253
179,279,256
180,277,261
181,276,267
182,272,282
183,264,255
184,261,254
185,257,253
186,245,245
187,200,218
188,281,135
189,276,114
190,269,116
191,266,253
192,197,250
193,285,111
194,265,296
195,298,147
196,288,138
197,299,135
198,273,167
199,304,318
200,304,301
201,284,301
202,237,274
203,252,204
204,250,288
205,225,203
206,241,218
207,216,225
208,280,317
209,267,175
210,226,285
211,243,298
212,228,258
213,187,235
214,213,262
215,180,248
216,232,235
217,275,156
218,273,190
219,267,195
220,278,181
221,267,104
222,248,98
223,233,98
224,220,101
225,210,107
226,204,130
227,170,168
228,212,145
229,224,148
230,238,147
231,253,143
232,264,138
233,272,134
234,170,173
235,267,199
236,280,156
237,281,190
238,288,197
239,282,192
240,271,203
241,290,197
242,291,202
243,272,123
244,278,126
245,281,127
246,218,120
247,213,118
248,308,150
249,384,124
250,310,199
251,429,87
252,351,135
253,363,136
254,374,135
255,388,130
256,340,131
257,364,106
258,352,106
259,376,108
260,384,112
261,399,138
262,350,309
263,387,122
264,437,139
265,413,132
266,360,186
267,317,237
268,315,250
269,332,241
270,342,246
271,327,250
272,336,252
273,359,266
274,309,191
275,309,178
276,403,100
277,335,153
278,337,191
279,338,183
280,396,186
281,309,162
282,374,84
283,392,89
284,416,63
285,323,91
286,342,109
287,368,254
288,430,261
289,328,197
290,319,201
291,355,253
292,350,253
293,399,81
294,338,197
295,352,83
296,355,73
297,366,31
298,407,71
299,359,51
300,411,95
301,420,92
302,316,245
303,329,247
304,339,249
305,325,199
306,352,253
307,347,254
308,349,252
309,321,192
310,334,250
311,325,251
312,314,251
313,320,285
314,318,270
315,317,262
316,316,257
317,315,253
318,336,253
319,338,253
320,340,257
321,342,261
322,352,231
323,440,199
324,343,253
325,344,253
326,315,207
327,334,205
328,317,205
329,348,162
330,368,170
331,340,189
332,396,44
333,388,57
334,379,73
335,349,273
336,327,75
337,331,49
338,334,25
339,383,133
340,413,148
341,334,127
342,398,116
343,326,144
344,329,185
345,426,158
346,404,156
347,388,159
348,366,157
349,349,151
350,336,145
351,310,126
352,425,184
353,409,114
354,305,199
355,334,165
356,441,142
357,325,138
358,342,191
359,391,124
360,329,176
361,438,229
362,334,122
363,320,168
364,404,285
365,404,301
366,438,191
367,419,268
368,429,113
369,354,323
370,304,202
371,345,175
372,424,135
373,372,127
374,362,128
375,350,257
376,424,210
377,331,342
378,369,327
379,386,317
380,352,128
381,343,126
382,336,124
383,418,114
384,343,114
385,353,112
386,364,111
387,374,114
388,381,117
389,436,111
390,379,126
391,341,223
392,329,195
393,317,218
394,388,300
395,371,313
396,331,331
397,419,284
398,336,119
399,317,146
400,352,336
401,436,220
402,327,252
403,328,255
404,330,259
405,331,266
406,336,280
407,344,253
408,348,252
409,352,250
410,363,242
411,408,214
412,317,135
413,323,114
414,331,116
415,342,250
416,412,247
417,314,111
418,344,294
419,309,138
420,325,166
421,324,301
422,371,272
423,352,202
424,358,285
425,380,201
426,364,215
427,392,223
428,328,317
429,334,174
430,383,284
431,366,298
432,381,257
433,422,233
434,397,260
435,430,245
436,375,233
437,325,155
438,325,190
439,334,194
440,320,180
441,333,103
442,352,98
443,368,98
444,382,100
445,392,106
446,400,128
447,438,164
448,392,143
449,380,146
450,364,146
451,350,142
452,337,138
453,329,132
454,440,170
455,334,198
456,318,156
457,317,190
458,311,197
459,317,192
460,331,202
461,309,198
462,308,201
463,329,123
464,322,125
465,319,127
466,384,119
467,390,117
