,x,y
0,305,256
1,302,223
2,303,231
3,292,178
4,302,211
5,302,192
6,302,145
7,221,133
8,302,113
9,301,95
10,300,25
11,305,261
12,305,265
13,306,265
14,306,269
15,306,274
16,306,280
17,307,286
18,307,297
19,303,228
20,292,225
21,182,77
22,256,145
23,245,146
24,234,145
25,217,136
26,266,142
27,236,117
28,249,118
29,225,118
30,218,121
31,210,145
32,267,313
33,216,129
34,179,131
35,196,134
36,247,199
37,290,253
38,293,264
39,276,255
40,268,256
41,283,263
42,275,262
43,256,271
44,293,222
45,291,210
46,200,106
47,269,167
48,267,212
49,266,204
50,214,194
51,291,193
52,224,97
53,209,99
54,189,57
55,276,110
56,260,121
57,246,259
58,199,242
59,275,219
60,285,223
61,258,260
62,264,260
63,203,89
64,266,215
65,246,100
66,243,89
67,231,31
68,195,72
69,238,60
70,193,99
71,187,89
72,292,260
73,280,260
74,271,259
75,278,220
76,261,260
77,267,264
78,265,259
79,280,218
80,278,261
81,285,262
82,295,264
83,293,296
84,293,285
85,293,278
86,294,272
87,295,268
88,276,264
89,275,265
90,273,268
91,271,272
92,257,244
93,185,181
94,303,229
95,271,262
96,269,262
97,289,229
98,271,222
99,286,227
100,258,174
101,240,182
102,265,208
103,204,41
104,211,62
105,219,86
106,266,280
107,271,93
108,267,59
109,262,26
110,223,142
111,198,152
112,270,139
113,207,122
114,277,161
115,272,210
116,187,159
117,206,162
118,220,168
119,242,167
120,258,162
121,269,157
122,292,148
123,190,185
124,198,119
125,297,227
126,270,182
127,178,126
128,277,152
129,264,207
130,213,130
131,273,200
132,190,210
133,269,134
134,281,195
135,220,279
136,223,289
137,182,184
138,206,260
139,183,108
140,266,325
141,299,228
142,261,190
143,188,135
144,234,138
145,244,139
146,264,266
147,193,210
148,286,342
149,254,322
150,240,308
151,301,60
152,309,345
153,254,138
154,263,136
155,267,135
156,190,115
157,259,127
158,249,124
159,238,123
160,229,125
161,222,127
162,178,98
163,226,135
164,304,238
165,267,238
166,274,218
167,288,239
168,302,127
169,236,296
170,250,311
171,285,335
172,211,269
173,266,132
174,284,168
175,309,338
176,269,333
177,187,211
178,284,266
179,283,269
180,282,274
181,280,279
182,278,289
183,269,261
184,265,260
185,262,257
186,250,250
187,207,219
188,284,154
189,277,128
190,271,129
191,271,259
192,208,246
193,287,128
194,272,301
195,302,176
196,291,163
197,302,161
198,276,188
199,308,326
200,308,310
201,289,309
202,246,276
203,255,216
204,258,289
205,230,212
206,245,227
207,221,230
208,286,324
209,270,193
210,237,284
211,252,300
212,235,260
213,198,230
214,222,261
215,194,236
216,237,241
217,277,175
218,277,216
219,269,217
220,281,210
221,268,118
222,248,112
223,232,111
224,218,111
225,210,114
226,207,132
227,179,158
228,216,151
229,228,155
230,244,155
231,257,153
232,268,149
233,275,146
234,182,153
235,271,218
236,283,182
237,284,219
238,291,224
239,284,220
240,274,221
241,293,226
242,295,227
243,274,136
244,280,140
245,283,143
246,219,129
247,213,124
248,312,177
249,389,132
250,314,225
251,434,73
252,352,144
253,365,145
254,377,144
255,393,135
256,343,141
257,371,116
258,358,117
259,382,117
260,390,120
261,402,143
262,350,313
263,393,128
264,438,129
265,416,133
266,363,198
267,319,254
268,318,264
269,335,254
270,344,256
271,329,262
272,338,261
273,359,271
274,312,223
275,313,210
276,409,104
277,339,167
278,341,212
279,341,204
280,399,193
281,312,193
282,381,95
283,398,97
284,422,54
285,328,110
286,347,120
287,368,259
288,425,241
289,333,218
290,323,223
291,356,259
292,350,259
293,405,87
294,342,215
295,358,98
296,360,87
297,372,29
298,413,70
299,365,57
300,417,96
301,426,86
302,319,260
303,332,260
304,341,259
305,330,220
306,353,259
307,347,262
308,349,258
309,326,219
310,336,260
311,327,262
312,317,264
313,323,296
314,321,285
315,320,278
316,319,272
317,318,268
318,337,264
319,339,265
320,341,268
321,343,271
322,354,243
323,438,179
324,343,261
325,345,262
326,318,229
327,338,222
328,320,226
329,351,173
330,371,181
331,344,208
332,403,38
333,394,60
334,386,83
335,349,280
336,331,92
337,335,58
338,339,25
339,387,141
340,415,151
341,337,139
342,403,120
343,331,160
344,333,210
345,427,157
346,406,160
347,391,167
348,368,166
349,351,162
350,339,157
351,314,147
352,426,184
353,413,117
354,309,227
355,338,181
356,441,123
357,330,151
358,345,206
359,396,129
360,334,200
361,433,209
362,338,134
363,323,195
364,400,279
365,399,289
366,437,183
367,414,260
368,432,105
369,352,325
370,308,229
371,349,189
372,426,133
373,375,137
374,365,139
375,350,265
376,424,209
377,333,342
378,367,322
379,381,308
380,355,137
381,345,135
382,340,135
383,423,112
384,349,126
385,360,123
386,370,122
387,380,123
388,387,126
389,439,95
390,383,135
391,343,238
392,333,218
393,320,238
394,384,297
395,369,311
396,333,335
397,413,268
398,341,131
399,322,168
400,351,334
401,433,210
402,329,266
403,330,269
404,332,273
405,333,279
406,338,289
407,345,260
408,349,259
409,352,257
410,363,250
411,409,218
412,323,153
413,329,127
414,336,128
415,343,258
416,410,245
417,318,128
418,344,301
419,313,163
420,331,188
421,326,309
422,370,276
423,355,215
424,358,289
425,382,211
426,367,226
427,393,229
428,330,324
429,338,192
430,380,284
431,365,300
432,380,260
433,421,229
434,395,261
435,427,236
436,376,241
437,330,175
438,330,216
439,338,217
440,324,210
441,338,118
442,358,111
443,374,109
444,389,109
445,398,113
446,405,130
447,439,156
448,396,149
449,382,154
450,367,155
451,352,152
452,341,149
453,333,145
454,439,150
455,337,218
456,321,181
457,320,219
458,314,224
459,321,220
460,334,221
461,312,226
462,311,227
463,334,136
464,328,140
465,324,143
466,390,128
467,396,123
