,x,y
0,304,255
1,301,227
2,302,233
3,291,180
4,301,213
5,301,195
6,300,145
7,219,130
8,300,112
9,300,95
10,299,25
11,304,260
12,304,264
13,304,264
14,304,272
15,305,278
16,305,284
17,305,291
18,305,300
19,301,231
20,290,227
21,176,73
22,255,142
23,243,143
24,231,142
25,214,134
26,263,140
27,234,114
28,247,115
29,223,115
30,215,118
31,206,141
32,263,313
33,213,127
34,173,127
35,192,132
36,244,198
37,287,253
38,290,263
39,272,253
40,263,254
41,279,261
42,271,260
43,251,269
44,292,225
45,289,213
46,197,104
47,267,167
48,264,213
49,263,205
50,210,192
51,291,195
52,222,96
53,207,98
54,184,53
55,274,110
56,258,118
57,241,256
58,192,237
59,272,219
60,282,224
61,252,257
62,258,257
63,200,88
64,263,216
65,244,99
66,241,88
67,228,29
68,192,70
69,236,58
70,190,97
71,183,86
72,289,259
73,276,258
74,268,257
75,275,221
76,255,257
77,261,263
78,260,257
79,278,221
80,273,258
81,282,260
82,292,263
83,289,299
84,289,289
85,289,282
86,290,276
87,292,271
88,272,265
89,270,266
90,268,269
91,265,273
92,253,242
93,178,175
94,301,232
95,266,262
96,263,262
97,287,231
98,268,222
99,284,228
100,256,173
101,236,180
102,262,208
103,200,39
104,209,61
105,217,85
106,261,281
107,270,93
108,265,59
109,260,25
110,221,139
111,193,150
112,269,138
113,203,120
114,275,161
115,271,212
116,183,156
117,202,159
118,217,166
119,239,165
120,256,161
121,267,156
122,289,148
123,185,182
124,194,116
125,296,231
126,268,182
127,172,121
128,275,151
129,261,206
130,210,127
131,271,202
132,183,205
133,267,133
134,280,197
135,215,276
136,219,287
137,176,180
138,201,257
139,178,104
140,262,325
141,297,231
142,258,188
143,183,132
144,232,135
145,243,136
146,258,265
147,188,206
148,283,342
149,250,320
150,236,306
151,299,60
152,307,344
153,252,136
154,261,134
155,266,134
156,186,112
157,257,124
158,246,120
159,235,119
160,225,121
161,219,124
162,172,93
163,224,133
164,303,239
165,263,237
166,272,219
167,286,239
168,301,127
169,232,294
170,246,309
171,282,336
172,204,265
173,264,129
174,282,169
175,306,339
176,265,333
177,181,207
178,281,269
179,279,272
180,277,277
181,276,282
182,273,291
183,263,258
184,259,257
185,256,255
186,245,248
187,202,217
188,283,154
189,276,126
190,269,127
191,265,257
192,202,243
193,285,128
194,268,302
195,300,177
196,290,164
197,301,162
198,274,188
199,306,328
200,306,313
201,286,311
202,241,273
203,252,215
204,253,289
205,226,211
206,241,225
207,216,228
208,283,325
209,268,193
210,233,282
211,248,298
212,231,258
213,192,227
214,217,259
215,188,232
216,233,238
217,275,175
218,274,219
219,268,218
220,280,212
221,265,117
222,246,111
223,229,108
224,216,109
225,207,112
226,203,129
227,173,154
228,213,148
229,225,152
230,241,153
231,256,151
232,266,147
233,273,144
234,175,147
235,268,219
236,282,183
237,283,222
238,289,227
239,283,223
240,271,222
241,292,229
242,293,230
243,272,135
244,277,138
245,281,142
246,215,125
247,210,121
248,311,179
249,387,129
250,313,227
251,430,70
252,350,142
253,362,142
254,374,141
255,391,133
256,341,139
257,370,113
258,356,114
259,381,114
260,389,117
261,400,140
262,348,313
263,391,126
264,434,125
265,414,130
266,362,197
267,319,253
268,318,263
269,335,253
270,345,253
271,329,260
272,338,259
273,359,268
274,311,225
275,312,213
276,408,102
277,338,167
278,340,212
279,341,204
280,398,191
281,312,195
282,380,94
283,397,96
284,420,51
285,327,109
286,345,118
287,368,255
288,419,236
289,331,220
290,322,224
291,356,255
292,351,256
293,404,86
294,341,216
295,357,98
296,359,87
297,371,28
298,412,68
299,364,57
300,415,94
301,423,84
302,319,259
303,332,258
304,342,257
305,329,221
306,354,256
307,348,262
308,349,256
309,324,220
310,336,257
311,327,260
312,317,263
313,321,299
314,320,289
315,320,282
316,319,276
317,317,271
318,337,264
319,339,266
320,342,269
321,344,272
322,354,241
323,432,173
324,343,260
325,345,261
326,318,231
327,337,221
328,320,228
329,350,172
330,369,179
331,343,207
332,401,37
333,393,58
334,385,82
335,349,280
336,330,92
337,334,58
338,338,25
339,384,138
340,412,148
341,335,137
342,401,118
343,329,160
344,332,212
345,425,154
346,404,158
347,389,164
348,366,164
349,350,160
350,338,156
351,312,148
352,423,180
353,412,115
354,308,230
355,337,181
356,437,118
357,329,151
358,344,206
359,394,126
360,333,201
361,428,204
362,336,133
363,322,197
364,396,276
365,394,285
366,433,178
367,410,256
368,429,102
369,350,325
370,307,231
371,347,188
372,424,130
373,373,135
374,362,136
375,351,263
376,422,205
377,330,342
378,363,319
379,377,305
380,352,135
381,343,134
382,338,133
383,420,109
384,347,124
385,358,120
386,369,118
387,379,120
388,386,123
389,436,91
390,381,132
391,343,237
392,332,219
393,320,239
394,380,294
395,365,309
396,330,336
397,407,264
398,339,129
399,321,169
400,347,332
401,429,206
402,328,268
403,330,271
404,332,276
405,333,282
406,337,291
407,346,257
408,350,256
409,353,254
410,364,247
411,407,216
412,321,153
413,327,126
414,334,127
415,343,255
416,407,242
417,317,128
418,343,301
419,312,164
420,330,188
421,325,311
422,368,272
423,354,215
424,357,288
425,382,210
426,365,225
427,392,227
428,329,325
429,337,193
430,378,281
431,363,298
432,378,257
433,418,225
434,392,258
435,423,231
436,375,237
437,329,175
438,329,218
439,336,217
440,323,212
441,336,117
442,356,110
443,373,107
444,387,108
445,397,111
446,402,128
447,435,151
448,393,146
449,380,151
450,364,152
451,349,150
452,339,147
453,331,144
454,435,145
455,336,219
456,321,183
457,320,222
458,313,227
459,320,223
460,333,222
461,312,229
462,311,230
463,332,134
464,325,138
465,322,142
466,389,125
467,394,120
