,x,y
0,301,247
1,303,210
2,302,220
3,290,163
4,303,197
5,302,177
6,301,132
7,210,131
8,300,105
9,299,88
10,299,25
11,301,252
12,301,255
13,301,255
14,300,252
15,300,255
16,300,259
17,300,265
18,299,281
19,303,216
20,289,214
21,163,84
22,247,140
23,235,141
24,222,141
25,205,135
26,257,136
27,228,114
28,241,114
29,217,117
30,209,120
31,196,142
32,253,308
33,205,127
34,158,137
35,181,135
36,237,191
37,285,246
38,286,255
39,268,246
40,257,248
41,274,253
42,263,252
43,242,261
44,292,210
45,290,197
46,187,106
47,262,159
48,259,201
49,259,193
50,199,188
51,291,179
52,217,94
53,199,98
54,174,62
55,274,101
56,253,116
57,231,252
58,170,254
59,268,208
60,279,213
61,244,250
62,249,250
63,192,89
64,258,205
65,241,94
66,240,83
67,225,31
68,183,75
69,233,56
70,179,101
71,171,92
72,285,251
73,271,251
74,260,250
75,271,210
76,246,250
77,253,251
78,249,250
79,276,206
80,265,251
81,275,252
82,288,254
83,284,281
84,285,264
85,286,259
86,286,255
87,287,252
88,264,250
89,263,251
90,262,253
91,259,257
92,245,236
93,158,193
94,302,218
95,257,250
96,255,250
97,284,219
98,262,211
99,282,216
100,249,167
101,229,175
102,257,198
103,193,43
104,203,62
105,212,83
106,253,269
107,269,84
108,265,54
109,259,26
110,212,140
111,183,151
112,263,133
113,194,122
114,271,151
115,268,198
116,169,159
117,192,158
118,208,163
119,231,162
120,249,156
121,262,150
122,288,136
123,170,185
124,183,119
125,296,215
126,263,172
127,155,136
128,272,143
129,255,198
130,201,129
131,268,189
132,161,223
133,262,128
134,279,183
135,196,281
136,196,297
137,159,190
138,179,265
139,165,113
140,249,324
141,297,217
142,252,181
143,170,137
144,223,134
145,234,135
146,250,254
147,172,211
148,272,342
149,233,326
150,215,315
151,300,56
152,298,344
153,244,133
154,254,131
155,260,130
156,174,117
157,251,121
158,240,119
159,230,119
160,219,122
161,212,125
162,156,107
163,215,132
164,301,228
165,257,229
166,268,206
167,283,228
168,300,118
169,214,299
170,230,312
171,272,331
172,182,278
173,259,125
174,280,157
175,299,333
176,251,336
177,162,217
178,275,250
179,274,252
180,272,255
181,271,261
182,266,276
183,254,251
184,251,250
185,248,250
186,235,243
187,187,215
188,280,143
189,273,120
190,265,123
191,257,250
192,184,246
193,284,120
194,260,292
195,301,162
196,289,150
197,301,147
198,271,176
199,299,317
200,299,298
201,279,298
202,229,270
203,245,207
204,244,282
205,216,205
206,233,220
207,204,224
208,275,316
209,263,183
210,218,282
211,235,296
212,218,255
213,174,232
214,200,259
215,168,242
216,221,234
217,272,164
218,272,204
219,263,206
220,279,197
221,263,112
222,242,107
223,225,107
224,210,110
225,200,114
226,192,132
227,156,163
228,204,147
229,217,151
230,233,150
231,249,147
232,261,143
233,269,139
234,156,164
235,263,207
236,280,169
237,282,207
238,288,213
239,282,209
240,266,211
241,292,215
242,293,216
243,267,129
244,275,132
245,279,135
246,209,127
247,202,123
248,311,163
249,385,129
250,315,213
251,428,82
252,350,139
253,362,141
254,374,140
255,389,134
256,340,136
257,368,114
258,355,114
259,380,116
260,387,119
261,398,141
262,343,307
263,389,127
264,433,135
265,412,133
266,362,189
267,318,245
268,315,254
269,334,245
270,344,246
271,328,252
272,336,251
273,356,260
274,315,209
275,315,196
276,407,106
277,336,158
278,343,199
279,343,192
280,397,185
281,314,178
282,379,95
283,395,99
284,418,59
285,324,102
286,344,116
287,367,250
288,420,249
289,335,206
290,324,211
291,354,249
292,350,248
293,402,90
294,344,203
295,355,95
296,358,84
297,371,31
298,411,74
299,363,56
300,413,100
301,420,91
302,317,250
303,330,250
304,340,249
305,332,209
306,352,248
307,345,250
308,348,248
309,328,206
310,334,250
311,325,251
312,314,253
313,315,280
314,314,264
315,313,258
316,313,254
317,313,251
318,334,249
319,335,250
320,336,252
321,338,255
322,354,234
323,431,189
324,341,249
325,342,248
326,319,218
327,339,210
328,322,215
329,348,165
330,368,173
331,345,196
332,400,42
333,392,62
334,384,84
335,345,268
336,329,85
337,334,54
338,338,26
339,384,138
340,411,148
341,333,132
342,400,121
343,328,151
344,335,198
