,x,y
0,309,245
1,312,205
2,309,216
3,297,162
4,311,191
5,310,173
6,306,132
7,217,133
8,303,103
9,302,86
10,299,25
11,310,250
12,309,254
13,309,254
14,309,254
15,309,258
16,310,264
17,310,270
18,309,285
19,311,211
20,297,209
21,168,86
22,252,141
23,240,142
24,229,142
25,212,137
26,262,137
27,235,115
28,247,115
29,224,116
30,216,121
31,202,145
32,264,312
33,212,130
34,165,140
35,189,137
36,245,191
37,293,243
38,295,254
39,276,245
40,265,248
41,282,253
42,271,253
43,250,264
44,301,205
45,299,192
46,195,107
47,269,160
48,269,198
49,267,192
50,207,190
51,299,175
52,225,93
53,207,98
54,180,63
55,279,101
56,259,117
57,239,252
58,177,258
59,277,205
60,288,209
61,252,252
62,257,250
63,200,90
64,267,203
65,249,93
66,246,83
67,230,32
68,190,76
69,239,56
70,187,101
71,177,95
72,294,250
73,280,250
74,269,251
75,280,207
76,254,251
77,261,254
78,257,251
79,286,203
80,273,251
81,284,253
82,296,254
83,293,285
84,295,270
85,295,263
86,296,257
87,296,254
88,273,252
89,271,254
90,269,257
91,267,260
92,254,235
93,163,197
94,311,213
95,266,252
96,264,252
97,293,215
98,271,210
99,290,212
100,256,167
101,236,176
102,265,196
103,200,45
104,210,62
105,220,82
106,262,273
107,274,84
108,269,54
109,262,26
110,218,141
111,190,153
112,268,134
113,202,123
114,277,152
115,277,195
116,177,162
117,199,160
118,215,164
119,238,162
120,255,157
121,267,152
122,294,135
123,179,187
124,191,121
125,304,210
126,270,173
127,159,140
128,276,144
129,263,197
130,208,131
131,277,186
132,167,227
133,267,130
134,287,179
135,207,285
136,208,300
137,165,193
138,190,269
139,170,115
140,261,327
141,305,212
142,259,181
143,178,140
144,230,135
145,240,135
146,259,255
147,180,213
148,284,344
149,245,329
150,228,317
151,301,55
152,309,345
153,250,135
154,259,132
155,264,131
156,182,118
157,256,123
158,246,123
159,237,122
160,227,125
161,220,127
162,161,110
163,222,133
164,309,225
165,266,228
166,277,203
167,291,226
168,304,117
169,225,301
170,243,314
171,284,334
172,192,282
173,264,127
174,287,155
175,310,335
176,264,338
177,170,221
178,284,254
179,282,256
180,281,260
181,281,266
182,276,280
183,262,252
184,259,251
185,255,249
186,244,243
187,196,218
188,286,143
189,277,121
190,269,123
191,264,250
192,195,249
193,288,120
194,269,296
195,308,159
196,296,149
197,306,145
198,279,175
199,310,320
200,309,302
201,290,302
202,240,272
203,254,207
204,254,286
205,224,205
206,242,219
207,213,226
208,286,320
209,271,182
210,230,285
211,247,299
212,228,257
213,183,235
214,212,261
215,176,246
216,230,235
217,279,164
218,282,201
219,272,202
220,288,192
221,267,112
222,248,107
223,232,107
224,217,109
225,207,114
226,200,134
227,164,167
228,210,149
229,223,152
230,239,152
231,254,148
232,265,144
233,273,139
234,161,168
235,272,205
236,289,167
237,292,202
238,297,208
239,291,203
240,276,208
241,301,210
242,301,212
243,271,130
244,279,133
245,284,135
246,215,129
247,209,125
248,317,161
249,381,131
250,321,208
251,414,83
252,349,140
253,360,142
254,371,140
255,384,135
256,339,137
257,364,114
258,352,114
259,374,115
260,381,119
261,393,141
262,351,309
263,384,129
264,419,135
265,404,133
266,362,188
267,325,242
268,323,252
269,340,242
270,349,245
271,334,252
272,343,250
273,361,260
274,321,203
275,322,191
276,399,105
277,337,158
278,346,197
279,346,189
280,395,185
281,320,174
282,374,92
283,389,96
284,405,61
285,326,101
286,342,116
287,371,249
288,410,251
289,338,203
290,328,208
291,360,247
292,355,247
293,395,87
294,346,201
295,353,92
296,356,81
297,364,31
298,400,73
299,359,55
300,405,98
301,409,91
302,325,249
303,337,249
304,347,248
305,335,206
306,357,247
307,352,250
308,353,248
309,332,202
310,341,249
311,332,251
312,321,254
313,324,284
314,324,269
315,323,262
316,322,256
317,321,254
318,341,250
319,343,251
320,345,254
321,346,258
322,359,232
323,418,191
324,347,249
325,349,249
326,325,214
327,342,208
328,326,212
329,350,165
330,368,173
331,347,194
332,389,43
333,384,61
334,378,81
335,351,270
336,330,84
337,332,54
338,334,25
339,379,138
340,404,148
341,334,134
342,393,121
343,330,152
344,339,193
345,415,157
346,398,157
347,385,161
348,364,160
349,349,156
350,337,150
351,316,135
352,416,182
353,402,118
354,317,210
355,339,170
356,419,135
357,328,143
358,347,194
359,388,129
360,339,185
361,416,221
362,333,130
363,329,178
364,395,279
365,391,294
366,421,187
367,407,262
368,414,111
369,352,324
370,315,213
371,349,179
372,412,135
373,370,133
374,360,135
375,354,253
376,416,207
377,332,342
378,363,324
379,377,312
380,351,134
381,341,132
382,336,130
383,409,115
384,343,123
385,352,121
386,362,122
387,371,123
388,378,126
389,418,106
390,376,132
391,347,225
392,339,202
393,326,225
394,381,296
395,367,310
396,334,332
397,401,276
398,336,127
399,324,155
400,349,335
401,420,215
402,332,252
403,334,254
404,335,258
405,337,265
406,339,278
407,351,249
408,354,248
409,357,245
410,367,239
411,405,212
412,322,142
413,325,120
414,332,123
415,348,248
416,405,242
417,317,120
418,344,293
419,317,148
420,333,174
421,328,300
422,370,268
423,356,203
424,358,282
425,382,202
426,368,216
427,393,221
428,332,318
429,340,180
430,379,279
431,364,295
432,380,252
433,414,228
434,393,255
435,415,240
436,378,230
437,331,163
438,336,200
439,343,201
440,331,192
441,334,112
442,352,106
443,367,106
444,381,108
445,389,112
446,395,131
447,421,161
448,388,146
449,377,149
450,362,150
451,348,148
452,337,143
453,329,139
454,418,163
455,342,203
456,326,167
457,329,202
458,322,207
459,329,203
460,339,207
461,321,208
462,319,212
463,330,130
464,324,132
465,322,134
466,381,127
467,387,123
