,x,y
0,301,244
1,299,199
2,301,213
3,291,156
4,299,185
5,299,168
6,300,128
7,222,129
8,300,99
9,299,82
10,300,25
11,301,250
12,301,255
13,301,257
14,302,263
15,302,268
16,302,275
17,303,283
18,302,294
19,299,205
20,290,205
21,185,88
22,253,140
23,242,141
24,232,141
25,219,134
26,263,136
27,239,108
28,251,109
29,229,111
30,221,115
31,210,143
32,263,313
33,219,126
34,180,141
35,198,136
36,247,192
37,288,241
38,291,255
39,276,246
40,268,252
41,282,256
42,276,258
43,255,273
44,291,198
45,289,185
46,204,104
47,268,159
48,266,197
49,265,190
50,215,192
51,289,169
52,230,88
53,215,93
54,195,64
55,278,96
56,261,113
57,247,261
58,193,259
59,274,203
60,283,208
61,260,262
62,265,261
63,208,85
64,266,203
65,250,87
66,248,77
67,237,32
68,202,74
69,243,53
70,198,99
71,192,94
72,290,249
73,280,252
74,272,256
75,277,205
76,262,262
77,266,264
78,265,260
79,280,198
80,278,257
81,284,257
82,293,257
83,288,293
84,289,281
85,289,273
86,291,267
87,291,262
88,276,261
89,273,262
90,271,267
91,269,271
92,258,238
93,181,199
94,300,209
95,270,262
96,268,262
97,288,213
98,270,211
99,285,210
100,257,167
101,239,177
102,264,196
103,211,45
104,219,60
105,225,78
106,264,281
107,273,79
108,270,53
109,266,26
110,224,138
111,199,154
112,268,133
113,210,120
114,276,150
115,273,190
116,188,163
117,206,162
118,220,166
119,241,162
120,256,157
121,268,151
122,289,132
123,190,190
124,201,119
125,294,205
126,269,172
127,178,143
128,276,142
129,263,197
130,216,128
131,272,182
132,185,228
133,269,128
134,281,174
135,216,286
136,217,301
137,180,195
138,203,270
139,185,116
140,260,326
141,296,208
142,259,181
143,189,139
144,233,133
145,242,133
146,263,266
147,193,215
148,280,342
149,247,326
150,234,316
151,299,53
152,303,344
153,251,133
154,260,130
155,266,129
156,193,117
157,260,119
158,250,115
159,240,115
160,231,117
161,225,121
162,180,112
163,227,131
164,301,223
165,267,230
166,274,201
167,286,224
168,299,114
169,231,302
170,245,313
171,278,334
172,205,284
173,266,124
174,283,152
175,302,336
176,262,336
177,185,222
178,283,262
179,281,264
180,279,270
181,278,276
182,274,288
183,269,259
184,265,259
185,263,257
186,251,249
187,208,221
188,283,140
189,277,117
190,270,121
191,271,258
192,208,252
193,286,116
194,268,301
195,300,154
196,289,145
197,299,142
198,275,172
199,303,323
200,303,307
201,284,306
202,244,277
203,255,208
204,255,290
205,231,208
206,246,221
207,223,228
208,281,321
209,269,181
210,234,288
211,248,301
212,235,263
213,197,236
214,221,264
215,191,247
216,238,239
217,276,161
218,276,196
219,269,201
220,280,187
221,268,108
222,251,102
223,236,101
224,223,104
225,214,110
226,208,132
227,178,167
228,216,148
229,227,151
230,242,151
231,255,148
232,265,143
233,273,138
234,179,171
235,270,205
236,282,163
237,283,196
238,289,203
239,283,199
240,273,208
241,291,204
242,292,207
243,273,128
244,279,130
245,282,132
246,222,123
247,216,120
248,309,156
249,379,128
250,309,205
251,417,86
252,348,139
253,358,141
254,368,139
255,382,133
256,338,135
257,361,108
258,349,109
259,371,110
260,379,115
261,391,143
262,344,312
263,382,125
264,423,139
265,404,134
266,355,191
267,314,241
268,312,254
269,328,246
270,336,252
271,322,256
272,330,258
273,350,272
274,309,197
275,310,185
276,397,102
277,333,159
278,335,196
279,335,190
280,387,190
281,309,169
282,371,87
283,386,93
284,407,62
285,322,96
286,339,112
287,358,260
288,412,258
289,326,203
290,317,208
291,346,261
292,341,260
293,392,85
294,335,202
295,350,87
296,351,77
297,362,31
298,399,73
299,356,53
300,403,97
301,410,92
302,314,249
303,325,252
304,333,255
305,323,206
306,343,261
307,340,262
308,340,259
309,320,198
310,327,257
311,320,257
312,312,257
313,317,293
314,316,281
315,314,273
316,314,267
317,313,262
318,330,261
319,332,262
320,334,266
