,x,y
0,299,244
1,298,201
2,299,214
3,289,160
4,298,188
5,298,172
6,299,133
7,217,131
8,299,99
9,299,81
10,299,25
11,298,251
12,298,256
13,299,259
14,301,279
15,301,286
16,301,295
17,301,302
18,303,308
19,298,207
20,289,207
21,181,85
22,250,143
23,239,144
24,227,143
25,213,135
26,260,140
27,234,105
28,247,106
29,222,107
30,214,112
31,205,144
32,262,314
33,213,127
34,177,137
35,194,135
36,245,193
37,286,242
38,288,257
39,273,247
40,266,254
41,280,258
42,274,260
43,254,277
44,289,201
45,287,189
46,198,99
47,265,162
48,265,199
49,265,192
50,213,193
51,288,173
52,223,84
53,208,89
54,190,62
55,273,96
56,258,112
57,247,263
58,198,249
59,274,205
60,283,209
61,259,266
62,265,266
63,202,81
64,266,205
65,244,85
66,242,75
67,233,32
68,196,72
69,239,54
70,192,95
71,187,91
72,286,250
73,276,253
74,270,257
75,276,208
76,262,266
77,265,272
78,267,264
79,278,200
80,277,260
81,283,259
82,291,259
83,287,307
84,286,300
85,287,293
86,289,284
87,290,277
88,275,272
89,273,274
90,269,278
91,267,283
92,257,239
93,182,190
94,298,210
95,272,269
96,268,271
97,286,215
98,270,212
99,284,212
100,254,169
101,236,178
102,263,199
103,206,44
104,213,58
105,219,75
106,262,288
107,270,79
108,267,53
109,263,26
110,219,141
111,195,153
112,267,135
113,203,118
114,273,153
115,271,193
116,184,161
117,201,162
118,216,167
119,237,165
120,253,159
121,265,153
122,288,136
123,188,187
124,195,116
125,293,207
126,267,173
127,176,137
128,274,146
129,262,200
130,209,127
131,270,185
132,188,218
133,267,130
134,278,178
135,221,281
136,223,292
137,180,189
138,209,263
139,181,112
140,260,324
141,294,209
142,257,183
143,185,137
144,228,136
145,238,138
146,262,274
147,193,212
148,280,341
149,249,321
150,237,308
151,299,54
152,303,345
153,248,137
154,257,134
155,263,132
156,188,114
157,257,121
158,247,117
159,237,117
160,226,119
161,219,122
162,177,108
163,222,134
164,299,223
165,265,231
166,273,202
167,284,226
168,299,116
169,234,297
170,247,310
171,279,335
172,211,274
173,264,127
174,281,156
175,303,339
176,263,333
177,186,215
178,281,276
179,279,280
180,276,286
181,275,293
182,272,298
183,269,262
184,265,261
185,261,259
186,250,249
187,208,218
188,281,144
189,275,120
190,268,122
191,272,261
192,211,247
193,285,119
194,267,305
195,298,158
196,288,150
197,299,147
198,273,175
199,303,328
200,302,317
201,283,315
