,x,y
0,298,234
1,298,198
2,298,211
3,287,160
4,298,186
5,298,170
6,298,134
7,216,135
8,299,102
9,298,85
10,300,25
11,299,240
12,299,245
13,299,247
14,299,249
15,299,253
16,299,259
17,299,267
18,300,283
19,298,206
20,287,205
21,181,86
22,249,144
23,238,145
24,227,144
25,212,138
26,259,141
27,233,111
28,245,113
29,221,113
30,213,118
31,204,144
32,258,306
33,212,132
34,176,139
35,193,135
36,239,188
37,282,232
38,284,245
39,265,236
40,256,239
41,272,245
42,263,246
43,244,259
44,288,198
45,287,186
46,197,102
47,262,161
48,259,194
49,259,189
50,205,186
51,287,172
52,222,88
53,206,92
54,190,63
55,273,99
56,256,118
57,234,247
58,189,251
59,268,201
60,279,206
61,245,245
62,251,245
63,200,83
64,258,200
65,242,89
66,241,78
67,233,32
68,196,73
69,238,54
70,191,96
71,186,92
72,284,239
73,270,241
74,259,243
75,271,203
76,248,245
77,254,249
78,252,245
79,274,198
80,265,245
81,275,245
82,286,246
83,284,281
84,284,265
85,285,258
86,285,252
87,287,248
88,265,248
89,264,249
90,261,252
91,259,256
92,246,228
93,178,193
94,298,208
95,259,248
96,256,248
97,282,211
98,263,207
99,281,208
100,251,166
101,232,172
102,256,194
103,206,45
104,212,60
105,218,77
106,254,267
107,269,82
108,266,54
109,263,27
110,217,142
111,193,152
112,265,138
113,202,121
114,271,152
115,267,190
116,182,160
117,200,158
118,214,163
119,235,161
120,251,158
121,263,152
122,287,137
123,182,184
124,194,118
125,293,205
126,263,172
127,175,139
128,272,146
129,255,194
130,208,131
131,266,183
132,181,222
133,265,134
134,277,176
135,209,278
136,211,293
137,175,189
138,194,262
139,181,114
140,256,321
141,293,208
142,253,179
143,185,138
144,228,138
145,237,138
146,251,251
147,183,208
148,277,340
149,243,323
150,228,311
151,299,55
152,301,344
153,247,138
154,256,136
155,262,135
156,187,116
157,254,127
158,245,125
159,234,124
160,225,126
161,218,128
162,177,110
163,220,137
164,298,219
165,256,222
166,268,200
167,281,219
168,298,119
169,224,295
170,240,308
171,276,330
172,199,275
173,262,132
174,279,155
175,301,334
176,258,333
177,178,216
178,275,248
179,273,250
180,272,255
181,270,262
182,268,276
183,255,246
184,251,245
185,248,242
186,237,236
187,195,213
188,279,144
189,273,123
190,266,126
