,x,y
0,297,236
1,295,200
2,296,213
3,286,160
4,295,187
5,295,170
6,298,132
7,214,133
8,298,99
9,298,81
10,300,25
11,298,241
12,298,245
13,298,246
14,298,267
15,298,271
16,298,278
17,298,285
18,298,296
19,295,207
20,285,206
21,176,90
22,248,143
23,236,145
24,224,143
25,209,137
26,259,140
27,232,109
28,245,111
29,219,111
30,211,116
31,200,145
32,254,311
33,210,131
34,171,143
35,188,137
36,235,189
37,279,233
38,281,244
39,261,235
40,250,238
41,267,244
42,257,244
43,238,261
44,284,200
45,283,187
46,194,101
47,262,160
48,259,195
49,258,189
50,198,187
51,284,172
52,220,85
53,205,90
54,187,66
55,272,96
56,256,116
57,228,246
58,187,258
59,267,203
60,277,207
61,236,244
62,243,245
63,198,82
64,258,200
65,242,86
66,240,75
67,231,33
68,192,74
69,236,54
70,188,97
71,182,94
72,279,240
73,265,241
74,254,241
75,271,205
76,240,245
77,247,254
78,245,246
79,273,200
80,260,242
81,270,244
82,283,245
83,279,295
84,280,282
85,281,275
86,282,270
87,283,266
88,259,258
89,257,259
90,254,262
91,252,266
92,241,228
93,175,198
94,296,210
95,254,254
96,250,253
97,281,213
98,261,207
99,279,210
100,248,167
101,228,174
102,256,194
103,203,47
104,209,59
105,216,75
106,248,275
107,268,78
108,266,53
109,262,27
110,214,141
111,188,153
112,265,137
113,200,121
114,271,153
115,266,192
116,176,162
117,194,160
118,209,162
119,231,162
120,250,158
121,262,152
122,286,136
123,175,186
124,190,119
125,289,206
126,262,172
127,170,145
128,272,146
129,255,194
130,205,131
131,266,184
132,179,228
133,265,133
134,275,176
135,207,282
136,212,297
137,169,193
138,192,266
139,176,117
140,253,323
141,291,210
142,250,180
143,180,140
144,226,136
145,236,138
146,243,255
147,176,210
148,275,342
149,242,324
150,229,313
151,299,53
152,298,345
153,246,137
154,256,135
155,262,134
156,183,117
157,255,125
158,244,123
159,234,122
160,223,123
161,217,126
162,171,114
163,218,134
164,296,220
165,254,222
166,267,201
167,278,221
168,298,116
169,224,297
170,238,310
171,273,333
172,198,281
173,262,129
174,277,155
175,298,337
176,257,334
177,172,220
178,270,263
179,268,265
180,266,270
181,265,276
182,261,287
183,248,244
184,245,242
185,241,241
186,231,235
187,188,215
188,279,143
189,274,121
190,267,124
191,252,243
192,191,246
193,283,119
194,257,298
195,296,158
196,286,148
197,297,145
198,269,174
199,298,325
200,298,309
201,276,307
202,231,268
203,244,205
204,243,285
205,214,203
206,231,216
207,204,222
208,274,322
209,262,180
210,224,280
211,240,296
212,220,250
213,180,232
214,207,257
215,180,246
216,221,229
217,271,164
218,269,197
219,262,200
220,274,189
221,263,109
222,244,102
223,228,100
224,213,103
225,204,110
226,198,134
227,168,168
228,206,149
229,218,152
230,233,152
231,249,150
232,262,146
233,269,142
234,173,171
235,262,203
236,277,165
237,277,198
238,284,205
239,277,200
240,266,206
241,286,206
242,287,208
243,269,133
244,276,134
245,279,136
246,212,128
247,206,123
248,306,160
249,389,133
250,307,206
251,436,88
252,353,143
253,365,144
254,377,143
255,394,137
256,342,140
257,369,109
258,356,110
259,382,111
260,391,116
261,404,143
262,347,313
263,394,130
264,442,141
265,418,136
266,364,188
267,317,234
268,317,244
269,337,236
270,351,238
271,331,244
272,343,244
273,366,261
274,305,200
275,306,187
276,409,101
277,336,160
278,336,196
279,337,189
280,404,186
281,306,172
282,379,85
283,397,90
284,423,64
285,325,95
286,344,115
287,376,246
288,429,259
289,327,203
290,316,207
291,368,244
292,361,245
293,404,82
294,337,200
295,356,85
296,358,75
297,371,32
298,414,73
299,363,52
300,418,96
301,426,93
302,317,240
303,334,241
304,347,241
305,324,205
306,365,245
307,357,254
308,359,246
309,319,200
310,341,243
311,329,244
312,315,244
313,319,295
314,318,283
315,318,276
316,317,270
317,315,266
318,342,258
319,345,259
320,348,262
321,350,266
322,358,229
323,444,198
324,351,254
325,354,254
326,313,212
327,335,206
328,315,210
329,350,167
330,372,173
331,340,194
332,403,44
333,394,58
334,384,75
335,354,275
336,329,78
337,332,52
338,338,26
339,389,141
340,418,152
341,336,137
342,404,121
343,327,153
344,327,192
345,432,161
346,409,158
347,393,162
348,369,161
349,351,157
350,337,153
351,309,136
352,432,185
353,414,117
354,301,207
355,335,172
356,447,142
357,327,145
358,343,194
359,398,130
360,328,184
361,438,228
362,336,133
363,317,177
364,401,283
365,399,300
366,443,193
367,419,268
368,435,116
369,347,326
370,300,210
371,347,179
372,429,139
373,377,136
374,365,137
375,360,256
376,432,210
377,324,343
378,361,326
379,379,316
380,355,136
381,346,135
382,339,134
383,424,116
384,347,125
385,357,123
386,367,121
387,379,123
388,385,126
389,444,112
390,384,134
391,344,222
392,327,201
393,317,221
394,382,299
395,365,313
396,324,335
397,415,283
398,339,129
399,317,155
400,344,336
401,440,221
402,330,263
403,332,265
404,334,270
405,336,276
406,339,287
407,355,243
408,359,242
409,362,240
410,371,236
411,416,215
412,318,144
413,326,121
414,334,124
415,352,242
416,416,247
417,314,119
418,343,299
419,308,148
420,325,174
421,321,308
422,372,269
423,354,204
424,359,286
425,386,203
426,368,215
427,399,222
428,324,323
429,334,180
430,380,282
431,363,298
432,384,251
433,428,232
434,399,258
435,433,246
436,382,229
437,325,164
438,323,198
439,332,200
440,317,189
441,336,109
442,356,101
443,373,100
444,388,102
445,399,109
446,407,133
447,444,167
448,397,148
449,384,152
450,368,152
451,351,150
452,339,146
453,331,142
454,445,170
455,332,203
456,316,165
457,313,199
458,307,205
459,313,201
460,330,206
461,305,206
462,305,209
463,331,132
464,324,134
465,320,135
466,390,128
467,397,122
